
TESLA V100 GPU Information:
Device: Tesla V100-SXM2-16GB
Global Memory: 15.7726 GB
SMs: 80
Compute Capability: 7.0

Optimization Settings for V100:
MAX_VALUE_SIZE: 4
PARAMETR_SIZE: 672
ANT_SIZE: 500
V100 Run V100_Optimized_40; 373.884; 3.69256; 2.55284; 353.687; 3.69256; 370.191; 100; 100; 1.72997; 0.148383; 0.83703; 
V100 Run V100_Optimized_41; 373.721; 3.67618; 2.55079; 353.58; 3.67618; 370.044; 100; 100; 1.73072; 0.152283; 0.837049; 
V100 Run V100_Optimized_42; 374.063; 3.67618; 2.54465; 353.952; 3.67618; 370.387; 100; 100; 1.72914; 0.149814; 0.837041; 
V100 Run V100_Optimized_43; 373.989; 3.68744; 2.54055; 354.012; 3.68744; 370.302; 100; 100; 1.72948; 0.14859; 0.837032; 
V100 Run V100_Optimized_44; 373.962; 3.66491; 2.55182; 353.884; 3.66491; 370.297; 100; 100; 1.72961; 0.148189; 0.837053; 
V100 Run V100_Optimized_45; 374.437; 3.68027; 2.56513; 354.252; 3.68027; 370.756; 100; 100; 1.72741; 0.148632; 0.836996; 
V100 Run V100_Optimized_46; 374.108; 3.66389; 2.54567; 353.872; 3.66389; 370.444; 100; 100; 1.72893; 0.147105; 0.837051; 
V100 Run V100_Optimized_47; 374.05; 3.6772; 2.54465; 353.939; 3.6772; 370.373; 100; 100; 1.7292; 0.153006; 0.837053; 
V100 Run V100_Optimized_48; 374.23; 3.66696; 2.54977; 354.093; 3.66696; 370.563; 100; 100; 1.72837; 0.147216; 0.837027; 
V100 Run V100_Optimized_49; 374.49; 3.67311; 2.53543; 354.283; 3.67311; 370.817; 100; 100; 1.72717; 0.147272; 0.837053; 
V100 Run V100_Optimized_410; 374.598; 3.71918; 2.55387; 353.951; 3.71918; 370.879; 100; 100; 1.72667; 0.147305; 0.837004; 
V100 Run V100_Optimized_411; 374.271; 3.6813; 2.54363; 354.217; 3.6813; 370.59; 100; 100; 1.72818; 0.147199; 0.853842; 
V100 Run V100_Optimized_412; 374.198; 3.66799; 2.56411; 353.966; 3.66799; 370.53; 100; 100; 1.72851; 0.148241; 0.837022; 
V100 Run V100_Optimized_413; 374.352; 3.67925; 2.57332; 354.236; 3.67925; 370.673; 100; 100; 1.7278; 0.14714; 0.860949; 
V100 Run V100_Optimized_414; 374.063; 3.66389; 2.54977; 354.025; 3.66389; 370.399; 100; 100; 1.72914; 0.147104; 0.837046; 
V100 Run V100_Optimized_415; 374.004; 3.69768; 2.58254; 353.828; 3.69768; 370.307; 100; 100; 1.72941; 0.147519; 0.837053; 
V100 Run V100_Optimized_416; 374.089; 3.69666; 2.56615; 353.942; 3.69666; 370.392; 100; 100; 1.72902; 0.147123; 0.837016; 
V100 Run V100_Optimized_417; 374.211; 3.69973; 2.56206; 353.994; 3.69973; 370.511; 100; 100; 1.72846; 0.147109; 0.837004; 
V100 Run V100_Optimized_418; 374.96; 3.7325; 2.54977; 353.872; 3.7325; 371.227; 100; 100; 1.725; 0.147698; 0.836989; 
V100 Run V100_Optimized_419; 374.172; 3.68437; 2.54465; 354.109; 3.68437; 370.487; 100; 100; 1.72864; 0.153065; 0.837049; 
V100 Run V100_Optimized_420; 374.76; 3.754; 2.58868; 354.429; 3.754; 371.006; 100; 100; 1.72592; 0.14829; 0.837053; 
V100 Run V100_Optimized_421; 374.01; 3.66901; 2.55694; 353.654; 3.66901; 370.341; 100; 100; 1.72939; 0.14788; 0.857687; 
V100 Run V100_Optimized_422; 374.259; 3.69051; 2.56001; 354.219; 3.69051; 370.568; 100; 100; 1.72824; 0.147117; 0.83704; 
V100 Run V100_Optimized_423; 374.13; 3.8011; 2.55591; 353.94; 3.8011; 370.328; 100; 100; 1.72883; 0.171415; 0.837052; 
V100 Run V100_Optimized_424; 374.109; 3.7028; 2.54567; 354.166; 3.7028; 370.406; 100; 100; 1.72893; 0.148152; 0.837053; 
V100 Run V100_Optimized_425; 374.04; 3.69256; 2.54875; 353.868; 3.69256; 370.347; 100; 100; 1.72925; 0.165237; 0.851674; 
V100 Run V100_Optimized_426; 373.875; 3.66799; 2.53748; 353.8; 3.66799; 370.207; 100; 100; 1.73001; 0.148428; 0.837051; 
V100 Run V100_Optimized_427; 374.148; 3.67003; 2.54465; 354.075; 3.67003; 370.478; 100; 100; 1.72875; 0.147634; 0.868378; 
V100 Run V100_Optimized_428; 373.887; 3.67413; 2.56001; 353.754; 3.67413; 370.213; 100; 100; 1.72995; 0.150716; 0.863082; 
V100 Run V100_Optimized_429; 374.082; 3.68027; 2.55796; 354.041; 3.68027; 370.402; 100; 100; 1.72905; 0.147206; 0.837053; 
V100 Run V100_Optimized_430; 374.069; 3.69051; 2.55387; 354.108; 3.69051; 370.378; 100; 100; 1.72911; 0.149543; 0.859025; 
V100 Run V100_Optimized_431; 374.449; 3.68642; 2.55284; 354.313; 3.68642; 370.763; 100; 100; 1.72736; 0.176916; 0.867345; 
V100 Run V100_Optimized_432; 374.38; 3.70587; 2.5467; 354.218; 3.70587; 370.674; 100; 100; 1.72768; 0.151573; 0.837048; 
V100 Run V100_Optimized_433; 374.303; 3.68642; 2.57639; 354.296; 3.68642; 370.617; 100; 100; 1.72803; 0.148186; 0.837028; 
V100 Run V100_Optimized_434; 374.234; 3.68232; 2.55591; 354.067; 3.68232; 370.552; 100; 100; 1.72835; 0.148546; 0.851955; 
V100 Run V100_Optimized_435; 373.694; 3.67618; 2.55694; 353.742; 3.67618; 370.018; 100; 100; 1.73085; 0.148545; 0.861675; 
V100 Run V100_Optimized_436; 374.155; 3.70383; 2.55182; 354.212; 3.70383; 370.451; 100; 100; 1.72872; 0.14712; 0.837045; 
V100 Run V100_Optimized_437; 373.839; 3.66184; 2.55387; 353.864; 3.66184; 370.177; 100; 100; 1.73018; 0.149631; 0.837041; 
V100 Run V100_Optimized_438; 374.048; 3.66287; 2.56103; 354.02; 3.66287; 370.385; 100; 100; 1.72921; 0.147116; 0.837016; 
V100 Run V100_Optimized_439; 373.967; 3.68437; 2.54465; 353.943; 3.68437; 370.283; 100; 100; 1.72958; 0.156006; 0.83704; 
V100 Run V100_Optimized_440; 1310.9; 3.68949; 2.54875; 353.946; 3.68949; 1307.21; 100; 100; 0.493408; 0.147165; 0.83705; 
V100 Run V100_Optimized_441; 381.227; 4.42983; 2.81908; 354.308; 4.42983; 376.797; 100; 100; 1.69665; 0.147175; 0.868187; 
V100 Run V100_Optimized_442; 374.366; 3.68847; 2.62759; 354.054; 3.68847; 370.677; 100; 100; 1.72774; 0.114925; 0.901055; 
V100 Run V100_Optimized_443; 370.728; 3.67515; 2.56513; 350.557; 3.67515; 367.053; 100; 100; 1.74469; 0.115061; 0.901055; 
V100 Run V100_Optimized_444; 355.787; 3.69051; 2.55489; 335.732; 3.69051; 352.096; 100; 100; 1.81796; 0.478772; 0.633988; 
V100 Run V100_Optimized_445; 355.793; 3.68232; 2.56206; 335.663; 3.68232; 352.111; 100; 100; 1.81793; 0.478772; 0.633988; 
V100 Run V100_Optimized_446; 355.758; 3.67003; 2.54363; 335.695; 3.67003; 352.088; 100; 100; 1.81811; 0.478772; 0.633988; 
V100 Run V100_Optimized_447; 355.866; 3.67413; 2.54772; 335.803; 3.67413; 352.192; 100; 100; 1.81756; 0.478772; 0.633988; 
V100 Run V100_Optimized_448; 355.764; 3.69666; 2.55284; 335.677; 3.69666; 352.067; 100; 100; 1.81808; 0.478772; 0.633988; 
V100 Run V100_Optimized_449; 355.643; 3.67208; 2.54567; 335.577; 3.67208; 351.971; 100; 100; 1.8187; 0.478772; 0.633988; 
V100 Run V100_Optimized_30; 355.035; 3.01057; 2.56103; 335.535; 3.01057; 352.025; 100; 100; 1.82181; 0.478772; 0.633988; 
V100 Run V100_Optimized_31; 355.112; 2.92148; 2.57127; 335.736; 2.92148; 352.191; 100; 100; 1.82142; 0.478772; 0.633988; 
V100 Run V100_Optimized_32; 354.993; 2.86926; 2.55182; 335.67; 2.86926; 352.124; 100; 100; 1.82203; 0.478772; 0.633988; 
V100 Run V100_Optimized_33; 355.275; 2.8754; 2.57947; 335.881; 2.8754; 352.4; 100; 100; 1.82058; 0.478772; 0.633988; 
V100 Run V100_Optimized_34; 355.428; 2.89588; 2.55694; 335.813; 2.89588; 352.532; 100; 100; 1.8198; 0.478772; 0.633988; 
V100 Run V100_Optimized_35; 355.016; 2.89588; 2.55796; 335.7; 2.89588; 352.12; 100; 100; 1.82191; 0.478772; 0.633988; 
V100 Run V100_Optimized_36; 355.213; 2.86721; 2.55387; 335.836; 2.86721; 352.346; 100; 100; 1.8209; 0.478772; 0.633988; 
V100 Run V100_Optimized_37; 355.013; 2.85492; 2.54977; 335.768; 2.85492; 352.158; 100; 100; 1.82193; 0.478772; 0.633988; 
V100 Run V100_Optimized_38; 355.023; 2.8539; 2.55182; 335.671; 2.8539; 352.169; 100; 100; 1.82188; 0.478772; 0.633988; 
V100 Run V100_Optimized_39; 355.039; 2.86312; 2.55079; 335.691; 2.86312; 352.176; 100; 100; 1.82179; 0.478772; 0.633988; 
V100 Run V100_Optimized_310; 354.951; 2.87438; 2.5682; 335.649; 2.87438; 352.077; 100; 100; 1.82224; 0.478772; 0.633988; 
V100 Run V100_Optimized_311; 355.022; 2.87745; 2.55387; 335.749; 2.87745; 352.145; 100; 100; 1.82188; 0.305238; 0.633988; 
V100 Run V100_Optimized_312; 354.818; 2.88052; 2.57127; 335.477; 2.88052; 351.937; 100; 100; 1.82293; 0.305238; 0.405761; 
V100 Run V100_Optimized_313; 354.821; 2.86414; 2.55387; 335.513; 2.86414; 351.956; 100; 100; 1.82291; 0.305238; 0.405761; 
V100 Run V100_Optimized_314; 354.771; 2.8836; 2.55899; 335.431; 2.8836; 351.888; 100; 100; 1.82317; 0.305238; 0.405761; 
V100 Run V100_Optimized_315; 354.612; 2.90203; 2.55899; 335.315; 2.90203; 351.709; 100; 100; 1.82399; 0.305238; 0.405761; 
