
TESLA V100 GPU Information:
Device: Tesla V100-SXM2-16GB
Global Memory: 15.7726 GB
SMs: 80
Compute Capability: 7.0

Optimization Settings for V100:
MAX_VALUE_SIZE: 4
PARAMETR_SIZE: 336
ANT_SIZE: 500
V100 Run V100_Optimized_40; 189.199; 3.7069; 2.52315; 168.958; 3.7069; 185.492; 100; 100; 1.71179; 0.114923; 0.90102; 
V100 Run V100_Optimized_41; 189.106; 3.72123; 2.50676; 168.807; 3.72123; 185.384; 100; 100; 1.71264; 0.114925; 0.90095; 
V100 Run V100_Optimized_42; 188.927; 3.68027; 2.52622; 168.712; 3.68027; 185.247; 100; 100; 1.71426; 0.114923; 0.900927; 
V100 Run V100_Optimized_43; 191.094; 4.17895; 2.73921; 169.103; 4.17895; 186.915; 100; 100; 1.69481; 0.114923; 0.899967; 
V100 Run V100_Optimized_44; 189.113; 3.68949; 2.54158; 168.929; 3.68949; 185.424; 100; 100; 1.71257; 0.114923; 0.901031; 
V100 Run V100_Optimized_45; 189.172; 3.68949; 2.52315; 168.942; 3.68949; 185.483; 100; 100; 1.71203; 0.114935; 0.89824; 
V100 Run V100_Optimized_46; 188.986; 3.68539; 2.52519; 168.789; 3.68539; 185.301; 100; 100; 1.71372; 0.114927; 0.900893; 
V100 Run V100_Optimized_47; 188.86; 3.66901; 2.52827; 168.699; 3.66901; 185.191; 100; 100; 1.71487; 0.114923; 0.901039; 
V100 Run V100_Optimized_48; 188.864; 3.67311; 2.52007; 168.721; 3.67311; 185.191; 100; 100; 1.71483; 0.114935; 0.900994; 
V100 Run V100_Optimized_49; 188.903; 3.66491; 2.52417; 168.721; 3.66491; 185.238; 100; 100; 1.71448; 0.114923; 0.901077; 
V100 Run V100_Optimized_410; 189.204; 3.69973; 2.51598; 168.894; 3.69973; 185.504; 100; 100; 1.71175; 0.114923; 0.900547; 
V100 Run V100_Optimized_411; 189.205; 3.68437; 2.52315; 168.928; 3.68437; 185.52; 100; 100; 1.71174; 0.114925; 0.900922; 
V100 Run V100_Optimized_412; 188.916; 3.69666; 2.51393; 168.744; 3.69666; 185.219; 100; 100; 1.71436; 0.114924; 0.901076; 
V100 Run V100_Optimized_413; 189.06; 3.68949; 2.54158; 168.831; 3.68949; 185.371; 100; 100; 1.71305; 0.114929; 0.901059; 
V100 Run V100_Optimized_414; 189.041; 3.69871; 2.52417; 168.743; 3.69871; 185.342; 100; 100; 1.71322; 0.114923; 0.900526; 
V100 Run V100_Optimized_415; 189.178; 3.72738; 2.56308; 168.742; 3.72738; 185.451; 100; 100; 1.71198; 0.114927; 0.8994; 
V100 Run V100_Optimized_416; 189.088; 3.73352; 2.51803; 168.761; 3.73352; 185.354; 100; 100; 1.7128; 0.114972; 0.901073; 
V100 Run V100_Optimized_417; 189.062; 3.69973; 2.53441; 168.757; 3.69973; 185.362; 100; 100; 1.71304; 0.114923; 0.901023; 
V100 Run V100_Optimized_418; 188.863; 3.72123; 2.51803; 168.544; 3.72123; 185.142; 100; 100; 1.71484; 0.114927; 0.901055; 
V100 Run V100_Optimized_419; 189.1; 3.67003; 2.51598; 168.893; 3.67003; 185.43; 100; 100; 1.71269; 0.114923; 0.899553; 
V100 Run V100_Optimized_420; 188.855; 3.70485; 2.51598; 168.624; 3.70485; 185.15; 100; 100; 1.71491; 0.114923; 0.901059; 
V100 Run V100_Optimized_421; 189.298; 3.68949; 2.50164; 168.783; 3.68949; 185.608; 100; 100; 1.7109; 0.114923; 0.901073; 
V100 Run V100_Optimized_422; 189.028; 3.68232; 2.53748; 168.862; 3.68232; 185.346; 100; 100; 1.71334; 0.114929; 0.901019; 
V100 Run V100_Optimized_423; 188.906; 3.6987; 2.53543; 168.65; 3.6987; 185.208; 100; 100; 1.71444; 0.114945; 0.899055; 
V100 Run V100_Optimized_424; 189.872; 3.80725; 2.58766; 168.782; 3.80725; 186.065; 100; 100; 1.70573; 0.114923; 0.900811; 
V100 Run V100_Optimized_425; 189.941; 3.9291; 2.62862; 168.713; 3.9291; 186.012; 100; 100; 1.7051; 0.114924; 0.900969; 
V100 Run V100_Optimized_426; 189.579; 3.81954; 2.5467; 168.893; 3.81954; 185.76; 100; 100; 1.70836; 0.114953; 0.900159; 
V100 Run V100_Optimized_427; 189.392; 3.72943; 2.50983; 168.853; 3.72943; 185.662; 100; 100; 1.71005; 0.114923; 0.901038; 
V100 Run V100_Optimized_428; 189.16; 3.73454; 2.54055; 168.741; 3.73454; 185.425; 100; 100; 1.71215; 0.114931; 0.900893; 
V100 Run V100_Optimized_429; 188.964; 3.68642; 2.50881; 168.694; 3.68642; 185.278; 100; 100; 1.71392; 0.114923; 0.90046; 
V100 Run V100_Optimized_430; 188.991; 3.74479; 2.50983; 168.663; 3.74479; 185.247; 100; 100; 1.71367; 0.114925; 0.901068; 
V100 Run V100_Optimized_431; 188.845; 3.66696; 2.52212; 168.654; 3.66696; 185.178; 100; 100; 1.715; 0.114924; 0.900939; 
V100 Run V100_Optimized_432; 188.984; 3.70075; 2.52315; 168.725; 3.70075; 185.283; 100; 100; 1.71374; 0.114924; 0.899711; 
V100 Run V100_Optimized_433; 188.992; 3.70075; 2.53339; 168.719; 3.70075; 185.291; 100; 100; 1.71367; 0.114924; 0.901074; 
V100 Run V100_Optimized_434; 188.967; 3.73966; 2.53441; 168.701; 3.73966; 185.227; 100; 100; 1.71389; 0.114923; 0.900914; 
V100 Run V100_Optimized_435; 189.079; 3.7069; 2.50574; 168.807; 3.7069; 185.372; 100; 100; 1.71288; 0.114923; 0.901008; 
V100 Run V100_Optimized_436; 189.219; 3.7284; 2.50881; 168.907; 3.7284; 185.49; 100; 100; 1.71161; 0.114923; 0.90015; 
V100 Run V100_Optimized_437; 188.987; 3.69666; 2.51188; 168.705; 3.69666; 185.29; 100; 100; 1.71371; 0.114923; 0.899365; 
V100 Run V100_Optimized_438; 189.069; 3.74376; 2.54363; 168.683; 3.74376; 185.326; 100; 100; 1.71297; 0.114923; 0.901018; 
V100 Run V100_Optimized_439; 189.197; 3.69973; 2.56103; 168.872; 3.69973; 185.497; 100; 100; 1.71181; 0.114925; 0.900997; 
V100 Run V100_Optimized_440; 189.035; 3.69973; 2.5211; 168.716; 3.69973; 185.336; 100; 100; 1.71327; 0.114954; 0.90099; 
V100 Run V100_Optimized_441; 189.01; 3.7069; 2.51188; 168.814; 3.7069; 185.303; 100; 100; 1.71351; 0.114925; 0.901021; 
V100 Run V100_Optimized_442; 188.936; 3.67515; 2.51393; 168.721; 3.67515; 185.261; 100; 100; 1.71417; 0.083354; 0.901078; 
V100 Run V100_Optimized_443; 186.849; 3.71202; 2.50369; 166.602; 3.71202; 183.137; 100; 100; 1.73332; 0.0833539; 0.901077; 
V100 Run V100_Optimized_444; 179.907; 3.72021; 2.51393; 159.645; 3.72021; 176.187; 100; 100; 1.8002; 0.578431; 0.777723; 
V100 Run V100_Optimized_445; 180.041; 3.71816; 2.50574; 159.676; 3.71816; 176.323; 100; 100; 1.79886; 0.578431; 0.777723; 
V100 Run V100_Optimized_446; 179.951; 3.70792; 2.53031; 159.708; 3.70792; 176.243; 100; 100; 1.79977; 0.578431; 0.777723; 
V100 Run V100_Optimized_447; 179.783; 3.68232; 2.51598; 159.61; 3.68232; 176.101; 100; 100; 1.80144; 0.578431; 0.777723; 
V100 Run V100_Optimized_448; 179.829; 3.69666; 2.50471; 159.633; 3.69666; 176.132; 100; 100; 1.80099; 0.578431; 0.777723; 
V100 Run V100_Optimized_449; 179.982; 3.7069; 2.51495; 159.677; 3.7069; 176.275; 100; 100; 1.79945; 0.578431; 0.777723; 
V100 Run V100_Optimized_30; 179.352; 3.03208; 2.53748; 159.675; 3.03208; 176.32; 100; 100; 1.80578; 0.578431; 0.777723; 
V100 Run V100_Optimized_31; 179.311; 2.92763; 2.57537; 159.711; 2.92763; 176.383; 100; 100; 1.80619; 0.578431; 0.777723; 
V100 Run V100_Optimized_32; 179.147; 2.87336; 2.53134; 159.664; 2.87336; 176.274; 100; 100; 1.80784; 0.578431; 0.777723; 
V100 Run V100_Optimized_33; 179.093; 2.89691; 2.53953; 159.627; 2.89691; 176.196; 100; 100; 1.80839; 0.578431; 0.777723; 
V100 Run V100_Optimized_34; 179.273; 2.92046; 2.52315; 159.661; 2.92046; 176.352; 100; 100; 1.80657; 0.578431; 0.777723; 
V100 Run V100_Optimized_35; 179.138; 2.87643; 2.52724; 159.701; 2.87643; 176.262; 100; 100; 1.80793; 0.578431; 0.777723; 
V100 Run V100_Optimized_36; 179.425; 2.91329; 2.60507; 159.665; 2.91329; 176.512; 100; 100; 1.80504; 0.578431; 0.777723; 
V100 Run V100_Optimized_37; 179.144; 2.92046; 2.52827; 159.646; 2.92046; 176.223; 100; 100; 1.80788; 0.578431; 0.777723; 
V100 Run V100_Optimized_38; 179.269; 2.89896; 2.517; 159.671; 2.89896; 176.37; 100; 100; 1.80661; 0.578431; 0.777723; 
V100 Run V100_Optimized_39; 179.156; 2.9092; 2.53748; 159.659; 2.9092; 176.247; 100; 100; 1.80775; 0.578431; 0.777723; 
V100 Run V100_Optimized_310; 179.118; 2.87848; 2.5426; 159.647; 2.87848; 176.239; 100; 100; 1.80814; 0.578431; 0.777723; 
V100 Run V100_Optimized_311; 179.042; 2.89486; 2.53646; 159.644; 2.89486; 176.148; 100; 100; 1.8089; 0.578431; 0.777723; 
V100 Run V100_Optimized_312; 179.165; 2.88462; 2.52724; 159.69; 2.88462; 176.281; 100; 100; 1.80766; 0.578431; 0.777723; 
V100 Run V100_Optimized_313; 179.146; 2.89076; 2.52417; 159.671; 2.89076; 176.255; 100; 100; 1.80785; 0.578431; 0.777723; 
V100 Run V100_Optimized_314; 179.103; 2.89998; 2.517; 159.66; 2.89998; 176.203; 100; 100; 1.80828; 0.578431; 0.777723; 
V100 Run V100_Optimized_315; 179.199; 2.90715; 2.54055; 159.736; 2.90715; 176.292; 100; 100; 1.80732; 0.578431; 0.777723; 
V100 Run V100_Optimized_316; 179.294; 2.91022; 2.52929; 159.761; 2.91022; 176.384; 100; 100; 1.80636; 0.578431; 0.777723; 
V100 Run V100_Optimized_317; 179.201; 2.91432; 2.51495; 159.755; 2.91432; 176.287; 100; 100; 1.80729; 0.578431; 0.777723; 
V100 Run V100_Optimized_318; 179.186; 2.88257; 2.5211; 159.736; 2.88257; 176.304; 100; 100; 1.80744; 0.578431; 0.777723; 
V100 Run V100_Optimized_319; 179.175; 2.88462; 2.50369; 159.693; 2.88462; 176.291; 100; 100; 1.80756; 0.578431; 0.777723; 
