
TESLA V100 GPU Information:
Device: Tesla V100-SXM2-16GB
Global Memory: 15.7726 GB
SMs: 80
Compute Capability: 7.0

Optimization Settings for V100:
MAX_VALUE_SIZE: 4
PARAMETR_SIZE: 688128
ANT_SIZE: 500
V100 Run V100_Optimized_40; 28.065; 4.9818; 5.56643; 1.28096; 4.9818; 23.0832; 100; 100; 23565.9; 1e+09; -1e+09; 
V100 Run V100_Optimized_41; 27.6149; 4.87933; 5.44977; 1.26772; 4.87933; 22.7355; 100; 100; 23950.1; 1e+09; -1e+09; 
V100 Run V100_Optimized_42; 26.7949; 4.84359; 5.38932; 1.26253; 4.84359; 21.9513; 100; 100; 24683; 1e+09; -1e+09; 
V100 Run V100_Optimized_43; 26.4604; 4.82708; 5.35351; 1.25031; 4.82708; 21.6333; 100; 100; 24995; 1e+09; -1e+09; 
V100 Run V100_Optimized_44; 26.562; 4.80455; 5.35041; 1.26055; 4.80455; 21.7575; 100; 100; 24899.4; 1e+09; -1e+09; 
V100 Run V100_Optimized_45; 25.7972; 4.61927; 5.18965; 1.23696; 4.61927; 21.178; 100; 100; 25637.5; 1e+09; -1e+09; 
V100 Run V100_Optimized_46; 24.7525; 4.4329; 4.95412; 1.20935; 4.4329; 20.3196; 100; 100; 26719.6; 1e+09; -1e+09; 
V100 Run V100_Optimized_47; 24.695; 4.42676; 4.93979; 1.21344; 4.42676; 20.2683; 100; 100; 26781.8; 1e+09; -1e+09; 
V100 Run V100_Optimized_48; 24.7075; 4.42061; 4.95514; 1.20218; 4.42061; 20.2869; 100; 100; 26768.3; 1e+09; -1e+09; 
V100 Run V100_Optimized_49; 24.6961; 4.40321; 4.93262; 1.21652; 4.40321; 20.2929; 100; 100; 26780.7; 1e+09; -1e+09; 
V100 Run V100_Optimized_410; 24.6914; 4.42778; 4.92545; 1.2032; 4.42778; 20.2636; 100; 100; 26785.8; 1e+09; -1e+09; 
V100 Run V100_Optimized_411; 24.6851; 4.4073; 4.91521; 1.21447; 4.4073; 20.2778; 100; 100; 26792.6; 1e+09; -1e+09; 
V100 Run V100_Optimized_412; 24.357; 4.30798; 4.79539; 1.20628; 4.30798; 20.049; 100; 100; 27153.5; 1e+09; -1e+09; 
V100 Run V100_Optimized_413; 24.713; 4.24551; 4.71757; 1.19808; 4.24551; 20.4675; 100; 100; 26762.3; 1e+09; -1e+09; 
V100 Run V100_Optimized_414; 24.3766; 4.23835; 4.70119; 1.19604; 4.23835; 20.1382; 100; 100; 27131.7; 1e+09; -1e+09; 
V100 Run V100_Optimized_415; 237.064; 4.25371; 4.70323; 1.20935; 4.25371; 232.81; 100; 100; 2789.88; 1e+09; -1e+09; 
V100 Run V100_Optimized_416; 242.673; 4.46362; 4.89985; 1.23085; 4.46362; 238.209; 100; 100; 2725.39; 1e+09; -1e+09; 
V100 Run V100_Optimized_417; 24.5427; 4.27521; 4.72986; 1.18477; 4.27521; 20.2675; 100; 100; 26948.1; 1e+09; -1e+09; 
