
TESLA V100 GPU Information:
Device: Tesla V100-SXM2-16GB
Global Memory: 15.7726 GB
SMs: 80
Compute Capability: 7.0

Optimization Settings for V100:
MAX_VALUE_SIZE: 4
PARAMETR_SIZE: 10752
ANT_SIZE: 500
V100 Run V100_Optimized_40; 5739.43; 4.54452; 2.94606; 5717.15; 4.54452; 5734.88; 100; 100; 1.80069; 0.447857; 0.553751; 
V100 Run V100_Optimized_41; 5740.14; 4.76775; 2.97678; 5717.05; 4.76775; 5735.37; 100; 100; 1.80047; 0.447857; 0.553686; 
V100 Run V100_Optimized_42; 5738.91; 4.44417; 2.90408; 5716.54; 4.44417; 5734.47; 100; 100; 1.80086; 0.444679; 0.553573; 
V100 Run V100_Optimized_43; 5741.98; 4.72986; 3.01057; 5719.03; 4.72986; 5737.25; 100; 100; 1.79989; 0.447912; 0.550689; 
V100 Run V100_Optimized_44; 5742.86; 4.46567; 2.91534; 5720.85; 4.46567; 5738.39; 100; 100; 1.79962; 0.447856; 0.550596; 
V100 Run V100_Optimized_45; 5734.5; 4.91111; 3.07611; 5710.79; 4.91111; 5729.59; 100; 100; 1.80224; 0.447881; 0.553468; 
V100 Run V100_Optimized_46; 6002.15; 4.27111; 2.8754; 5718.62; 4.27111; 5997.87; 100; 100; 1.72188; 0.447857; 0.553177; 
V100 Run V100_Optimized_47; 6587.4; 4.48001; 2.89896; 5717.95; 4.48001; 6582.92; 100; 100; 1.5689; 0.447856; 0.553734; 
V100 Run V100_Optimized_48; 5745.56; 4.63258; 2.98804; 5722.79; 4.63258; 5740.93; 100; 100; 1.79877; 0.447077; 0.552665; 
V100 Run V100_Optimized_49; 5737.44; 4.62132; 2.94913; 5714.84; 4.62132; 5732.82; 100; 100; 1.80132; 0.447862; 0.553438; 
V100 Run V100_Optimized_410; 5737.52; 4.79744; 3.05973; 5714.07; 4.79744; 5732.72; 100; 100; 1.80129; 0.447862; 0.553759; 
V100 Run V100_Optimized_411; 5741.93; 4.55271; 2.96142; 5719.35; 4.55271; 5737.37; 100; 100; 1.79991; 0.447855; 0.553763; 
V100 Run V100_Optimized_412; 5744.19; 4.52814; 2.94606; 5722.01; 4.52814; 5739.66; 100; 100; 1.7992; 0.447855; 0.55369; 
V100 Run V100_Optimized_413; 5738.22; 4.66023; 2.97473; 5715.51; 4.66023; 5733.56; 100; 100; 1.80107; 0.447855; 0.550596; 
V100 Run V100_Optimized_414; 5751.02; 4.70119; 3.01262; 5727.76; 4.70119; 5746.32; 100; 100; 1.79706; 0.447855; 0.550596; 
V100 Run V100_Optimized_415; 5736.71; 4.62234; 2.97166; 5713.83; 4.62234; 5732.09; 100; 100; 1.80155; 0.44789; 0.553426; 
V100 Run V100_Optimized_416; 5740.91; 4.76775; 3.0372; 5717.76; 4.76775; 5736.14; 100; 100; 1.80023; 0.444623; 0.553489; 
V100 Run V100_Optimized_417; 5743.29; 4.68583; 2.99112; 5720.39; 4.68583; 5738.6; 100; 100; 1.79948; 0.447855; 0.553709; 
V100 Run V100_Optimized_418; 5740.35; 4.63565; 2.9778; 5717.63; 4.63565; 5735.71; 100; 100; 1.8004; 0.44786; 0.553748; 
V100 Run V100_Optimized_419; 5739.32; 4.46157; 2.90305; 5717.39; 4.46157; 5734.86; 100; 100; 1.80073; 0.447858; 0.553506; 
V100 Run V100_Optimized_420; 5743.74; 4.50356; 2.95937; 5721.47; 4.50356; 5739.24; 100; 100; 1.79934; 0.447867; 0.553731; 
V100 Run V100_Optimized_421; 5744.28; 4.73294; 3.03617; 5721.2; 4.73294; 5739.55; 100; 100; 1.79917; 0.447863; 0.551613; 
V100 Run V100_Optimized_422; 5741.42; 4.5865; 2.95528; 5719.01; 4.5865; 5736.83; 100; 100; 1.80007; 0.44786; 0.550595; 
V100 Run V100_Optimized_423; 5737.27; 4.59879; 3.00443; 5714.63; 4.59879; 5732.68; 100; 100; 1.80137; 0.44788; 0.552324; 
V100 Run V100_Optimized_424; 5736.63; 4.60801; 2.94606; 5714.09; 4.60801; 5732.02; 100; 100; 1.80157; 0.445854; 0.553271; 
V100 Run V100_Optimized_425; 5741.67; 4.77287; 3.04539; 5718.53; 4.77287; 5736.9; 100; 100; 1.79999; 0.447855; 0.553669; 
V100 Run V100_Optimized_426; 6744.11; 4.47079; 2.90305; 5715.36; 4.47079; 6739.64; 100; 100; 1.53244; 0.447883; 0.550748; 
V100 Run V100_Optimized_427; 5741.4; 4.91623; 3.09761; 5717.6; 4.91623; 5736.49; 100; 100; 1.80007; 0.447186; 0.553544; 
V100 Run V100_Optimized_428; 5909.41; 4.50458; 2.92148; 5719.15; 4.50458; 5904.91; 100; 100; 1.7489; 0.447934; 0.553646; 
V100 Run V100_Optimized_429; 5742.1; 4.90189; 3.11195; 5718.28; 4.90189; 5737.2; 100; 100; 1.79985; 0.447857; 0.553737; 
V100 Run V100_Optimized_430; 5739.23; 4.69914; 2.986; 5716.37; 4.69914; 5734.53; 100; 100; 1.80076; 0.447855; 0.553352; 
