
TESLA V100 GPU Information:
Device: Tesla V100-SXM2-16GB
Global Memory: 15.7726 GB
SMs: 80
Compute Capability: 7.0

Optimization Settings for V100:
MAX_VALUE_SIZE: 4
PARAMETR_SIZE: 43008
ANT_SIZE: 500
V100 Run V100_Optimized_40; 6147.08; 194.172; 4.7872; 5932.04; 194.172; 5952.91; 100; 100; 6.72465; 1e+09; -1e+09; 
V100 Run V100_Optimized_41; 5342.49; 218.807; 4.75034; 5103.4; 218.807; 5123.69; 100; 100; 7.7374; 1e+09; -1e+09; 
V100 Run V100_Optimized_42; 6106.29; 1171.92; 4.77389; 4913.77; 1171.92; 4934.37; 100; 100; 6.76958; 1e+09; -1e+09; 
V100 Run V100_Optimized_43; 5309.71; 209.128; 4.76365; 5080.34; 209.128; 5100.59; 100; 100; 7.78516; 1e+09; -1e+09; 
V100 Run V100_Optimized_44; 6185.33; 208.797; 4.76775; 5955.75; 208.797; 5976.53; 100; 100; 6.68307; 1e+09; -1e+09; 
V100 Run V100_Optimized_45; 5326.83; 200.209; 4.7145; 5106.33; 200.209; 5126.62; 100; 100; 7.76015; 1e+09; -1e+09; 
V100 Run V100_Optimized_46; 6310.67; 1196.93; 4.7657; 5093.32; 1196.93; 5113.73; 100; 100; 6.55034; 1e+09; -1e+09; 
V100 Run V100_Optimized_47; 6169.49; 186.391; 4.71552; 5962.62; 186.391; 5983.09; 100; 100; 6.70023; 1e+09; -1e+09; 
V100 Run V100_Optimized_48; 5303.56; 214.706; 4.72064; 5068.71; 214.706; 5088.86; 100; 100; 7.79419; 1e+09; -1e+09; 
V100 Run V100_Optimized_49; 6019.51; 1151.65; 4.73907; 4847.16; 1151.65; 4867.86; 100; 100; 6.86717; 1e+09; -1e+09; 
V100 Run V100_Optimized_410; 5424.4; 214.741; 4.77594; 5188.98; 214.741; 5209.65; 100; 100; 7.62057; 1e+09; -1e+09; 
V100 Run V100_Optimized_411; 6378.03; 234.141; 4.7913; 6123.3; 234.141; 6143.89; 100; 100; 6.48115; 1e+09; -1e+09; 
V100 Run V100_Optimized_412; 6280.21; 211.605; 4.87425; 6047.38; 211.605; 6068.61; 100; 100; 6.5821; 1e+09; -1e+09; 
V100 Run V100_Optimized_413; 5385.5; 217.414; 4.72986; 5147.67; 217.414; 5168.08; 100; 100; 7.67561; 1e+09; -1e+09; 
V100 Run V100_Optimized_414; 6081.59; 1172.49; 4.73907; 4888.4; 1172.49; 4909.1; 100; 100; 6.79707; 1e+09; -1e+09; 
V100 Run V100_Optimized_415; 5399.43; 212.467; 4.76262; 5166.47; 212.467; 5186.96; 100; 100; 7.6558; 1e+09; -1e+09; 
V100 Run V100_Optimized_416; 6017.98; 1144.1; 4.71757; 4853.56; 1144.1; 4873.88; 100; 100; 6.86892; 1e+09; -1e+09; 
V100 Run V100_Optimized_417; 6597.01; 1350.58; 4.97665; 5224.23; 1350.58; 5246.43; 100; 100; 6.26602; 1e+09; -1e+09; 
V100 Run V100_Optimized_418; 5262.01; 226.628; 4.88961; 5013.88; 226.628; 5035.38; 100; 100; 7.85574; 1e+09; -1e+09; 
V100 Run V100_Optimized_419; 6392.2; 213.792; 4.90086; 6156.67; 213.792; 6178.41; 100; 100; 6.46678; 1e+09; -1e+09; 
V100 Run V100_Optimized_420; 5250.61; 200.321; 4.68787; 5030.27; 200.321; 5050.29; 100; 100; 7.87279; 1e+09; -1e+09; 
V100 Run V100_Optimized_421; 6237.25; 224.225; 4.83431; 5991.79; 224.225; 6013.02; 100; 100; 6.62744; 1e+09; -1e+09; 
V100 Run V100_Optimized_422; 5326.67; 200.209; 4.73395; 5106.3; 200.209; 5126.46; 100; 100; 7.76039; 1e+09; -1e+09; 
V100 Run V100_Optimized_423; 6527.96; 1316.38; 4.76877; 5190.89; 1316.38; 5211.58; 100; 100; 6.3323; 1e+09; -1e+09; 
V100 Run V100_Optimized_424; 6058.61; 1155.9; 4.71347; 4881.85; 1155.9; 4902.71; 100; 100; 6.82285; 1e+09; -1e+09; 
V100 Run V100_Optimized_425; 5318.41; 208.155; 4.72576; 5089.99; 208.155; 5110.25; 100; 100; 7.77244; 1e+09; -1e+09; 
V100 Run V100_Optimized_426; 6002.14; 189.468; 4.67661; 5792.41; 189.468; 5812.67; 100; 100; 6.88704; 1e+09; -1e+09; 
V100 Run V100_Optimized_427; 5325.63; 202.16; 4.71552; 5103.27; 202.16; 5123.47; 100; 100; 7.7619; 1e+09; -1e+09; 
V100 Run V100_Optimized_428; 6325.32; 228.115; 4.73908; 6076.9; 228.115; 6097.21; 100; 100; 6.53516; 1e+09; -1e+09; 
V100 Run V100_Optimized_429; 6144.92; 197.727; 4.75444; 5926.2; 197.727; 5947.2; 100; 100; 6.72702; 1e+09; -1e+09; 
V100 Run V100_Optimized_430; 5346.63; 217.581; 4.736; 5108.73; 217.581; 5129.04; 100; 100; 7.73142; 1e+09; -1e+09; 
V100 Run V100_Optimized_431; 6150.38; 197.825; 4.79334; 5931.63; 197.825; 5952.55; 100; 100; 6.72105; 1e+09; -1e+09; 
V100 Run V100_Optimized_432; 5402.45; 217.453; 4.76467; 5164.42; 217.453; 5185; 100; 100; 7.65152; 1e+09; -1e+09; 
V100 Run V100_Optimized_433; 6072.41; 1168.77; 4.74112; 4883.06; 1168.77; 4903.64; 100; 100; 6.80735; 1e+09; -1e+09; 
V100 Run V100_Optimized_434; 5405.33; 209.518; 4.76775; 5175.24; 209.518; 5195.81; 100; 100; 7.64746; 1e+09; -1e+09; 
V100 Run V100_Optimized_435; 6388.27; 233.94; 4.75853; 6133.8; 233.94; 6154.33; 100; 100; 6.47076; 1e+09; -1e+09; 
V100 Run V100_Optimized_436; 6206.98; 209.428; 4.89984; 5976.21; 209.428; 5997.55; 100; 100; 6.65976; 1e+09; -1e+09; 
V100 Run V100_Optimized_437; 5320.96; 208.122; 4.74726; 5092.53; 208.122; 5112.84; 100; 100; 7.76871; 1e+09; -1e+09; 
V100 Run V100_Optimized_438; 6074.39; 204.426; 4.76877; 5849.04; 204.426; 5869.96; 100; 100; 6.80513; 1e+09; -1e+09; 
V100 Run V100_Optimized_439; 10540.8; 1730.57; 4.81485; 8789.29; 1730.57; 8810.18; 100; 100; 3.92163; 1e+09; -1e+09; 
V100 Run V100_Optimized_440; 5345.69; 202.413; 4.7401; 5123.16; 202.413; 5143.28; 100; 100; 7.73277; 1e+09; -1e+09; 
V100 Run V100_Optimized_441; 6432.31; 443.442; 4.75136; 5968.73; 443.442; 5988.86; 100; 100; 6.42647; 1e+09; -1e+09; 
