
TESLA V100 GPU Information:
Device: Tesla V100-SXM2-16GB
Global Memory: 15.7726 GB
SMs: 80
Compute Capability: 7.0

Optimization Settings for V100:
MAX_VALUE_SIZE: 4
PARAMETR_SIZE: 5376
ANT_SIZE: 500
V100 Run V100_Optimized_40; 2869.25; 4.53838; 2.73921; 2845.98; 4.53838; 2864.71; 100; 100; 1.80115; 0.395067; 0.600796; 
V100 Run V100_Optimized_41; 2868.24; 4.33562; 2.65217; 2845.6; 4.33562; 2863.91; 100; 100; 1.80178; 0.397246; 0.601049; 
V100 Run V100_Optimized_42; 2867.59; 4.27111; 2.60711; 2845.38; 4.27111; 2863.32; 100; 100; 1.80219; 0.394886; 0.601062; 
V100 Run V100_Optimized_43; 2867.34; 4.37556; 2.68801; 2844.47; 4.37556; 2862.96; 100; 100; 1.80235; 0.399769; 0.601053; 
V100 Run V100_Optimized_44; 2867.67; 4.37044; 2.68289; 2844.92; 4.37044; 2863.3; 100; 100; 1.80214; 0.394876; 0.601051; 
V100 Run V100_Optimized_45; 2868.59; 4.33153; 2.71361; 2845.83; 4.33153; 2864.26; 100; 100; 1.80156; 0.396638; 0.600879; 
V100 Run V100_Optimized_46; 2870.23; 4.32743; 2.63783; 2847.58; 4.32743; 2865.9; 100; 100; 1.80053; 0.398084; 0.606447; 
V100 Run V100_Optimized_47; 2867.67; 4.30081; 2.62862; 2845.21; 4.30081; 2863.37; 100; 100; 1.80214; 0.399576; 0.601057; 
V100 Run V100_Optimized_48; 2867.21; 4.30183; 2.62555; 2844.75; 4.30183; 2862.9; 100; 100; 1.80243; 0.398238; 0.602387; 
V100 Run V100_Optimized_49; 2869.15; 4.25473; 2.6194; 2846.97; 4.25473; 2864.9; 100; 100; 1.80121; 0.394996; 0.601062; 
V100 Run V100_Optimized_410; 2869.12; 4.42369; 2.65934; 2846.34; 4.42369; 2864.7; 100; 100; 1.80123; 0.400913; 0.60093; 
V100 Run V100_Optimized_411; 2869.32; 4.75341; 2.87848; 2845.91; 4.75341; 2864.56; 100; 100; 1.8011; 0.39503; 0.60106; 
V100 Run V100_Optimized_412; 2869.3; 4.74112; 2.82011; 2845.94; 4.74112; 2864.55; 100; 100; 1.80112; 0.396001; 0.607745; 
V100 Run V100_Optimized_413; 2867.91; 4.46875; 2.71361; 2845.25; 4.46875; 2863.44; 100; 100; 1.80199; 0.395857; 0.600913; 
V100 Run V100_Optimized_414; 2869.2; 4.6418; 2.78529; 2846.29; 4.6418; 2864.56; 100; 100; 1.80118; 0.394798; 0.600921; 
V100 Run V100_Optimized_415; 2865.94; 4.20148; 2.58663; 2844.95; 4.20148; 2861.74; 100; 100; 1.80322; 0.402862; 0.601057; 
V100 Run V100_Optimized_416; 3798.32; 4.66126; 2.79553; 2844.4; 4.66126; 3793.66; 100; 100; 1.36058; 0.396153; 0.600927; 
V100 Run V100_Optimized_417; 2868.43; 4.8169; 2.86312; 2845.01; 4.8169; 2863.62; 100; 100; 1.80166; 0.402862; 0.60106; 
V100 Run V100_Optimized_418; 2868.52; 4.53326; 2.73307; 2846; 4.53326; 2863.98; 100; 100; 1.80161; 0.397492; 0.600981; 
V100 Run V100_Optimized_419; 2867.43; 4.17998; 2.58356; 2846.5; 4.17998; 2863.25; 100; 100; 1.80229; 0.402862; 0.607181; 
V100 Run V100_Optimized_420; 3179.63; 4.565; 2.71156; 2846.79; 4.565; 3175.06; 100; 100; 1.62533; 0.400625; 0.601061; 
V100 Run V100_Optimized_421; 2920.7; 4.67559; 2.84468; 2847.47; 4.67559; 2916.02; 100; 100; 1.76942; 0.396494; 0.601062; 
V100 Run V100_Optimized_422; 2872.62; 4.66023; 2.7515; 2849.52; 4.66023; 2867.96; 100; 100; 1.79903; 0.398944; 0.609577; 
V100 Run V100_Optimized_423; 2870.07; 4.65204; 2.82113; 2846.78; 4.65204; 2865.42; 100; 100; 1.80063; 0.385801; 0.601046; 
V100 Run V100_Optimized_424; 2868.03; 4.75034; 2.83035; 2844.87; 4.75034; 2863.28; 100; 100; 1.80191; 0.395967; 0.601054; 
V100 Run V100_Optimized_425; 2866.99; 4.54555; 2.71566; 2844.53; 4.54555; 2862.45; 100; 100; 1.80256; 0.399306; 0.601032; 
V100 Run V100_Optimized_426; 3812.13; 4.40833; 2.66958; 2846.13; 4.40833; 3807.72; 100; 100; 1.35566; 0.398051; 0.601061; 
V100 Run V100_Optimized_427; 2871.59; 4.82612; 2.88564; 2848.03; 4.82612; 2866.76; 100; 100; 1.79968; 0.395057; 0.601032; 
V100 Run V100_Optimized_428; 2866.86; 4.34791; 2.63681; 2844.83; 4.34791; 2862.51; 100; 100; 1.80265; 0.400233; 0.601062; 
V100 Run V100_Optimized_429; 2866.48; 4.26497; 2.62145; 2844.18; 4.26497; 2862.21; 100; 100; 1.80289; 0.396841; 0.601048; 
V100 Run V100_Optimized_430; 2868.09; 4.53735; 2.63579; 2845.46; 4.53735; 2863.55; 100; 100; 1.80187; 0.395045; 0.601054; 
V100 Run V100_Optimized_431; 2867.94; 4.25985; 2.62452; 2845.78; 4.25985; 2863.68; 100; 100; 1.80197; 0.395326; 0.607137; 
V100 Run V100_Optimized_432; 2867.32; 4.24039; 2.62145; 2845.18; 4.24039; 2863.08; 100; 100; 1.80236; 0.394863; 0.601062; 
V100 Run V100_Optimized_433; 2867.56; 4.27828; 2.63271; 2844.62; 4.27828; 2863.28; 100; 100; 1.80221; 0.394814; 0.601015; 
V100 Run V100_Optimized_434; 2868.89; 4.72371; 2.78734; 2845.44; 4.72371; 2864.17; 100; 100; 1.80137; 0.394905; 0.605857; 
V100 Run V100_Optimized_435; 2868.67; 4.18817; 2.57742; 2847.78; 4.18817; 2864.48; 100; 100; 1.80151; 0.395072; 0.601055; 
V100 Run V100_Optimized_436; 2866.84; 4.60698; 2.77607; 2844.18; 4.60698; 2862.23; 100; 100; 1.80266; 0.394793; 0.601051; 
V100 Run V100_Optimized_437; 2871.72; 4.45134; 2.71566; 2844.75; 4.45134; 2867.27; 100; 100; 1.7996; 0.395118; 0.609499; 
V100 Run V100_Optimized_438; 2868.42; 4.47386; 2.70747; 2845.45; 4.47386; 2863.95; 100; 100; 1.80167; 0.402863; 0.609352; 
