
TESLA V100 GPU Information:
Device: Tesla V100-SXM2-16GB
Global Memory: 15.7726 GB
SMs: 80
Compute Capability: 7.0

Optimization Settings for V100:
MAX_VALUE_SIZE: 4
PARAMETR_SIZE: 172032
ANT_SIZE: 500
V100 Run V100_Optimized_40; 26.3548; 4.75341; 5.35246; 1.25236; 4.75341; 21.6014; 100; 100; 6273.82; 1e+09; -1e+09; 
V100 Run V100_Optimized_41; 26.3415; 4.75034; 5.35246; 1.24317; 4.75034; 21.5912; 100; 100; 6276.98; 1e+09; -1e+09; 
V100 Run V100_Optimized_42; 26.2872; 4.74112; 5.33297; 1.25956; 4.74112; 21.5461; 100; 100; 6289.94; 1e+09; -1e+09; 
V100 Run V100_Optimized_43; 1008.23; 4.73904; 5.35546; 1.25127; 4.73904; 1003.5; 100; 100; 163.995; 1e+09; -1e+09; 
V100 Run V100_Optimized_44; 306.817; 4.94387; 5.22037; 1.26976; 4.94387; 301.873; 100; 100; 538.905; 1e+09; -1e+09; 
V100 Run V100_Optimized_45; 29.2397; 5.27054; 5.39957; 1.40698; 5.27054; 23.9691; 100; 100; 5654.82; 1e+09; -1e+09; 
V100 Run V100_Optimized_46; 28.0556; 4.89882; 5.23163; 1.26874; 4.89882; 23.1568; 100; 100; 5893.48; 1e+09; -1e+09; 
V100 Run V100_Optimized_47; 26.6151; 4.71245; 5.07086; 1.21754; 4.71245; 21.9026; 100; 100; 6212.46; 1e+09; -1e+09; 
V100 Run V100_Optimized_48; 1118.38; 4.42881; 4.92954; 1.20935; 4.42881; 1113.96; 100; 100; 147.843; 1e+09; -1e+09; 
V100 Run V100_Optimized_49; 34.0485; 6.31809; 5.92281; 1.86983; 6.31809; 27.7305; 100; 100; 4856.16; 1e+09; -1e+09; 
V100 Run V100_Optimized_410; 30.3588; 5.47841; 5.55316; 1.5186; 5.47841; 24.8804; 100; 100; 5446.37; 1e+09; -1e+09; 
V100 Run V100_Optimized_411; 28.3748; 5.05754; 5.29717; 1.33735; 5.05754; 23.3173; 100; 100; 5827.18; 1e+09; -1e+09; 
V100 Run V100_Optimized_412; 27.4926; 4.6807; 5.09851; 1.20832; 4.6807; 22.8119; 100; 100; 6014.16; 1e+09; -1e+09; 
V100 Run V100_Optimized_413; 26.1573; 4.50049; 5.01659; 1.19194; 4.50049; 21.6568; 100; 100; 6321.19; 1e+09; -1e+09; 
V100 Run V100_Optimized_414; 25.6303; 4.36941; 4.89882; 1.2288; 4.36941; 21.2609; 100; 100; 6451.17; 1e+09; -1e+09; 
