
TESLA V100 GPU Information:
Device: Tesla V100-SXM2-16GB
Global Memory: 15.7726 GB
SMs: 80
Compute Capability: 7.0

Optimization Settings for V100:
MAX_VALUE_SIZE: 4
PARAMETR_SIZE: 21504
ANT_SIZE: 500
V100 Run V100_Optimized_40; 5394.62; 243.348; 3.83489; 5132.41; 243.348; 5151.27; 100; 100; 3.8314; 1e+09; -1e+09; 
V100 Run V100_Optimized_41; 6603.02; 238.511; 3.89122; 6345.47; 238.511; 6364.51; 100; 100; 3.13023; 1e+09; -1e+09; 
V100 Run V100_Optimized_42; 6240.72; 192.698; 3.87176; 6028.75; 192.698; 6048.02; 100; 100; 3.31195; 1e+09; -1e+09; 
V100 Run V100_Optimized_43; 5310.11; 212.604; 3.83182; 5078.78; 212.604; 5097.51; 100; 100; 3.89238; 1e+09; -1e+09; 
V100 Run V100_Optimized_44; 6091.28; 190.285; 3.84206; 5882.18; 190.285; 5901; 100; 100; 3.3932; 1e+09; -1e+09; 
V100 Run V100_Optimized_45; 5408.63; 215.092; 3.85128; 5174.67; 215.092; 5193.54; 100; 100; 3.82148; 1e+09; -1e+09; 
V100 Run V100_Optimized_46; 6187.27; 199.901; 3.79291; 5968.68; 199.901; 5987.37; 100; 100; 3.34056; 1e+09; -1e+09; 
V100 Run V100_Optimized_47; 6664.66; 230.103; 3.9588; 6415.16; 230.103; 6434.55; 100; 100; 3.10128; 1e+09; -1e+09; 
V100 Run V100_Optimized_48; 5264.94; 210.456; 3.76424; 5036.21; 210.456; 5054.49; 100; 100; 3.92577; 1e+09; -1e+09; 
V100 Run V100_Optimized_49; 6142.34; 1177.72; 3.8308; 4945.47; 1177.72; 4964.62; 100; 100; 3.365; 1e+09; -1e+09; 
V100 Run V100_Optimized_410; 5318.54; 207.188; 3.83592; 5092.6; 207.188; 5111.35; 100; 100; 3.88621; 1e+09; -1e+09; 
V100 Run V100_Optimized_411; 6135.27; 1172.09; 3.87073; 4944.06; 1172.09; 4963.19; 100; 100; 3.36888; 1e+09; -1e+09; 
V100 Run V100_Optimized_412; 5457.64; 211.24; 3.87893; 5227.32; 211.24; 5246.4; 100; 100; 3.78716; 1e+09; -1e+09; 
V100 Run V100_Optimized_413; 6453.05; 233.369; 3.87688; 6200.58; 233.369; 6219.68; 100; 100; 3.20298; 1e+09; -1e+09; 
V100 Run V100_Optimized_414; 6237.28; 189.866; 3.83694; 6028.22; 189.866; 6047.42; 100; 100; 3.31378; 1e+09; -1e+09; 
V100 Run V100_Optimized_415; 5349.1; 191.192; 3.8308; 5139.18; 191.192; 5157.91; 100; 100; 3.86401; 1e+09; -1e+09; 
V100 Run V100_Optimized_416; 6119.64; 208.638; 3.84206; 5892.18; 208.638; 5911; 100; 100; 3.37748; 1e+09; -1e+09; 
V100 Run V100_Optimized_417; 5247.75; 191.37; 3.75707; 5038.09; 191.37; 5056.38; 100; 100; 3.93864; 1e+09; -1e+09; 
V100 Run V100_Optimized_418; 6320.34; 219.219; 3.79394; 6082.67; 219.219; 6101.12; 100; 100; 3.27023; 1e+09; -1e+09; 
V100 Run V100_Optimized_419; 6094.3; 185.474; 3.8308; 5889.71; 185.474; 5908.82; 100; 100; 3.39153; 1e+09; -1e+09; 
V100 Run V100_Optimized_420; 5279.23; 211.762; 3.80008; 5048.65; 211.762; 5067.47; 100; 100; 3.91514; 1e+09; -1e+09; 
V100 Run V100_Optimized_421; 6189.4; 188.138; 3.8267; 5982.46; 188.138; 6001.26; 100; 100; 3.33941; 1e+09; -1e+09; 
V100 Run V100_Optimized_422; 5353.5; 207.405; 3.8052; 5127.32; 207.405; 5146.09; 100; 100; 3.86083; 1e+09; -1e+09; 
V100 Run V100_Optimized_423; 6141.29; 1193.28; 3.87585; 4928.9; 1193.28; 4948.01; 100; 100; 3.36557; 1e+09; -1e+09; 
V100 Run V100_Optimized_424; 5393.49; 205.118; 3.8349; 5169.4; 205.118; 5188.37; 100; 100; 3.83221; 1e+09; -1e+09; 
V100 Run V100_Optimized_425; 6301.1; 1203.82; 3.81032; 5078.85; 1203.82; 5097.28; 100; 100; 3.28021; 1e+09; -1e+09; 
V100 Run V100_Optimized_426; 6257.22; 196.785; 3.86561; 6041.28; 196.785; 6060.44; 100; 100; 3.30322; 1e+09; -1e+09; 
V100 Run V100_Optimized_427; 5346.72; 212.689; 3.85333; 5115.38; 212.689; 5134.03; 100; 100; 3.86573; 1e+09; -1e+09; 
V100 Run V100_Optimized_428; 6257.02; 1271; 3.90145; 4967.07; 1271; 4986.02; 100; 100; 3.30332; 1e+09; -1e+09; 
V100 Run V100_Optimized_429; 9194.32; 1422.57; 3.85537; 7752.69; 1422.57; 7771.75; 100; 100; 2.24802; 1e+09; -1e+09; 
V100 Run V100_Optimized_430; 5377.44; 204.434; 3.82773; 5154.49; 204.434; 5173; 100; 100; 3.84364; 1e+09; -1e+09; 
V100 Run V100_Optimized_431; 6100.33; 1166.12; 3.84718; 4915.17; 1166.12; 4934.2; 100; 100; 3.38817; 1e+09; -1e+09; 
V100 Run V100_Optimized_432; 6515.68; 1312.69; 3.87483; 5183.87; 1312.69; 5202.99; 100; 100; 3.17219; 1e+09; -1e+09; 
V100 Run V100_Optimized_433; 5328.91; 218.173; 3.82977; 5092.03; 218.173; 5110.74; 100; 100; 3.87864; 1e+09; -1e+09; 
V100 Run V100_Optimized_434; 6056.49; 180.087; 3.80418; 5857.54; 180.087; 5876.4; 100; 100; 3.4127; 1e+09; -1e+09; 
V100 Run V100_Optimized_435; 5274.46; 204.827; 3.78472; 5051.38; 204.827; 5069.64; 100; 100; 3.91868; 1e+09; -1e+09; 
V100 Run V100_Optimized_436; 6050.37; 193.531; 3.82261; 5837.85; 193.531; 5856.84; 100; 100; 3.41615; 1e+09; -1e+09; 
V100 Run V100_Optimized_437; 5324.56; 200.527; 3.82977; 5105.28; 200.527; 5124.03; 100; 100; 3.88182; 1e+09; -1e+09; 
V100 Run V100_Optimized_438; 6359.25; 223.742; 3.82875; 6116.85; 223.742; 6135.51; 100; 100; 3.25022; 1e+09; -1e+09; 
V100 Run V100_Optimized_439; 7590.25; 432.837; 3.91682; 7137.95; 432.837; 7157.41; 100; 100; 2.72309; 1e+09; -1e+09; 
V100 Run V100_Optimized_440; 5357.37; 207.434; 3.83285; 5131.03; 207.434; 5149.93; 100; 100; 3.85804; 1e+09; -1e+09; 
V100 Run V100_Optimized_441; 6264.25; 207.93; 3.82773; 6037.3; 207.93; 6056.32; 100; 100; 3.29951; 1e+09; -1e+09; 
V100 Run V100_Optimized_442; 6297.65; 197.153; 3.81544; 6081.74; 197.153; 6100.5; 100; 100; 3.28201; 1e+09; -1e+09; 
V100 Run V100_Optimized_443; 5326.06; 216.672; 3.79803; 5090.74; 216.672; 5109.39; 100; 100; 3.88072; 1e+09; -1e+09; 
V100 Run V100_Optimized_444; 6176.49; 1267.11; 3.82158; 4890.19; 1267.11; 4909.38; 100; 100; 3.3464; 1e+09; -1e+09; 
