
TESLA V100 GPU Information:
Device: Tesla V100-SXM2-16GB
Global Memory: 15.7726 GB
SMs: 80
Compute Capability: 7.0

Optimization Settings for V100:
MAX_VALUE_SIZE: 4
PARAMETR_SIZE: 84
ANT_SIZE: 500
V100 Run V100_Optimized_40; 61.2843; 3.77448; 2.26305; 41.3492; 3.77448; 57.5098; 100; 100; 1.33257; 0.0539095; 0.931837; 
V100 Run V100_Optimized_41; 61.1171; 3.78165; 2.30094; 41.215; 3.78165; 57.3355; 100; 100; 1.33622; 0.0539095; 0.931837; 
V100 Run V100_Optimized_42; 61.1276; 3.76731; 2.26407; 41.1782; 3.76731; 57.3603; 100; 100; 1.33599; 0.0539095; 0.931837; 
V100 Run V100_Optimized_43; 61.1227; 3.80213; 2.26919; 41.1894; 3.80213; 57.3206; 100; 100; 1.3361; 0.0539095; 0.931837; 
V100 Run V100_Optimized_44; 61.0503; 3.77141; 2.27431; 41.1987; 3.77141; 57.2788; 100; 100; 1.33768; 0.0539095; 0.931837; 
V100 Run V100_Optimized_45; 61.0425; 3.76731; 2.27431; 41.1546; 3.76731; 57.2752; 100; 100; 1.33785; 0.0539095; 0.931837; 
V100 Run V100_Optimized_46; 61.0975; 3.76117; 2.26202; 41.1987; 3.76117; 57.3363; 100; 100; 1.33665; 0.0539095; 0.931837; 
V100 Run V100_Optimized_47; 61.166; 3.8052; 2.29889; 41.1843; 3.8052; 57.3608; 100; 100; 1.33515; 0.0539095; 0.931837; 
V100 Run V100_Optimized_48; 61.113; 3.77653; 2.28865; 41.1659; 3.77653; 57.3364; 100; 100; 1.33631; 0.0539095; 0.931837; 
V100 Run V100_Optimized_49; 69.4476; 5.27772; 3.16723; 41.8621; 5.27772; 64.1699; 100; 100; 1.17593; 0.0539095; 0.931837; 
V100 Run V100_Optimized_410; 68.5777; 5.38523; 3.38434; 41.8949; 5.38523; 63.1924; 100; 100; 1.19085; 0.0539095; 0.931837; 
V100 Run V100_Optimized_411; 65.502; 4.72781; 2.87745; 41.5509; 4.72781; 60.7742; 100; 100; 1.24677; 0.0539095; 0.931837; 
V100 Run V100_Optimized_412; 63.764; 4.39502; 2.51393; 41.3532; 4.39502; 59.369; 100; 100; 1.28075; 0.0539095; 0.931837; 
V100 Run V100_Optimized_413; 62.9018; 4.09703; 2.33063; 41.2017; 4.09703; 58.8047; 100; 100; 1.29831; 0.0539095; 0.931837; 
V100 Run V100_Optimized_414; 65.7048; 4.6418; 2.70849; 41.4967; 4.6418; 61.0629; 100; 100; 1.24292; 0.0539095; 0.931837; 
V100 Run V100_Optimized_415; 67.3961; 5.23981; 3.05051; 41.8529; 5.23981; 62.1563; 100; 100; 1.21173; 0.0539095; 0.931837; 
V100 Run V100_Optimized_416; 63.8509; 4.42062; 2.4914; 41.3881; 4.42062; 59.4303; 100; 100; 1.27901; 0.0539095; 0.931837; 
V100 Run V100_Optimized_417; 62.0084; 3.98951; 2.29991; 41.1956; 3.98951; 58.0189; 100; 100; 1.31701; 0.0539095; 0.931837; 
V100 Run V100_Optimized_418; 61.2239; 3.80929; 2.26305; 41.1813; 3.80929; 57.4146; 100; 100; 1.33389; 0.0539095; 0.931837; 
V100 Run V100_Optimized_419; 61.0231; 3.76117; 2.26612; 41.1638; 3.76117; 57.262; 100; 100; 1.33828; 0.0539095; 0.931837; 
V100 Run V100_Optimized_420; 60.9442; 3.78165; 2.29684; 41.1997; 3.78165; 57.1626; 100; 100; 1.34001; 0.0539095; 0.931837; 
V100 Run V100_Optimized_421; 61.0553; 3.76834; 2.30196; 41.1976; 3.76834; 57.2869; 100; 100; 1.33757; 0.0539095; 0.931837; 
V100 Run V100_Optimized_422; 61.0603; 3.76526; 2.26202; 41.1741; 3.76526; 57.2951; 100; 100; 1.33746; 0.0539095; 0.931837; 
V100 Run V100_Optimized_423; 61.0741; 3.74478; 2.29991; 41.172; 3.74478; 57.3293; 100; 100; 1.33716; 0.0539095; 0.931837; 
V100 Run V100_Optimized_424; 61.1306; 3.76629; 2.28455; 41.1792; 3.76629; 57.3643; 100; 100; 1.33592; 0.0539095; 0.931837; 
V100 Run V100_Optimized_425; 61.0562; 3.78472; 2.26714; 41.1208; 3.78472; 57.2715; 100; 100; 1.33755; 0.0539095; 0.931837; 
V100 Run V100_Optimized_426; 61.1876; 3.77448; 2.27841; 41.1895; 3.77448; 57.4131; 100; 100; 1.33468; 0.0539095; 0.931837; 
V100 Run V100_Optimized_427; 60.9938; 3.76117; 2.25076; 41.1485; 3.76117; 57.2327; 100; 100; 1.33892; 0.0539095; 0.931837; 
V100 Run V100_Optimized_428; 61.0014; 3.79291; 2.29377; 41.17; 3.79291; 57.2084; 100; 100; 1.33875; 0.0539095; 0.931837; 
V100 Run V100_Optimized_429; 61.0879; 3.76322; 2.26817; 41.2191; 3.76322; 57.3247; 100; 100; 1.33686; 0.0539095; 0.931837; 
V100 Run V100_Optimized_430; 61.0386; 3.76834; 2.28353; 41.1751; 3.76834; 57.2703; 100; 100; 1.33794; 0.0539095; 0.931837; 
V100 Run V100_Optimized_431; 61.0342; 3.7837; 2.27022; 41.1792; 3.7837; 57.2505; 100; 100; 1.33803; 0.0539095; 0.931837; 
V100 Run V100_Optimized_432; 61.0266; 3.76322; 2.27022; 41.2181; 3.76322; 57.2634; 100; 100; 1.3382; 0.0539095; 0.931837; 
V100 Run V100_Optimized_433; 61.1074; 3.75707; 2.27636; 41.1864; 3.75707; 57.3503; 100; 100; 1.33643; 0.0539095; 0.931837; 
V100 Run V100_Optimized_434; 61.0801; 3.75605; 2.25486; 41.1874; 3.75605; 57.3241; 100; 100; 1.33703; 0.0539095; 0.931837; 
V100 Run V100_Optimized_435; 61.1057; 3.74581; 2.26714; 41.1659; 3.74581; 57.3599; 100; 100; 1.33647; 0.0539095; 0.931837; 
V100 Run V100_Optimized_436; 61.1651; 3.79905; 2.25997; 41.212; 3.79905; 57.366; 100; 100; 1.33517; 0.0539095; 0.931837; 
V100 Run V100_Optimized_437; 61.1446; 3.8052; 2.28558; 41.1853; 3.8052; 57.3394; 100; 100; 1.33562; 0.0539095; 0.931837; 
V100 Run V100_Optimized_438; 61.0629; 3.77038; 2.26817; 41.1587; 3.77038; 57.2925; 100; 100; 1.33741; 0.0539095; 0.931837; 
V100 Run V100_Optimized_439; 61.1257; 3.77858; 2.25997; 41.1833; 3.77858; 57.3471; 100; 100; 1.33603; 0.0539095; 0.931837; 
V100 Run V100_Optimized_440; 61.0379; 3.76219; 2.27534; 41.1915; 3.76219; 57.2757; 100; 100; 1.33795; 0.0539095; 0.931837; 
V100 Run V100_Optimized_441; 61.0675; 3.7755; 2.26407; 41.1741; 3.7755; 57.292; 100; 100; 1.3373; 0.0539095; 0.931837; 
V100 Run V100_Optimized_442; 61.1025; 3.74274; 2.24769; 41.1976; 3.74274; 57.3597; 100; 100; 1.33654; 0.0539095; 0.931837; 
