Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 8085 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 11010048 bytes (10752 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 55050240 bytes (53760 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 1376256; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test1376256.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 182409; 182397; 136.2; 110592; 71653.7; 11.5625; 100; 100; 7.44834; 0.499762; 0.500237; 
Run 4 function ACO 4start1; 182416; 182406; 136.15; 110600; 71653.7; 10.0312; 100; 100; 7.44807; 0.499762; 0.500237; 
Run 4 function ACO 4start2; 182437; 182425; 136.329; 110629; 71644.4; 11.2812; 100; 100; 7.44722; 0.499762; 0.500237; 
Run 4 function ACO 4start3; 182409; 182399; 136.041; 110600; 71647.1; 10.6562; 100; 100; 7.44832; 0.499762; 0.500238; 
Run 4 function ACO 4start4; 182381; 182372; 134.917; 110587; 71637.2; 8.65625; 100; 100; 7.44948; 0.499762; 0.500238; 
Run 4 function ACO 4start5; 182393; 182384; 135.016; 110595; 71639.1; 8.71875; 100; 100; 7.44901; 0.499762; 0.500238; 
Run 4 function ACO 4start6; 182422; 182413; 134.932; 110622; 71641.9; 8.65625; 100; 100; 7.44782; 0.499762; 0.500237; 
Run 4 function ACO 4start7; 182385; 182376; 135.332; 110583; 71642.8; 8.9375; 100; 100; 7.44934; 0.499762; 0.500238; 
Run 4 function ACO 4start8; 182421; 182413; 135.048; 110625; 71638; 8.70312; 100; 100; 7.44783; 0.499762; 0.500238; 
Run 4 function ACO 4start9; 182388; 182378; 135.414; 110579; 71649; 9.21875; 100; 100; 7.44922; 0.499762; 0.500238; 
Run 4 function ACO 4start10; 182409; 182401; 135.018; 110609; 71642.9; 8.76562; 100; 100; 7.44833; 0.499762; 0.500238; 
Run 4 function ACO 4start11; 182412; 182403; 135.041; 110602; 71652; 8.89062; 100; 100; 7.44823; 0.499762; 0.500238; 
Run 4 function ACO 4start12; 182425; 182416; 135.064; 110618; 71648.5; 8.96875; 100; 100; 7.44767; 0.499762; 0.500237; 
Run 4 function ACO 4start13; 182403; 182394; 135.044; 110601; 71643; 8.82812; 100; 100; 7.44858; 0.499762; 0.500237; 
Run 4 function ACO 4start14; 182411; 182402; 135.445; 110605; 71645.3; 9.21875; 100; 100; 7.44826; 0.499762; 0.500238; 
Run 4 function ACO 4start15; 182404; 182394; 136.159; 110601; 71642.4; 9.82812; 100; 100; 7.44855; 0.499762; 0.500238; 
Run 4 function ACO 4start16; 182429; 182419; 136.869; 110617; 71649.6; 10.0938; 100; 100; 7.44754; 0.499762; 0.500237; 
Run 4 function ACO 4start17; 182382; 182373; 136.658; 110573; 71648.2; 9.57812; 100; 100; 7.44943; 0.499762; 0.500238; 
Run 4 function ACO 4start18; 182454; 182443; 137.048; 110638; 71653; 10.4375; 100; 100; 7.44651; 0.499762; 0.500238; 
Run 4 function ACO 4start19; 182404; 182395; 136.572; 110593; 71650.8; 9.57812; 100; 100; 7.44853; 0.499762; 0.500237; 
Run 4 function ACO 4start20; 182436; 182426; 136.408; 110624; 71650.7; 9.73438; 100; 100; 7.44726; 0.499762; 0.500237; 
Run 4 function ACO 4start21; 182399; 182389; 136.571; 110591; 71646.4; 9.79688; 100; 100; 7.44876; 0.499762; 0.500237; 
Run 4 function ACO 4start22; 182386; 182377; 136.27; 110588; 71638.9; 9.29688; 100; 100; 7.44927; 0.499762; 0.500237; 
