Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 505.316 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 688128 bytes (672 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3440640 bytes (3360 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 86016; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test86016.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 9695.01; 9686.98; 12.7325; 6782.09; 2880.45; 8.0332; 100; 100; 8.75883; 0.496098; 0.503936; 
Run 4 function ACO 4start1; 9695.42; 9688.02; 12.6782; 6783.4; 2880.19; 7.40039; 100; 100; 8.75847; 0.496098; 0.503936; 
Run 4 function ACO 4start2; 9695.6; 9687.05; 12.4703; 6782.8; 2880.57; 8.54883; 100; 100; 8.7583; 0.496098; 0.503922; 
Run 4 function ACO 4start3; 9695.28; 9687.89; 12.6301; 6781.67; 2881.92; 7.39453; 100; 100; 8.75859; 0.496039; 0.503917; 
Run 4 function ACO 4start4; 9696.38; 9689.08; 12.5666; 6784.18; 2880.14; 7.29785; 100; 100; 8.7576; 0.496098; 0.503936; 
Run 4 function ACO 4start5; 9696.25; 9689.07; 12.5461; 6783.28; 2880.86; 7.17383; 100; 100; 8.75772; 0.496029; 0.503935; 
Run 4 function ACO 4start6; 9697.36; 9689.25; 12.6475; 6783.17; 2881.83; 8.11621; 100; 100; 8.75671; 0.496092; 0.503935; 
Run 4 function ACO 4start7; 9695.99; 9688.65; 12.5778; 6783.14; 2881.29; 7.33691; 100; 100; 8.75796; 0.496098; 0.503936; 
Run 4 function ACO 4start8; 9694.15; 9686.72; 12.672; 6782.19; 2880.3; 7.42676; 100; 100; 8.75961; 0.496035; 0.503936; 
Run 4 function ACO 4start9; 9693.5; 9686.14; 12.4089; 6782.72; 2879.99; 7.35742; 100; 100; 8.7602; 0.496038; 0.503936; 
Run 4 function ACO 4start10; 9693.28; 9686.22; 12.4611; 6782.73; 2879.88; 7.06152; 100; 100; 8.7604; 0.496076; 0.503936; 
Run 4 function ACO 4start11; 9694.06; 9686.74; 12.4959; 6781.66; 2881.13; 7.32422; 100; 100; 8.7597; 0.496054; 0.503933; 
Run 4 function ACO 4start12; 9692.8; 9685.63; 12.4908; 6780.86; 2880.99; 7.17676; 100; 100; 8.76083; 0.496029; 0.503935; 
Run 4 function ACO 4start13; 9690.27; 9683.25; 12.4007; 6779.97; 2879.85; 7.02246; 100; 100; 8.76312; 0.496098; 0.503932; 
Run 4 function ACO 4start14; 9693.8; 9686.63; 12.5451; 6781.89; 2880.92; 7.16797; 100; 100; 8.75993; 0.496098; 0.504004; 
Run 4 function ACO 4start15; 9695.25; 9687.6; 12.8103; 6781.98; 2880.34; 7.65137; 100; 100; 8.75862; 0.49605; 0.503936; 
Run 4 function ACO 4start16; 9692.84; 9685.6; 12.4713; 6780.9; 2880.95; 7.24609; 100; 100; 8.7608; 0.496098; 0.503936; 
Run 4 function ACO 4start17; 9693.93; 9686.71; 12.4468; 6782.29; 2880.72; 7.22656; 100; 100; 8.75981; 0.496098; 0.503936; 
Run 4 function ACO 4start18; 9693.41; 9686.09; 12.5819; 6781.73; 2880.41; 7.32227; 100; 100; 8.76028; 0.496035; 0.503934; 
Run 4 function ACO 4start19; 9693.14; 9685.84; 12.5471; 6781.29; 2880.53; 7.29785; 100; 100; 8.76053; 0.496098; 0.503933; 
Run 4 function ACO 4start20; 9693.26; 9686.17; 12.4406; 6782.61; 2879.99; 7.09082; 100; 100; 8.76042; 0.496031; 0.503936; 
Run 4 function ACO 4start21; 9695.2; 9687.69; 12.6577; 6782.43; 2880.94; 7.50781; 100; 100; 8.75867; 0.496031; 0.503936; 
Run 4 function ACO 4start22; 9693.9; 9686.48; 12.6301; 6780.33; 2881.76; 7.4209; 100; 100; 8.75984; 0.496098; 0.503936; 
Run 4 function ACO 4start23; 9696.15; 9687.86; 12.7652; 6781.59; 2881.62; 8.28809; 100; 100; 8.75781; 0.496039; 0.503931; 
Run 4 function ACO 4start24; 9694.99; 9687.6; 12.6424; 6782.33; 2881.07; 7.3916; 100; 100; 8.75886; 0.496065; 0.503936; 
Run 4 function ACO 4start25; 9694.27; 9686.52; 12.626; 6781.22; 2881; 7.74219; 100; 100; 8.75951; 0.49603; 0.503936; 
Run 4 function ACO 4start26; 9693.62; 9686.42; 12.5031; 6781.75; 2880.89; 7.19336; 100; 100; 8.7601; 0.496029; 0.503935; 
Run 4 function ACO 4start27; 9692.16; 9684.9; 12.5236; 6780.05; 2880.99; 7.26367; 100; 100; 8.76141; 0.496098; 0.503936; 
Run 4 function ACO 4start28; 9693.69; 9686.69; 12.4785; 6782.47; 2880.58; 7.00098; 100; 100; 8.76003; 0.496037; 0.503925; 
Run 4 function ACO 4start29; 9693.87; 9686.42; 12.6249; 6781.66; 2880.44; 7.4541; 100; 100; 8.75987; 0.496091; 0.503936; 
Run 4 function ACO 4start30; 9695.91; 9688.48; 12.672; 6781.83; 2881.28; 7.42871; 100; 100; 8.75803; 0.496029; 0.503935; 
Run 4 function ACO 4start31; 9690.95; 9683.97; 12.4007; 6780.57; 2880.02; 6.97656; 100; 100; 8.76251; 0.496098; 0.503934; 
Run 4 function ACO 4start32; 9692.61; 9685.4; 12.5318; 6781.69; 2879.92; 7.20898; 100; 100; 8.76101; 0.496098; 0.503935; 
Run 4 function ACO 4start33; 9694.01; 9686.63; 12.5584; 6781.39; 2881.17; 7.37598; 100; 100; 8.75974; 0.496098; 0.503931; 
Run 4 function ACO 4start34; 9694.12; 9686.78; 12.6434; 6781.35; 2881.26; 7.33301; 100; 100; 8.75965; 0.496098; 0.503936; 
Run 4 function ACO 4start35; 9693.48; 9686.22; 12.5533; 6781.15; 2881.05; 7.26172; 100; 100; 8.76022; 0.496098; 0.503935; 
Run 4 function ACO 4start36; 9695.23; 9687.35; 12.6505; 6781.34; 2881.04; 7.87598; 100; 100; 8.75864; 0.496029; 0.503936; 
Run 4 function ACO 4start37; 9694.51; 9687.08; 12.6157; 6781.08; 2881.29; 7.43457; 100; 100; 8.75929; 0.496098; 0.503987; 
Run 4 function ACO 4start38; 9692.77; 9685.49; 12.5993; 6781.17; 2880.2; 7.28027; 100; 100; 8.76087; 0.496092; 0.503936; 
Run 4 function ACO 4start39; 9694.46; 9686.51; 12.6894; 6780.69; 2881.48; 7.95605; 100; 100; 8.75933; 0.496035; 0.503936; 
