Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2.72112 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2.72112 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2.72112 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2.72112 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 1344; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test1344.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 156.694; 150.144; 3.2676; 66.1872; 70.2998; 6.54977; 100; 100; 8.47933; 0.178454; 0.837053; 
Run 4 function ACO 4start1; 156.153; 149.623; 2.97781; 66.1729; 70.1718; 6.53029; 100; 100; 8.5087; 0.178454; 0.837053; 
Run 4 function ACO 4start2; 156.266; 149.744; 3.03208; 66.1503; 70.2169; 6.522; 100; 100; 8.50257; 0.178454; 0.837053; 
Run 4 function ACO 4start3; 156.254; 149.733; 3.00443; 66.1893; 70.2322; 6.52129; 100; 100; 8.50322; 0.178454; 0.837053; 
Run 4 function ACO 4start4; 156.143; 149.642; 2.97985; 66.1279; 70.2312; 6.50116; 100; 100; 8.50928; 0.178454; 0.837052; 
Run 4 function ACO 4start5; 156.159; 149.625; 2.99726; 66.1831; 70.1821; 6.53366; 100; 100; 8.5084; 0.178454; 0.837053; 
Run 4 function ACO 4start6; 156.408; 149.845; 3.01979; 66.1974; 70.2506; 6.56296; 100; 100; 8.49484; 0.178454; 0.837053; 
Run 4 function ACO 4start7; 156.178; 149.679; 2.97576; 66.1934; 70.2066; 6.49893; 100; 100; 8.50734; 0.178454; 0.837051; 
Run 4 function ACO 4start8; 156.179; 149.681; 2.97883; 66.1801; 70.2015; 6.49881; 100; 100; 8.50728; 0.178454; 0.837051; 
Run 4 function ACO 4start9; 156.127; 149.622; 2.9604; 66.177; 70.18; 6.5047; 100; 100; 8.51014; 0.178454; 0.837053; 
Run 4 function ACO 4start10; 156.354; 149.83; 3.02389; 66.1708; 70.2568; 6.52408; 100; 100; 8.49778; 0.178454; 0.837053; 
Run 4 function ACO 4start11; 156.118; 149.62; 2.97781; 66.178; 70.1841; 6.49796; 100; 100; 8.51062; 0.178454; 0.837052; 
Run 4 function ACO 4start12; 156.158; 149.682; 2.99317; 66.1616; 70.2056; 6.47636; 100; 100; 8.50845; 0.178454; 0.837053; 
Run 4 function ACO 4start13; 156.373; 149.802; 3.00033; 66.2087; 70.2517; 6.57057; 100; 100; 8.49676; 0.178454; 0.837052; 
Run 4 function ACO 4start14; 156.281; 149.762; 3.01877; 66.1995; 70.2424; 6.51892; 100; 100; 8.50174; 0.178454; 0.837052; 
Run 4 function ACO 4start15; 156.145; 149.639; 2.99009; 66.1759; 70.1923; 6.50626; 100; 100; 8.50917; 0.178454; 0.837053; 
Run 4 function ACO 4start16; 156.212; 149.717; 3.00545; 66.1975; 70.2077; 6.4951; 100; 100; 8.50548; 0.178454; 0.837053; 
Run 4 function ACO 4start17; 156.155; 149.659; 2.99112; 66.1893; 70.1882; 6.49596; 100; 100; 8.50861; 0.178454; 0.837053; 
Run 4 function ACO 4start18; 156.215; 149.724; 2.99931; 66.1832; 70.18; 6.49179; 100; 100; 8.50532; 0.178454; 0.837052; 
Run 4 function ACO 4start19; 156.397; 149.801; 3.00136; 66.2118; 70.2281; 6.59521; 100; 100; 8.49547; 0.178454; 0.837053; 
Run 4 function ACO 4start20; 156.191; 149.685; 2.99009; 66.1708; 70.1943; 6.50682; 100; 100; 8.50663; 0.178454; 0.837053; 
Run 4 function ACO 4start21; 156.412; 149.819; 3.01774; 66.2323; 70.2342; 6.59328; 100; 100; 8.49464; 0.178454; 0.837047; 
Run 4 function ACO 4start22; 156.242; 149.746; 3.02593; 66.1821; 70.2066; 6.49629; 100; 100; 8.50386; 0.178454; 0.837053; 
Run 4 function ACO 4start23; 156.223; 149.695; 2.97473; 66.2026; 70.1821; 6.52808; 100; 100; 8.50491; 0.178454; 0.837053; 
Run 4 function ACO 4start24; 156.198; 149.707; 2.99214; 66.2098; 70.2159; 6.49094; 100; 100; 8.50626; 0.178454; 0.837053; 
