Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 5.54094 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7343488 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 21504 bytes (21 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 107520 bytes (105 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 5.54094 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7343488 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 21504 bytes (21 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 107520 bytes (105 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 5.54094 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7343488 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 21504 bytes (21 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 107520 bytes (105 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 5.54094 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7343488 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 21504 bytes (21 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 107520 bytes (105 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 2688; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test2688.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 281.349; 274.495; 3.11195; 180.739; 79.8156; 6.85385; 100; 100; 9.43832; 0.260521; 0.751672; 
Run 4 function ACO 4start1; 281.962; 274.981; 3.1867; 180.736; 79.8402; 6.98099; 100; 100; 9.41778; 0.260521; 0.751672; 
Run 4 function ACO 4start2; 282.456; 275.297; 3.27477; 180.878; 79.8975; 7.15903; 100; 100; 9.40131; 0.260521; 0.751672; 
Run 4 function ACO 4start3; 283.819; 276.65; 3.37614; 180.953; 79.9764; 7.16876; 100; 100; 9.35618; 0.260521; 0.751672; 
Run 4 function ACO 4start4; 283.27; 275.946; 3.40789; 180.93; 80.1965; 7.32455; 100; 100; 9.37431; 0.260521; 0.751672; 
Run 4 function ACO 4start5; 293.882; 284.941; 4.75444; 181.543; 82.7433; 8.94067; 100; 100; 9.03582; 0.260521; 0.751672; 
Run 4 function ACO 4start6; 292.991; 284.035; 4.76775; 181.611; 82.6715; 8.95642; 100; 100; 9.06328; 0.260521; 0.751672; 
Run 4 function ACO 4start7; 292.203; 283.216; 4.78516; 181.568; 82.6839; 8.98746; 100; 100; 9.08773; 0.260521; 0.751672; 
Run 4 function ACO 4start8; 293.107; 283.221; 4.72781; 181.688; 82.7177; 9.88647; 100; 100; 9.05969; 0.260521; 0.751672; 
Run 4 function ACO 4start9; 293.83; 284.862; 4.75751; 181.514; 82.6716; 8.96817; 100; 100; 9.0374; 0.260521; 0.751672; 
Run 4 function ACO 4start10; 292.913; 283.989; 4.7657; 181.578; 82.7832; 8.92365; 100; 100; 9.06572; 0.260521; 0.751671; 
Run 4 function ACO 4start11; 293.704; 284.719; 4.78413; 181.593; 82.7484; 8.98489; 100; 100; 9.04129; 0.260521; 0.751672; 
Run 4 function ACO 4start12; 292.857; 283.82; 4.74215; 181.5; 82.6644; 9.03674; 100; 100; 9.06745; 0.260521; 0.751672; 
Run 4 function ACO 4start13; 293.727; 284.758; 4.78004; 181.589; 82.7279; 8.9693; 100; 100; 9.04058; 0.260521; 0.751672; 
Run 4 function ACO 4start14; 292.861; 283.919; 4.73703; 181.561; 82.6747; 8.94196; 100; 100; 9.06731; 0.260521; 0.751672; 
Run 4 function ACO 4start15; 289.596; 281.403; 4.20456; 181.258; 81.6917; 8.19318; 100; 100; 9.16953; 0.260521; 0.751672; 
Run 4 function ACO 4start16; 280.95; 274.151; 3.04846; 180.685; 79.6364; 6.79935; 100; 100; 9.45171; 0.260521; 0.751672; 
Run 4 function ACO 4start17; 280.967; 274.222; 3.09864; 180.753; 79.66; 6.74487; 100; 100; 9.45116; 0.260521; 0.751671; 
Run 4 function ACO 4start18; 280.964; 274.22; 3.05973; 180.73; 79.6846; 6.74484; 100; 100; 9.45124; 0.260521; 0.751672; 
Run 4 function ACO 4start19; 280.884; 274.171; 3.11195; 180.655; 79.6712; 6.71301; 100; 100; 9.45396; 0.260521; 0.751672; 
Run 4 function ACO 4start20; 281.014; 274.296; 3.08533; 180.806; 79.661; 6.71713; 100; 100; 9.44958; 0.260521; 0.751672; 
Run 4 function ACO 4start21; 281.05; 274.321; 3.08635; 180.743; 79.6979; 6.72858; 100; 100; 9.44837; 0.260521; 0.751672; 
Run 4 function ACO 4start22; 280.945; 274.19; 3.07713; 180.715; 79.661; 6.75531; 100; 100; 9.45188; 0.260521; 0.751672; 
Run 4 function ACO 4start23; 281.002; 274.293; 3.10888; 180.791; 79.6691; 6.70844; 100; 100; 9.44998; 0.260521; 0.751672; 
Run 4 function ACO 4start24; 281.076; 274.322; 3.06177; 180.827; 79.7071; 6.75406; 100; 100; 9.44748; 0.260521; 0.751672; 
