Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2021.25 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2752512 bytes (2688 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13762560 bytes (13440 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2021.25 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2752512 bytes (2688 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13762560 bytes (13440 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2021.25 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2752512 bytes (2688 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13762560 bytes (13440 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2021.25 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2752512 bytes (2688 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13762560 bytes (13440 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 344064; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test344064.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 39739.3; 39731.3; 47.7869; 27388.7; 12282.5; 7.96484; 100; 100; 8.54728; 0.496165; 0.503802; 
Run 4 function ACO 4start1; 39727.9; 39720; 47.746; 27392.4; 12267.5; 7.94922; 100; 100; 8.54972; 0.496165; 0.503802; 
Run 4 function ACO 4start2; 39747.3; 39739.5; 47.5872; 27389.6; 12290.6; 7.75; 100; 100; 8.54556; 0.496165; 0.503802; 
Run 4 function ACO 4start3; 39733.5; 39725.9; 47.577; 27388.1; 12278.4; 7.625; 100; 100; 8.54852; 0.496165; 0.503802; 
Run 4 function ACO 4start4; 39731.6; 39723.7; 47.6272; 27388.6; 12275.6; 7.875; 100; 100; 8.54893; 0.496165; 0.503802; 
Run 4 function ACO 4start5; 39730; 39722.3; 47.6097; 27388.7; 12274.1; 7.66797; 100; 100; 8.54927; 0.496165; 0.503802; 
Run 4 function ACO 4start6; 39731.9; 39723.8; 47.8381; 27391.6; 12271.9; 8.02344; 100; 100; 8.54887; 0.496165; 0.503802; 
Run 4 function ACO 4start7; 39751.7; 39743.6; 47.8258; 27393.9; 12289.4; 8.0625; 100; 100; 8.54461; 0.496165; 0.503802; 
Run 4 function ACO 4start8; 39742; 39734.4; 47.5934; 27392.2; 12282.7; 7.68359; 100; 100; 8.54668; 0.496165; 0.503802; 
Run 4 function ACO 4start9; 39743.2; 39735.3; 47.7828; 27389.8; 12285.6; 7.89062; 100; 100; 8.54643; 0.496165; 0.503802; 
Run 4 function ACO 4start10; 39731.8; 39723.6; 47.8258; 27387.9; 12275.4; 8.22266; 100; 100; 8.54888; 0.496165; 0.503802; 
Run 4 function ACO 4start11; 39734.1; 39726; 47.794; 27387; 12278.9; 8.14062; 100; 100; 8.54838; 0.496165; 0.503802; 
Run 4 function ACO 4start12; 39746.2; 39738; 47.9108; 27391; 12286.5; 8.14453; 100; 100; 8.54579; 0.496165; 0.503802; 
Run 4 function ACO 4start13; 39761.1; 39752.9; 47.9866; 27388.1; 12304.2; 8.25391; 100; 100; 8.54258; 0.496165; 0.503802; 
Run 4 function ACO 4start14; 39762.9; 39754.6; 47.8504; 27393.2; 12301.2; 8.24609; 100; 100; 8.5422; 0.496165; 0.503802; 
Run 4 function ACO 4start15; 39745.4; 39737.3; 47.9446; 27390.7; 12286.2; 8.14844; 100; 100; 8.54595; 0.496165; 0.503802; 
Run 4 function ACO 4start16; 39744.5; 39736.6; 47.7367; 27389.2; 12287.4; 7.94922; 100; 100; 8.54615; 0.496165; 0.503802; 
Run 4 function ACO 4start17; 39738.6; 39730.6; 47.7408; 27390.4; 12280.1; 8.02344; 100; 100; 8.54742; 0.496165; 0.503802; 
Run 4 function ACO 4start18; 39741.9; 39733.7; 47.8084; 27390.7; 12282.8; 8.14062; 100; 100; 8.54672; 0.496165; 0.503802; 
Run 4 function ACO 4start19; 39738; 39730.1; 47.6763; 27389.3; 12281.2; 7.85547; 100; 100; 8.54755; 0.496165; 0.503802; 
Run 4 function ACO 4start20; 39743.8; 39735.8; 47.6353; 27393.4; 12282.7; 7.91797; 100; 100; 8.54631; 0.496165; 0.503802; 
Run 4 function ACO 4start21; 39739; 39730.8; 47.8913; 27391.1; 12279.4; 8.15625; 100; 100; 8.54734; 0.496165; 0.503802; 
Run 4 function ACO 4start22; 39739; 39730.9; 47.9333; 27387.7; 12282.6; 8.15234; 100; 100; 8.54733; 0.496165; 0.503802; 
Run 4 function ACO 4start23; 39743.8; 39735.5; 47.7654; 27391.3; 12284.1; 8.30078; 100; 100; 8.54631; 0.496165; 0.503802; 
Run 4 function ACO 4start24; 39742.4; 39734; 47.8381; 27390; 12283.8; 8.37109; 100; 100; 8.54661; 0.496165; 0.503802; 
