Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 8085 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 11010048 bytes (10752 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 55050240 bytes (53760 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 8085 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 11010048 bytes (10752 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 55050240 bytes (53760 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 8085 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 11010048 bytes (10752 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 55050240 bytes (53760 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 8085 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 11010048 bytes (10752 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 55050240 bytes (53760 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 1376256; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test1376256.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 162195; 162187; 162.343; 112338; 49674.2; 8; 100; 100; 8.37662; 0.49904; 0.500956; 
Run 4 function ACO 4start1; 162200; 162192; 162.424; 112344; 49673.5; 8.07812; 100; 100; 8.37634; 0.49904; 0.500956; 
Run 4 function ACO 4start2; 162204; 162196; 162.473; 112342; 49679.1; 7.96875; 100; 100; 8.37616; 0.49904; 0.500956; 
Run 4 function ACO 4start3; 162204; 162196; 162.501; 112337; 49684.2; 7.89062; 100; 100; 8.37617; 0.49904; 0.500956; 
Run 4 function ACO 4start4; 162212; 162204; 162.395; 112340; 49689.8; 7.76562; 100; 100; 8.37576; 0.49904; 0.500956; 
Run 4 function ACO 4start5; 162203; 162195; 162.079; 112341; 49679.8; 7.9375; 100; 100; 8.37622; 0.49904; 0.500956; 
Run 4 function ACO 4start6; 162197; 162189; 162.309; 112341; 49674; 7.8125; 100; 100; 8.37651; 0.49904; 0.500956; 
Run 4 function ACO 4start7; 162180; 162172; 162.568; 112342; 49655.2; 8; 100; 100; 8.3774; 0.49904; 0.500956; 
Run 4 function ACO 4start8; 162204; 162196; 162.733; 112346; 49674.6; 8.1875; 100; 100; 8.37614; 0.49904; 0.500956; 
Run 4 function ACO 4start9; 162208; 162199; 162.74; 112345; 49677.2; 8.6875; 100; 100; 8.37596; 0.49904; 0.500956; 
Run 4 function ACO 4start10; 162217; 162208; 162.917; 112336; 49696.1; 8.53125; 100; 100; 8.37549; 0.49904; 0.500956; 
Run 4 function ACO 4start11; 162196; 162187; 163.481; 112343; 49666.6; 9.01562; 100; 100; 8.37657; 0.49904; 0.500956; 
Run 4 function ACO 4start12; 162191; 162180; 164.556; 112333; 49665.6; 10.5625; 100; 100; 8.37684; 0.49904; 0.500956; 
Run 4 function ACO 4start13; 162193; 162182; 165.147; 112334; 49665.8; 11.0156; 100; 100; 8.37671; 0.49904; 0.500956; 
Run 4 function ACO 4start14; 162203; 162192; 164.939; 112339; 49670.7; 11.1406; 100; 100; 8.3762; 0.49904; 0.500956; 
Run 4 function ACO 4start15; 162225; 162215; 163.961; 112354; 49681.2; 9.9375; 100; 100; 8.37506; 0.49904; 0.500956; 
Run 4 function ACO 4start16; 162197; 162187; 163.873; 112346; 49661.6; 9.82812; 100; 100; 8.37653; 0.49904; 0.500956; 
Run 4 function ACO 4start17; 162200; 162190; 164.087; 112342; 49667.6; 9.76562; 100; 100; 8.37636; 0.49904; 0.500956; 
Run 4 function ACO 4start18; 162186; 162176; 164.543; 112338; 49656.1; 10.5625; 100; 100; 8.37706; 0.49904; 0.500956; 
Run 4 function ACO 4start19; 162212; 162202; 163.924; 112340; 49682.4; 9.9375; 100; 100; 8.37571; 0.49904; 0.500956; 
Run 4 function ACO 4start20; 162192; 162185; 162.052; 112349; 49661.4; 7.39062; 100; 100; 8.37676; 0.49904; 0.500956; 
Run 4 function ACO 4start21; 162206; 162198; 162.467; 112345; 49678.4; 7.6875; 100; 100; 8.37606; 0.49904; 0.500956; 
Run 4 function ACO 4start22; 162204; 162196; 162.463; 112354; 49667.3; 7.95312; 100; 100; 8.37614; 0.49904; 0.500956; 
Run 4 function ACO 4start23; 162206; 162196; 162.424; 112341; 49681.3; 9.53125; 100; 100; 8.37604; 0.49904; 0.500956; 
Run 4 function ACO 4start24; 162189; 162182; 162.145; 112340; 49667.6; 7.75; 100; 100; 8.3769; 0.49904; 0.500956; 
Run 4 function ACO 4start25; 162211; 162203; 162.368; 112357; 49670.8; 7.90625; 100; 100; 8.3758; 0.49904; 0.500956; 
Run 4 function ACO 4start26; 162175; 162167; 162.314; 112344; 49648.3; 7.9375; 100; 100; 8.37766; 0.49904; 0.500956; 
