Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 63.1679 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 86016 bytes (84 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 430080 bytes (420 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 63.1679 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 86016 bytes (84 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 430080 bytes (420 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 63.1679 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 86016 bytes (84 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 430080 bytes (420 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 63.1679 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 86016 bytes (84 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 430080 bytes (420 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 10752; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test10752.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 1109.06; 1102.28; 4.20865; 847.897; 239.634; 6.78101; 100; 100; 9.57233; 0.402862; 0.601062; 
Run 4 function ACO 4start1; 1108.69; 1101.94; 4.20251; 847.877; 239.353; 6.74756; 100; 100; 9.57549; 0.402862; 0.601062; 
Run 4 function ACO 4start2; 1108.68; 1101.93; 4.19738; 847.908; 239.325; 6.75061; 100; 100; 9.57556; 0.402862; 0.601062; 
Run 4 function ACO 4start3; 1109.69; 1102.83; 4.28238; 847.954; 239.438; 6.85559; 100; 100; 9.56689; 0.402862; 0.601062; 
Run 4 function ACO 4start4; 1108.42; 1101.9; 4.16257; 847.744; 239.309; 6.51233; 100; 100; 9.57787; 0.402862; 0.601062; 
Run 4 function ACO 4start5; 1107.38; 1100.95; 4.11444; 847.67; 239.235; 6.42822; 100; 100; 9.58686; 0.402862; 0.601062; 
Run 4 function ACO 4start6; 1107.46; 1101.02; 4.12571; 847.794; 239.192; 6.43738; 100; 100; 9.58617; 0.402862; 0.601062; 
Run 4 function ACO 4start7; 1107.29; 1100.86; 4.11547; 847.643; 239.158; 6.43652; 100; 100; 9.58758; 0.402862; 0.601062; 
Run 4 function ACO 4start8; 1108.18; 1101.58; 4.17281; 847.893; 239.244; 6.60303; 100; 100; 9.57991; 0.402862; 0.601062; 
Run 4 function ACO 4start9; 1108.63; 1101.88; 4.21786; 847.885; 239.332; 6.74719; 100; 100; 9.57606; 0.402862; 0.601062; 
Run 4 function ACO 4start10; 1108.29; 1101.71; 4.20046; 848.073; 239.338; 6.58655; 100; 100; 9.57894; 0.402862; 0.601062; 
Run 4 function ACO 4start11; 1107.45; 1101.06; 4.12673; 847.829; 239.193; 6.3894; 100; 100; 9.58622; 0.402862; 0.601062; 
Run 4 function ACO 4start12; 1108.67; 1101.89; 4.17895; 848.102; 239.299; 6.77722; 100; 100; 9.57571; 0.402862; 0.601062; 
Run 4 function ACO 4start13; 1111.64; 1104.54; 4.44929; 848.034; 239.693; 7.09534; 100; 100; 9.55013; 0.402862; 0.601062; 
Run 4 function ACO 4start14; 1108.68; 1101.98; 4.18305; 848.107; 239.233; 6.69275; 100; 100; 9.57562; 0.402862; 0.601062; 
Run 4 function ACO 4start15; 1108.9; 1102.11; 4.21582; 847.885; 239.385; 6.79456; 100; 100; 9.57366; 0.402862; 0.601062; 
Run 4 function ACO 4start16; 1108.59; 1101.86; 4.17793; 847.873; 239.351; 6.72681; 100; 100; 9.57639; 0.402862; 0.601062; 
Run 4 function ACO 4start17; 1108.37; 1101.61; 4.21172; 847.631; 239.291; 6.75928; 100; 100; 9.57824; 0.402862; 0.601062; 
Run 4 function ACO 4start18; 1108.72; 1101.91; 4.23322; 847.748; 239.389; 6.8031; 100; 100; 9.57526; 0.402862; 0.601062; 
Run 4 function ACO 4start19; 1108.45; 1101.71; 4.20046; 847.779; 239.306; 6.74109; 100; 100; 9.57755; 0.402862; 0.601062; 
Run 4 function ACO 4start20; 1108.75; 1102.06; 4.19943; 848.022; 239.315; 6.69409; 100; 100; 9.57497; 0.402862; 0.601062; 
Run 4 function ACO 4start21; 1108.93; 1102.13; 4.23834; 847.989; 239.391; 6.79895; 100; 100; 9.57344; 0.402862; 0.601062; 
Run 4 function ACO 4start22; 1109.75; 1102.75; 4.36532; 848.039; 239.563; 7.00073; 100; 100; 9.56636; 0.402862; 0.601062; 
Run 4 function ACO 4start23; 1108.33; 1101.65; 4.19636; 847.711; 239.26; 6.68201; 100; 100; 9.5786; 0.402862; 0.601062; 
Run 4 function ACO 4start24; 1108.51; 1101.79; 4.181; 847.869; 239.31; 6.72192; 100; 100; 9.57703; 0.402862; 0.601062; 
