Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 126.332 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 172032 bytes (168 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 860160 bytes (840 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 126.332 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 172032 bytes (168 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 860160 bytes (840 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 126.332 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 172032 bytes (168 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 860160 bytes (840 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 126.332 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 172032 bytes (168 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 860160 bytes (840 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 21504; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test21504.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 2090.4; 2083.93; 4.90292; 1696.68; 372.206; 6.4729; 100; 100; 10.1562; 0.444544; 0.557221; 
Run 4 function ACO 4start1; 2090.15; 2083.65; 4.88551; 1696.6; 372.032; 6.49829; 100; 100; 10.1575; 0.444544; 0.55718; 
Run 4 function ACO 4start2; 2090.17; 2083.69; 4.86298; 1696.87; 371.927; 6.47974; 100; 100; 10.1574; 0.444544; 0.557225; 
Run 4 function ACO 4start3; 2090.37; 2083.8; 4.90702; 1696.7; 372.006; 6.56836; 100; 100; 10.1564; 0.444544; 0.557149; 
Run 4 function ACO 4start4; 2090.37; 2083.85; 4.92647; 1696.83; 371.965; 6.51392; 100; 100; 10.1564; 0.444544; 0.557224; 
Run 4 function ACO 4start5; 2090.45; 2083.89; 4.90906; 1696.88; 371.989; 6.5625; 100; 100; 10.156; 0.444544; 0.557208; 
Run 4 function ACO 4start6; 2090; 2083.54; 4.86298; 1696.64; 371.977; 6.45801; 100; 100; 10.1582; 0.444544; 0.557124; 
Run 4 function ACO 4start7; 2090.29; 2083.8; 4.89063; 1696.89; 371.963; 6.48389; 100; 100; 10.1568; 0.444544; 0.557213; 
Run 4 function ACO 4start8; 2091.14; 2084.37; 5.00328; 1696.77; 372.145; 6.77246; 100; 100; 10.1527; 0.444544; 0.557222; 
Run 4 function ACO 4start9; 2091.12; 2084.38; 4.96129; 1696.87; 372.031; 6.74097; 100; 100; 10.1528; 0.444544; 0.557212; 
Run 4 function ACO 4start10; 2091.21; 2084.5; 4.96231; 1697.05; 371.978; 6.70923; 100; 100; 10.1523; 0.444544; 0.557211; 
Run 4 function ACO 4start11; 2091.09; 2084.3; 4.95514; 1696.78; 372.029; 6.78882; 100; 100; 10.1529; 0.444544; 0.557225; 
Run 4 function ACO 4start12; 2090.77; 2084.13; 4.94081; 1696.93; 371.896; 6.63867; 100; 100; 10.1545; 0.444544; 0.557225; 
Run 4 function ACO 4start13; 2090.63; 2084.04; 4.8763; 1696.97; 371.865; 6.59546; 100; 100; 10.1551; 0.444544; 0.557222; 
Run 4 function ACO 4start14; 2090.51; 2083.88; 4.88142; 1696.75; 371.934; 6.62378; 100; 100; 10.1557; 0.444544; 0.557226; 
Run 4 function ACO 4start15; 2090.39; 2083.81; 4.88654; 1696.74; 371.916; 6.57422; 100; 100; 10.1563; 0.444544; 0.557223; 
Run 4 function ACO 4start16; 2090.35; 2083.73; 4.86503; 1696.67; 371.865; 6.62134; 100; 100; 10.1565; 0.444544; 0.557226; 
Run 4 function ACO 4start17; 2090.66; 2083.99; 4.91214; 1696.81; 371.93; 6.6709; 100; 100; 10.155; 0.444544; 0.557223; 
Run 4 function ACO 4start18; 2091.33; 2084.75; 4.95105; 1696.48; 372.029; 6.58203; 100; 100; 10.1517; 0.444544; 0.557224; 
Run 4 function ACO 4start19; 2090.2; 2083.73; 4.88448; 1696.82; 371.934; 6.46973; 100; 100; 10.1572; 0.444544; 0.557226; 
Run 4 function ACO 4start20; 2089.68; 2083.32; 4.84967; 1696.74; 371.831; 6.35596; 100; 100; 10.1598; 0.444544; 0.557225; 
Run 4 function ACO 4start21; 2089.43; 2083.1; 4.83943; 1696.51; 371.904; 6.32349; 100; 100; 10.161; 0.444544; 0.557225; 
Run 4 function ACO 4start22; 2089.79; 2083.31; 4.84557; 1696.49; 371.988; 6.47803; 100; 100; 10.1592; 0.444544; 0.557222; 
Run 4 function ACO 4start23; 2089.86; 2083.44; 4.86196; 1696.73; 371.852; 6.42236; 100; 100; 10.1589; 0.444544; 0.557225; 
Run 4 function ACO 4start24; 2090.01; 2083.6; 4.87937; 1696.86; 371.913; 6.40747; 100; 100; 10.1582; 0.444544; 0.557226; 
