Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 11.0781 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7343488 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 11.0781 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7343488 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 11.0781 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7343488 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 11.0781 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7343488 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 5376; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test5376.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 780.391; 773.216; 3.68539; 616.48; 141.968; 7.17462; 100; 100; 6.80308; 0.337385; 0.670409; 
Run 4 function ACO 4start1; 780.063; 773; 3.70894; 616.428; 141.723; 7.06323; 100; 100; 6.80594; 0.337385; 0.670409; 
Run 4 function ACO 4start2; 780.421; 773.223; 3.68539; 616.586; 141.767; 7.19788; 100; 100; 6.80282; 0.337385; 0.670409; 
Run 4 function ACO 4start3; 779.983; 772.914; 3.70485; 616.337; 141.679; 7.06866; 100; 100; 6.80664; 0.337385; 0.670409; 
Run 4 function ACO 4start4; 780.19; 773.003; 3.64648; 616.611; 141.673; 7.18689; 100; 100; 6.80483; 0.337385; 0.670409; 
Run 4 function ACO 4start5; 780.58; 773.357; 3.77448; 616.414; 141.905; 7.22314; 100; 100; 6.80143; 0.337385; 0.670409; 
Run 4 function ACO 4start6; 780.108; 772.847; 3.67311; 616.208; 141.762; 7.26117; 100; 100; 6.80555; 0.337385; 0.670409; 
Run 4 function ACO 4start7; 781.526; 774.241; 3.78574; 616.339; 141.864; 7.28461; 100; 100; 6.7932; 0.337385; 0.670409; 
Run 4 function ACO 4start8; 779.203; 772.29; 3.56559; 616.274; 141.664; 6.91284; 100; 100; 6.81345; 0.337385; 0.670409; 
Run 4 function ACO 4start9; 779.381; 772.546; 3.61064; 616.562; 141.633; 6.83466; 100; 100; 6.8119; 0.337385; 0.670409; 
Run 4 function ACO 4start10; 779.639; 772.757; 3.55739; 616.775; 141.72; 6.88226; 100; 100; 6.80964; 0.337385; 0.670409; 
Run 4 function ACO 4start11; 779.099; 772.267; 3.58299; 616.289; 141.652; 6.83136; 100; 100; 6.81436; 0.337385; 0.670409; 
Run 4 function ACO 4start12; 779.636; 772.717; 3.58299; 616.728; 141.685; 6.91907; 100; 100; 6.80966; 0.337385; 0.670409; 
Run 4 function ACO 4start13; 779.177; 772.353; 3.58606; 616.349; 141.641; 6.82422; 100; 100; 6.81368; 0.337385; 0.670409; 
Run 4 function ACO 4start14; 780.015; 773.009; 3.59221; 617.123; 141.61; 7.0058; 100; 100; 6.80636; 0.337385; 0.670409; 
Run 4 function ACO 4start15; 779.664; 772.965; 3.56251; 617.077; 141.644; 6.69843; 100; 100; 6.80942; 0.337385; 0.670409; 
Run 4 function ACO 4start16; 779.077; 772.276; 3.5277; 616.412; 141.641; 6.80096; 100; 100; 6.81455; 0.337385; 0.670409; 
Run 4 function ACO 4start17; 778.727; 771.983; 3.55432; 616.136; 141.616; 6.74371; 100; 100; 6.81762; 0.337385; 0.670409; 
Run 4 function ACO 4start18; 778.247; 771.48; 3.52155; 615.68; 141.67; 6.76617; 100; 100; 6.82182; 0.337385; 0.670409; 
Run 4 function ACO 4start19; 779.453; 772.717; 3.59426; 616.761; 141.65; 6.7359; 100; 100; 6.81127; 0.337385; 0.670409; 
Run 4 function ACO 4start20; 781.552; 774.137; 3.82568; 616.77; 142.098; 7.41479; 100; 100; 6.79297; 0.337385; 0.670409; 
Run 4 function ACO 4start21; 781.233; 774.029; 3.75502; 616.686; 141.817; 7.2038; 100; 100; 6.79575; 0.337385; 0.670409; 
Run 4 function ACO 4start22; 780.334; 773.265; 3.63829; 616.869; 141.675; 7.06915; 100; 100; 6.80357; 0.337385; 0.670409; 
Run 4 function ACO 4start23; 780.161; 773.126; 3.67823; 616.529; 141.777; 7.03479; 100; 100; 6.80509; 0.337385; 0.670409; 
Run 4 function ACO 4start24; 780.265; 773.226; 3.64546; 616.831; 141.746; 7.039; 100; 100; 6.80418; 0.337385; 0.670409; 
Run 4 function ACO 4start25; 779.995; 773.052; 3.63522; 616.69; 141.682; 6.94299; 100; 100; 6.80653; 0.337385; 0.670409; 
