Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2.07326 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14789250 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2.07326 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14789250 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 672; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 256; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test672.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 128.106; 0; 25.5492; 20.4104; 0; 128.106; -nan; 100; 5.79921; 0.0109169; 0.981011; 
Run MPI Combined Run1; 128.496; 0; 25.4864; 20.3531; 0; 128.496; -nan; 100; 5.7816; 0.0108621; 0.981993; 
Run MPI Combined Run2; 128.366; 0; 25.6791; 20.4442; 0; 128.366; -nan; 100; 5.78745; 0.0146109; 0.980918; 
Run MPI Combined Run3; 125.848; 0; 25.3247; 20.3899; 0; 125.848; -nan; 100; 5.90327; 0.0132109; 0.994445; 
Run MPI Combined Run4; 127.977; 0; 25.3784; 20.4248; 0; 127.977; -nan; 100; 5.80505; 0.0148525; 0.995025; 
Run MPI Combined Run5; 125.643; 0; 25.3324; 20.3572; 0; 125.643; -nan; 100; 5.91287; 0.0248388; 0.980881; 
Run MPI Combined Run6; 127.762; 0; 25.4753; 20.435; 0; 127.762; -nan; 100; 5.81483; 0.0108801; 0.992669; 
Run MPI Combined Run7; 126.886; 0; 25.2027; 20.3694; 0; 126.886; -nan; 100; 5.85495; 0.0027491; 0.990749; 
Run MPI Combined Run8; 126.939; 0; 25.2392; 20.4718; 0; 126.939; -nan; 100; 5.85252; 0.0108833; 0.980874; 
Run MPI Combined Run9; 127.898; 0; 25.3813; 20.3879; 0; 127.898; -nan; 100; 5.80864; 0.0108571; 0.98101; 
Run MPI Combined Run10; 127.671; 0; 25.5459; 20.4534; 0; 127.671; -nan; 100; 5.81897; 0.0109838; 0.993631; 
Run MPI Combined Run11; 127.504; 0; 25.4643; 20.4576; 0; 127.504; -nan; 100; 5.82656; 0.0114835; 0.995115; 
Run MPI Combined Run12; 127.499; 0; 25.4171; 20.5159; 0; 127.499; -nan; 100; 5.8268; 0.0108919; 0.994442; 
Run MPI Combined Run13; 126.957; 0; 25.3281; 20.4381; 0; 126.957; -nan; 100; 5.85168; 0.0140437; 0.99468; 
Run MPI Combined Run14; 128.141; 0; 25.5869; 20.4544; 0; 128.141; -nan; 100; 5.7976; 0.0111658; 0.990599; 
Run MPI Combined Run15; 127.638; 0; 25.4111; 20.3992; 0; 127.638; -nan; 100; 5.82046; 0.0121606; 0.981019; 
Run MPI Combined Run16; 127.432; 0; 25.3613; 20.523; 0; 127.432; -nan; 100; 5.82988; 0.0128167; 0.993763; 
Run MPI Combined Run17; 127.174; 0; 25.3782; 20.4083; 0; 127.174; -nan; 100; 5.84169; 0.0125384; 0.99403; 
Run MPI Combined Run18; 127.293; 0; 25.4853; 20.4759; 0; 127.293; -nan; 100; 5.83624; 0.0109098; 0.980826; 
Run MPI Combined Run19; 127.433; 0; 25.3479; 20.4166; 0; 127.433; -nan; 100; 5.82981; 0.0115095; 0.981018; 
Run MPI Combined Run20; 127.423; 0; 25.4382; 20.4985; 0; 127.423; -nan; 100; 5.83027; 0.0109439; 0.980363; 
Run MPI Combined Run21; 127.328; 0; 25.331; 20.3715; 0; 127.328; -nan; 100; 5.83462; 0.0123404; 0.994894; 
Run MPI Combined Run22; 127.749; 0; 25.5747; 20.4821; 0; 127.749; -nan; 100; 5.81539; 0.0128865; 0.990163; 
Run MPI Combined Run23; 127.181; 0; 25.327; 20.4166; 0; 127.181; -nan; 100; 5.84138; 0.0191517; 0.995007; 
Run MPI Combined Run24; 127.884; 0; 25.3652; 20.4893; 0; 127.884; -nan; 100; 5.80926; 0.00127438; 0.982707; 
Run MPI Combined Run25; 127.478; 0; 25.3778; 20.4411; 0; 127.478; -nan; 100; 5.82775; 0.0111835; 0.981547; 
Run MPI Combined Run26; 127.739; 0; 25.6685; 20.4801; 0; 127.739; -nan; 100; 5.81588; 0.0112955; 0.98094; 
Run MPI Combined Run27; 127.415; 0; 25.2656; 20.3899; 0; 127.415; -nan; 100; 5.83067; 0.0109688; 0.995005; 
Run MPI Combined Run28; 127.667; 0; 25.4305; 20.4596; 0; 127.667; -nan; 100; 5.81916; 0.0109303; 0.98093; 
Run MPI Combined Run29; 127.846; 0; 25.2784; 20.3951; 0; 127.846; -nan; 100; 5.81099; 0.0108642; 0.984646; 
Run MPI Combined Run30; 127.643; 0; 25.4897; 20.4637; 0; 127.643; -nan; 100; 5.82023; 0.0115841; 0.986759; 
Run MPI Combined Run31; 127.63; 0; 25.325; 20.4207; 0; 127.63; -nan; 100; 5.82085; 0.013773; 0.994633; 
Run MPI Combined Run32; 127.664; 0; 25.3476; 20.4309; 0; 127.664; -nan; 100; 5.81926; 0.0118508; 0.99474; 
Run MPI Combined Run33; 127.313; 0; 25.2648; 20.4146; 0; 127.313; -nan; 100; 5.83533; 0.0109049; 0.994702; 
Run MPI Combined Run34; 128.27; 0; 25.9154; 20.4821; 0; 128.27; -nan; 100; 5.79178; 0.0111362; 0.995076; 
Run MPI Combined Run35; 127.083; 0; 25.3025; 20.4104; 0; 127.083; -nan; 100; 5.8459; 0.0283666; 0.984864; 
Run MPI Combined Run36; 127.269; 0; 25.4166; 20.4555; 0; 127.269; -nan; 100; 5.83732; 0.0290383; 0.98698; 
Run MPI Combined Run37; 127.534; 0; 25.3088; 20.3838; 0; 127.534; -nan; 100; 5.82522; 0.0111638; 0.981267; 
Run MPI Combined Run38; 127.83; 0; 25.5509; 20.4453; 0; 127.83; -nan; 100; 5.81173; 0.0130991; 0.981654; 
Run MPI Combined Run39; 127.671; 0; 25.3546; 20.4073; 0; 127.671; -nan; 100; 5.81894; 0.0110862; 0.992152; 
