Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1060.5 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 5234809 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2752512 bytes (2688 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13762560 bytes (13440 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1060.5 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 5234809 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2752512 bytes (2688 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13762560 bytes (13440 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 344064; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 256; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test344064.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run MPI Combined Run0; 52231.7; 0; 6871.92; 21445.8; 0; 52231.7; -nan; 100; 7.26372; 0.497335; 0.502646; 
Run MPI Combined Run1; 52178; 0; 6883.11; 21366.1; 0; 52178; -nan; 100; 7.2712; 0.497335; 0.502685; 
Run MPI Combined Run2; 52339.5; 0; 6911.78; 21469.4; 0; 52339.5; -nan; 100; 7.24876; 0.497313; 0.502684; 
Run MPI Combined Run3; 52217; 0; 6870.59; 21434; 0; 52217; -nan; 100; 7.26577; 0.497335; 0.502683; 
Run MPI Combined Run4; 52300.8; 0; 6891.88; 21329.7; 0; 52300.8; -nan; 100; 7.25412; 0.49731; 0.502684; 
Run MPI Combined Run5; 52163; 0; 6876.97; 21312.7; 0; 52163; -nan; 100; 7.27329; 0.497335; 0.502647; 
Run MPI Combined Run6; 52998.1; 0; 6910.38; 21293.4; 0; 52998.1; -nan; 100; 7.15869; 0.497335; 0.502675; 
Run MPI Combined Run7; 52306.4; 0; 6914.97; 21450.3; 0; 52306.4; -nan; 100; 7.25334; 0.497298; 0.502682; 
Run MPI Combined Run8; 52070.8; 0; 6922; 21287.9; 0; 52070.8; -nan; 100; 7.28617; 0.497297; 0.502682; 
Run MPI Combined Run9; 52164.4; 0; 6915.97; 21419.7; 0; 52164.4; -nan; 100; 7.2731; 0.497335; 0.502647; 
Run MPI Combined Run10; 52576.2; 0; 6900.4; 21316.8; 0; 52576.2; -nan; 100; 7.21612; 0.497296; 0.502719; 
Run MPI Combined Run11; 52103.8; 0; 6910.01; 21456; 0; 52103.8; -nan; 100; 7.28156; 0.497298; 0.502681; 
Run MPI Combined Run12; 52180.1; 0; 6927.12; 21331.7; 0; 52180.1; -nan; 100; 7.2709; 0.497335; 0.502675; 
Run MPI Combined Run13; 52270.5; 0; 6928.28; 21420.3; 0; 52270.5; -nan; 100; 7.25832; 0.497299; 0.502646; 
Run MPI Combined Run14; 53787.8; 0; 6915.18; 21271.7; 0; 53787.8; -nan; 100; 7.05358; 0.497335; 0.502684; 
Run MPI Combined Run15; 52297.2; 0; 6941.49; 21468.8; 0; 52297.2; -nan; 100; 7.25462; 0.497335; 0.502685; 
Run MPI Combined Run16; 52365; 0; 6941.91; 21396; 0; 52365; -nan; 100; 7.24523; 0.497335; 0.502651; 
