Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 132.564 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14289613 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 132.564 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14289613 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 43008; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 256; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test43008.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE SHARED MEMORY
Run MPI Combined Run0; 5436.3; 0; 792.369; 1832.57; 0; 5436.3; -nan; 100; 8.72398; 0.476671; 0.52284; 
Run MPI Combined Run1; 6712.88; 0; 800.095; 1820.89; 0; 6712.88; -nan; 100; 7.06496; 0.476677; 0.522848; 
Run MPI Combined Run2; 5437.7; 0; 801.421; 1816.65; 0; 5437.7; -nan; 100; 8.72174; 0.476924; 0.522834; 
Run MPI Combined Run3; 5756.82; 0; 802.176; 1828.76; 0; 5756.82; -nan; 100; 8.23827; 0.476701; 0.522815; 
Run MPI Combined Run4; 5410.75; 0; 795.931; 1811.44; 0; 5410.75; -nan; 100; 8.76519; 0.477007; 0.523529; 
Run MPI Combined Run5; 6209.44; 0; 799.851; 1829.27; 0; 6209.44; -nan; 100; 7.63776; 0.476691; 0.522848; 
Run MPI Combined Run6; 6656.97; 0; 806.119; 1812.4; 0; 6656.97; -nan; 100; 7.12429; 0.477619; 0.522848; 
Run MPI Combined Run7; 5444.86; 0; 794.4; 1815.75; 0; 5444.86; -nan; 100; 8.71028; 0.477281; 0.522381; 
Run MPI Combined Run8; 5434.1; 0; 792.92; 1826.91; 0; 5434.1; -nan; 100; 8.72752; 0.477619; 0.522841; 
Run MPI Combined Run9; 5422.15; 0; 796.061; 1806.72; 0; 5422.15; -nan; 100; 8.74676; 0.477276; 0.522848; 
Run MPI Combined Run10; 5437.51; 0; 792.935; 1831.64; 0; 5437.51; -nan; 100; 8.72204; 0.476671; 0.522844; 
Run MPI Combined Run11; 5423.58; 0; 793.069; 1824.61; 0; 5423.58; -nan; 100; 8.74446; 0.475729; 0.522826; 
Run MPI Combined Run12; 5465.76; 0; 801.694; 1831.8; 0; 5465.76; -nan; 100; 8.67697; 0.476795; 0.522649; 
Run MPI Combined Run13; 5420.83; 0; 785.02; 1821.21; 0; 5420.83; -nan; 100; 8.74889; 0.476792; 0.522832; 
Run MPI Combined Run14; 5445.19; 0; 800.058; 1832.7; 0; 5445.19; -nan; 100; 8.70974; 0.476922; 0.522847; 
Run MPI Combined Run15; 6928.82; 0; 791.22; 1817.99; 0; 6928.82; -nan; 100; 6.84477; 0.477619; 0.522848; 
Run MPI Combined Run16; 5440.05; 0; 801.639; 1809.54; 0; 5440.05; -nan; 100; 8.71797; 0.476791; 0.522848; 
Run MPI Combined Run17; 5705.64; 0; 789.806; 1828.48; 0; 5705.64; -nan; 100; 8.31217; 0.476724; 0.523684; 
Run MPI Combined Run18; 5403.93; 0; 793.691; 1808.91; 0; 5403.93; -nan; 100; 8.77625; 0.476673; 0.522848; 
Run MPI Combined Run19; 5446; 0; 801.561; 1828.47; 0; 5446; -nan; 100; 8.70846; 0.476689; 0.522848; 
Run MPI Combined Run20; 5435.42; 0; 799.731; 1823.28; 0; 5435.42; -nan; 100; 8.72541; 0.476229; 0.522845; 
Run MPI Combined Run21; 5437.75; 0; 792.859; 1832.76; 0; 5437.75; -nan; 100; 8.72166; 0.477619; 0.522844; 
