Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.260883 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14789250 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.260883 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14789250 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 84; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 256; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test84.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 61.3845; 0; 16.2134; 6.51571; 0; 61.3845; -nan; 100; 1.54001; 0.00123005; 1; 
Run MPI Combined Run1; 526.65; 0; 16.32; 6.54954; 0; 526.65; -nan; 100; 0.179499; 0.00123026; 1; 
Run MPI Combined Run2; 64.8266; 0; 16.7819; 6.58534; 0; 64.8266; -nan; 100; 1.45824; 0.0012301; 1; 
Run MPI Combined Run3; 64.3765; 0; 16.727; 6.63651; 0; 64.3765; -nan; 100; 1.46844; 0.00123005; 1; 
Run MPI Combined Run4; 64.2504; 0; 16.7122; 6.5383; 0; 64.2504; -nan; 100; 1.47132; 0.00123006; 1; 
Run MPI Combined Run5; 64.4558; 0; 16.7454; 6.62015; 0; 64.4558; -nan; 100; 1.46663; 0.00123007; 1; 
Run MPI Combined Run6; 64.4341; 0; 16.669; 6.55667; 0; 64.4341; -nan; 100; 1.46713; 0.00123006; 1; 
Run MPI Combined Run7; 64.2834; 0; 16.7823; 6.58432; 0; 64.2834; -nan; 100; 1.47057; 0.00123033; 1; 
Run MPI Combined Run8; 1723.01; 0; 16.7395; 6.58637; 0; 1723.01; -nan; 100; 0.0548651; 0.00123005; 1; 
Run MPI Combined Run9; 503.867; 0; 16.5534; 7.15564; 0; 503.867; -nan; 100; 0.187615; 0.00123022; 1; 
Run MPI Combined Run10; 1649.2; 0; 16.5384; 6.57097; 0; 1649.2; -nan; 100; 0.0573206; 0.00123014; 1; 
Run MPI Combined Run11; 503.294; 0; 17.4928; 7.49574; 0; 503.294; -nan; 100; 0.187828; 0.0012301; 1; 
Run MPI Combined Run12; 65.5743; 0; 15.8094; 6.77993; 0; 65.5743; -nan; 100; 1.44162; 0.00123007; 1; 
Run MPI Combined Run13; 1665.76; 0; 16.9215; 6.62016; 0; 1665.76; -nan; 100; 0.0567508; 0.00123009; 1; 
Run MPI Combined Run14; 507.659; 0; 17.6317; 7.52441; 0; 507.659; -nan; 100; 0.186213; 0.00123023; 1; 
Run MPI Combined Run15; 615.293; 0; 17.2403; 7.463; 0; 615.293; -nan; 100; 0.153639; 0.00123006; 1; 
Run MPI Combined Run16; 77.969; 0; 17.6197; 7.49571; 0; 77.969; -nan; 100; 1.21244; 0.00123018; 1; 
Run MPI Combined Run17; 66.7624; 0; 15.5944; 6.86083; 0; 66.7624; -nan; 100; 1.41596; 0.0012302; 1; 
Run MPI Combined Run18; 62.4766; 0; 15.5571; 6.56586; 0; 62.4766; -nan; 100; 1.51309; 0.00123009; 1; 
Run MPI Combined Run19; 62.1963; 0; 16.4671; 6.53111; 0; 62.1963; -nan; 100; 1.51991; 0.00123083; 1; 
Run MPI Combined Run20; 61.4374; 0; 16.2345; 6.54432; 0; 61.4374; -nan; 100; 1.53869; 0.00123008; 1; 
Run MPI Combined Run21; 61.6864; 0; 16.3322; 6.51159; 0; 61.6864; -nan; 100; 1.53248; 0.00123127; 1; 
Run MPI Combined Run22; 61.687; 0; 16.4249; 6.50138; 0; 61.687; -nan; 100; 1.53246; 0.00123006; 1; 
Run MPI Combined Run23; 264.558; 0; 16.4353; 6.89049; 0; 264.558; -nan; 100; 0.357324; 0.00123009; 1; 
Run MPI Combined Run24; 63.6073; 0; 16.7038; 6.51571; 0; 63.6073; -nan; 100; 1.4862; 0.00123061; 1; 
Run MPI Combined Run25; 63.1676; 0; 16.5789; 6.55056; 0; 63.1676; -nan; 100; 1.49654; 0.00123014; 1; 
Run MPI Combined Run26; 62.318; 0; 16.5847; 6.52599; 0; 62.318; -nan; 100; 1.51694; 0.00123008; 1; 
Run MPI Combined Run27; 61.9432; 0; 16.5382; 6.53719; 0; 61.9432; -nan; 100; 1.52612; 0.00123007; 1; 
Run MPI Combined Run28; 61.9381; 0; 16.4792; 6.50752; 0; 61.9381; -nan; 100; 1.52625; 0.00123012; 1; 
Run MPI Combined Run29; 61.9956; 0; 16.5269; 6.54848; 0; 61.9956; -nan; 100; 1.52483; 0.00123006; 1; 
Run MPI Combined Run30; 62.0541; 0; 16.6213; 6.5362; 0; 62.0541; -nan; 100; 1.5234; 0.00123008; 1; 
Run MPI Combined Run31; 62.0617; 0; 16.5286; 6.60067; 0; 62.0617; -nan; 100; 1.52321; 0.00123005; 1; 
Run MPI Combined Run32; 61.8523; 0; 16.4892; 6.49834; 0; 61.8523; -nan; 100; 1.52837; 0.00123013; 1; 
Run MPI Combined Run33; 62.088; 0; 16.5589; 6.52496; 0; 62.088; -nan; 100; 1.52256; 0.00123005; 1; 
Run MPI Combined Run34; 62.0186; 0; 16.5015; 6.51258; 0; 62.0186; -nan; 100; 1.52427; 0.0012307; 1; 
Run MPI Combined Run35; 61.3339; 0; 16.1846; 6.55773; 0; 61.3339; -nan; 100; 1.54128; 0.00123044; 1; 
Run MPI Combined Run36; 61.4449; 0; 16.1528; 6.50442; 0; 61.4449; -nan; 100; 1.5385; 0.0012313; 1; 
Run MPI Combined Run37; 61.6466; 0; 16.2134; 6.53207; 0; 61.6466; -nan; 100; 1.53347; 0.00123032; 1; 
Run MPI Combined Run38; 61.5439; 0; 16.3368; 6.52183; 0; 61.5439; -nan; 100; 1.53603; 0.00123006; 1; 
Run MPI Combined Run39; 61.5439; 0; 16.2267; 6.52189; 0; 61.5439; -nan; 100; 1.53602; 0.00123005; 1; 
Run MPI Combined Run40; 61.45; 0; 16.2561; 6.52695; 0; 61.45; -nan; 100; 1.53837; 0.00123008; 1; 
Run MPI Combined Run41; 61.0876; 0; 16.1671; 6.52599; 0; 61.0876; -nan; 100; 1.5475; 0.00123008; 1; 
Run MPI Combined Run42; 61.3743; 0; 16.2162; 6.54336; 0; 61.3743; -nan; 100; 1.54027; 0.00123005; 1; 
Run MPI Combined Run43; 61.3027; 0; 16.2268; 6.57821; 0; 61.3027; -nan; 100; 1.54207; 0.00123162; 1; 
Run MPI Combined Run44; 61.5031; 0; 16.2433; 6.53927; 0; 61.5031; -nan; 100; 1.53704; 0.00123079; 1; 
Run MPI Combined Run45; 61.3658; 0; 16.2033; 6.57002; 0; 61.3658; -nan; 100; 1.54048; 0.00123047; 1; 
Run MPI Combined Run46; 61.5618; 0; 16.3371; 6.5146; 0; 61.5618; -nan; 100; 1.53558; 0.00123075; 1; 
Run MPI Combined Run47; 61.2982; 0; 16.2433; 6.55459; 0; 61.2982; -nan; 100; 1.54218; 0.00123116; 1; 
Run MPI Combined Run48; 61.1857; 0; 16.1962; 6.52084; 0; 61.1857; -nan; 100; 1.54502; 0.00123025; 1; 
Run MPI Combined Run49; 61.4252; 0; 16.2019; 6.54438; 0; 61.4252; -nan; 100; 1.53899; 0.00123006; 1; 
