Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 66.2832 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14289613 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 172032 bytes (168 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 860160 bytes (840 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 66.2832 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14289613 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 172032 bytes (168 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 860160 bytes (840 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 21504; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 256; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test21504.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE SHARED MEMORY
Run MPI Combined Run0; 2611.8; 0; 422.699; 813.653; 0; 2611.8; -nan; 100; 9.07958; 0.451017; 0.5478; 
Run MPI Combined Run1; 2592.82; 0; 421.223; 814.571; 0; 2592.82; -nan; 100; 9.14604; 0.451143; 0.545069; 
Run MPI Combined Run2; 2586.57; 0; 415.927; 813.149; 0; 2586.57; -nan; 100; 9.16815; 0.453672; 0.547567; 
Run MPI Combined Run3; 2591.2; 0; 420.597; 814.334; 0; 2591.2; -nan; 100; 9.15175; 0.451242; 0.547501; 
Run MPI Combined Run4; 2586.98; 0; 418.826; 813.099; 0; 2586.98; -nan; 100; 9.16671; 0.453673; 0.547658; 
Run MPI Combined Run5; 2798.71; 0; 423.809; 814.267; 0; 2798.71; -nan; 100; 8.47321; 0.453672; 0.547676; 
Run MPI Combined Run6; 2599.61; 0; 422.927; 813.016; 0; 2599.61; -nan; 100; 9.12216; 0.451856; 0.547367; 
Run MPI Combined Run7; 2586.69; 0; 418.16; 814.115; 0; 2586.69; -nan; 100; 9.16772; 0.45238; 0.547609; 
Run MPI Combined Run8; 3162.96; 0; 422.778; 813.658; 0; 3162.96; -nan; 100; 7.49743; 0.453674; 0.547625; 
Run MPI Combined Run9; 3398.57; 0; 425.227; 808.36; 0; 3398.57; -nan; 100; 6.97767; 0.453672; 0.547362; 
Run MPI Combined Run10; 2636.99; 0; 432.845; 809.856; 0; 2636.99; -nan; 100; 8.99284; 0.453672; 0.545021; 
Run MPI Combined Run11; 3272.28; 0; 418.241; 813.81; 0; 3272.28; -nan; 100; 7.24695; 0.452169; 0.547647; 
Run MPI Combined Run12; 2596.52; 0; 422.598; 809.061; 0; 2596.52; -nan; 100; 9.13301; 0.453593; 0.547427; 
Run MPI Combined Run13; 2606.05; 0; 424.552; 813.119; 0; 2606.05; -nan; 100; 9.0996; 0.451207; 0.547608; 
Run MPI Combined Run14; 2578.04; 0; 417.199; 808.715; 0; 2578.04; -nan; 100; 9.19848; 0.450899; 0.547688; 
Run MPI Combined Run15; 2604.11; 0; 422.718; 813.718; 0; 2604.11; -nan; 100; 9.1064; 0.452984; 0.547668; 
Run MPI Combined Run16; 2597.83; 0; 420.175; 808.052; 0; 2597.83; -nan; 100; 9.12842; 0.453673; 0.547011; 
