Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.131428 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14789250 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.131428 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14789250 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 42; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 256; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test42.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE CONST MEMORY
USE SHARED MEMORY
Run MPI Combined Run0; 561.472; 0; 15.8132; 5.68627; 0; 561.472; -nan; 100; 0.0858816; 0.00123082; 1; 
Run MPI Combined Run1; 59.7998; 0; 15.5736; 5.60435; 0; 59.7998; -nan; 100; 0.80636; 0.00123014; 1; 
Run MPI Combined Run2; 56.3526; 0; 14.3084; 5.73132; 0; 56.3526; -nan; 100; 0.855687; 0.00123005; 1; 
Run MPI Combined Run3; 57.5079; 0; 15.7531; 5.56537; 0; 57.5079; -nan; 100; 0.838496; 0.00123006; 1; 
Run MPI Combined Run4; 57.4825; 0; 15.8359; 5.7047; 0; 57.4825; -nan; 100; 0.838867; 0.00123005; 1; 
Run MPI Combined Run5; 57.5695; 0; 15.773; 5.53165; 0; 57.5695; -nan; 100; 0.837599; 0.0012301; 1; 
Run MPI Combined Run6; 56.7618; 0; 15.2246; 5.71388; 0; 56.7618; -nan; 100; 0.849518; 0.00123005; 1; 
Run MPI Combined Run7; 57.8694; 0; 15.8655; 5.53574; 0; 57.8694; -nan; 100; 0.833258; 0.00123005; 1; 
Run MPI Combined Run8; 57.6602; 0; 15.8783; 5.73132; 0; 57.6602; -nan; 100; 0.836282; 0.00123005; 1; 
Run MPI Combined Run9; 57.5733; 0; 15.7739; 5.53981; 0; 57.5733; -nan; 100; 0.837544; 0.00123014; 1; 
Run MPI Combined Run10; 55.9555; 0; 14.6307; 5.70675; 0; 55.9555; -nan; 100; 0.861759; 0.00123005; 1; 
Run MPI Combined Run11; 57.7321; 0; 15.7287; 5.5511; 0; 57.7321; -nan; 100; 0.83524; 0.00123005; 1; 
Run MPI Combined Run12; 57.237; 0; 15.8176; 5.74566; 0; 57.237; -nan; 100; 0.842465; 0.00123006; 1; 
Run MPI Combined Run13; 57.8936; 0; 15.6154; 5.60025; 0; 57.8936; -nan; 100; 0.832909; 0.00123006; 1; 
Run MPI Combined Run14; 55.1803; 0; 13.0024; 5.71088; 0; 55.1803; -nan; 100; 0.873866; 0.00123005; 1; 
Run MPI Combined Run15; 57.8129; 0; 15.5836; 5.59612; 0; 57.8129; -nan; 100; 0.834073; 0.00123015; 1; 
Run MPI Combined Run16; 57.6176; 0; 15.5271; 5.72515; 0; 57.6176; -nan; 100; 0.8369; 0.00123006; 1; 
