Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 33.1426 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14289613 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 86016 bytes (84 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 430080 bytes (420 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 33.1426 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 14289613 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 86016 bytes (84 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 430080 bytes (420 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 10752; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 256; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test10752.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
USE SHARED MEMORY
Run MPI Combined Run0; 1887.82; 0; 208.268; 379.504; 0; 1887.82; -nan; 100; 6.28131; 0.402931; 0.593396; 
Run MPI Combined Run1; 1303.74; 0; 210.597; 377.497; 0; 1303.74; -nan; 100; 9.09535; 0.404951; 0.59259; 
Run MPI Combined Run2; 1303.74; 0; 210.97; 379.086; 0; 1303.74; -nan; 100; 9.09539; 0.403392; 0.593132; 
Run MPI Combined Run3; 1298.78; 0; 209.415; 377.593; 0; 1298.78; -nan; 100; 9.13007; 0.402934; 0.593274; 
Run MPI Combined Run4; 1295.62; 0; 207.858; 379.021; 0; 1295.62; -nan; 100; 9.15237; 0.403234; 0.593418; 
Run MPI Combined Run5; 1294.36; 0; 207.374; 377.456; 0; 1294.36; -nan; 100; 9.16125; 0.409084; 0.593387; 
Run MPI Combined Run6; 1293.99; 0; 208.201; 378.861; 0; 1293.99; -nan; 100; 9.16389; 0.403013; 0.600343; 
Run MPI Combined Run7; 2196.58; 0; 210.04; 377.548; 0; 2196.58; -nan; 100; 5.39839; 0.403005; 0.593397; 
Run MPI Combined Run8; 2758.71; 0; 213.794; 378.852; 0; 2758.71; -nan; 100; 4.29837; 0.402865; 0.598362; 
Run MPI Combined Run9; 2188.83; 0; 216.565; 379.154; 0; 2188.83; -nan; 100; 5.41749; 0.402945; 0.593372; 
Run MPI Combined Run10; 2106.53; 0; 216.186; 377.524; 0; 2106.53; -nan; 100; 5.62915; 0.404242; 0.600934; 
Run MPI Combined Run11; 2876.58; 0; 215.497; 379.165; 0; 2876.58; -nan; 100; 4.12226; 0.402942; 0.600757; 
Run MPI Combined Run12; 1328.63; 0; 214.15; 378.705; 0; 1328.63; -nan; 100; 8.92497; 0.402867; 0.593421; 
Run MPI Combined Run13; 1301.96; 0; 209.966; 377.485; 0; 1301.96; -nan; 100; 9.10779; 0.402886; 0.593374; 
Run MPI Combined Run14; 1297.41; 0; 209.58; 378.847; 0; 1297.41; -nan; 100; 9.13971; 0.402862; 0.593421; 
Run MPI Combined Run15; 1295.15; 0; 208.386; 377.762; 0; 1295.15; -nan; 100; 9.15567; 0.402885; 0.596206; 
Run MPI Combined Run16; 1294.23; 0; 207.618; 378.941; 0; 1294.23; -nan; 100; 9.16222; 0.40289; 0.593373; 
