non CUDA non hash; 7; 175; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 1744.107162; 479.257202; GPU Time 2 Mean:; 1742.119464; 475.154074; GPU Time 3 Mean:; 144.220280; 11.646269; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 156.670694; 4.172677; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 13.458948; 3.452395; Global Min Mean:; 0.000000; 0.000000; Global Max Mean:; 3994.715622; 4046.417820; Hash Fail Count Mean:; 0.000000; 0.000000;
non CUDA non hash; 8; 200; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 1993.007264; 583.754416; GPU Time 2 Mean:; 1990.745088; 578.958490; GPU Time 3 Mean:; 164.820548; 14.864928; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 179.123976; 5.401336; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 13.442084; 3.441795; Global Min Mean:; 0.000000; 0.000000; Global Max Mean:; 4001.615651; 3728.353951; Hash Fail Count Mean:; 0.000000; 0.000000;
non CUDA non hash; 9; 225; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 2242.200890; 766.334809; GPU Time 2 Mean:; 2239.652268; 759.461389; GPU Time 3 Mean:; 185.453262; 20.927010; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 201.640554; 6.796795; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 13.410554; 3.428811; Global Min Mean:; 0.000000; 0.000000; Global Max Mean:; 4018.962488; 6697.369962; Hash Fail Count Mean:; 0.000000; 0.000000;
non CUDA non hash; 10; 250; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 2490.038462; 889.419414; GPU Time 2 Mean:; 2487.211948; 882.093875; GPU Time 3 Mean:; 205.952488; 24.087510; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 224.031334; 7.091541; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 13.407909; 3.427376; Global Min Mean:; 0.000000; 0.000000; Global Max Mean:; 4026.702891; 6240.151463; Hash Fail Count Mean:; 0.000000; 0.000000;
non CUDA non hash; 11; 275; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 2738.684692; 1060.595541; GPU Time 2 Mean:; 2735.577928; 1052.447772; GPU Time 3 Mean:; 226.500524; 27.340480; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 246.218548; 7.724715; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 13.403830; 3.424934; Global Min Mean:; 0.000000; 0.000000; Global Max Mean:; 4038.683097; 5800.334267; Hash Fail Count Mean:; 0.000000; 0.000000;
non CUDA non hash; 12; 300; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 2987.412726; 1167.209744; GPU Time 2 Mean:; 2984.018450; 1157.075040; GPU Time 3 Mean:; 247.195494; 30.548506; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 268.520506; 9.155441; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 13.396454; 3.418750; Global Min Mean:; 0.000000; 0.000000; Global Max Mean:; 4048.680071; 5819.673368; Hash Fail Count Mean:; 0.000000; 0.000000;
non CUDA non hash; 13; 325; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 3236.839516; 1437.593543; GPU Time 2 Mean:; 3233.168666; 1426.345245; GPU Time 3 Mean:; 267.656658; 34.368666; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 290.921736; 10.729471; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 13.392407; 3.415603; Global Min Mean:; 0.000000; 0.000000; Global Max Mean:; 4055.194552; 6101.353250; Hash Fail Count Mean:; 0.000000; 0.000000;
non CUDA non hash; 14; 350; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 3484.405584; 1608.141442; GPU Time 2 Mean:; 3480.465950; 1595.944571; GPU Time 3 Mean:; 288.076882; 37.518045; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 313.165864; 11.780703; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 13.383206; 3.411041; Global Min Mean:; 0.000000; 0.000000; Global Max Mean:; 4060.430053; 5764.942257; Hash Fail Count Mean:; 0.000000; 0.000000;
non CUDA non hash; 15; 375; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 3733.777272; 1854.736446; GPU Time 2 Mean:; 3729.554898; 1841.458737; GPU Time 3 Mean:; 308.672952; 41.633262; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 335.540240; 13.942093; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 13.383206; 3.411041; Global Min Mean:; 0.000000; 0.000000; Global Max Mean:; 4060.905025; 5725.266549; Hash Fail Count Mean:; 0.000000; 0.000000;
non CUDA non hash; 16; 400; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 3983.769068; 2133.001594; GPU Time 2 Mean:; 3979.261532; 2117.276717; GPU Time 3 Mean:; 329.300682; 47.359933; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 358.099648; 16.418531; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 13.377231; 3.407336; Global Min Mean:; 0.000000; 0.000000; Global Max Mean:; 4065.533063; 5296.424437; Hash Fail Count Mean:; 0.000000; 0.000000;
non CUDA non hash; 17; 425; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 4232.679504; 2479.716910; GPU Time 2 Mean:; 4227.900090; 2462.175266; GPU Time 3 Mean:; 349.804382; 54.214626; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 380.486696; 18.594831; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 13.375833; 3.406033; Global Min Mean:; 0.000000; 0.000000; Global Max Mean:; 4075.545401; 5104.609027; Hash Fail Count Mean:; 0.000000; 0.000000;
non CUDA non hash; 18; 450; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 4480.410954; 2675.807265; GPU Time 2 Mean:; 4475.359938; 2657.413200; GPU Time 3 Mean:; 370.158536; 58.376280; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 402.704366; 19.155475; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 13.367108; 3.404262; Global Min Mean:; 0.000000; 0.000000; Global Max Mean:; 4083.434042; 5431.981500; Hash Fail Count Mean:; 0.000000; 0.000000;
non CUDA non hash; 19; 475; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 4729.622372; 3101.349185; GPU Time 2 Mean:; 4724.297468; 3079.856758; GPU Time 3 Mean:; 390.824332; 67.530789; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 425.113602; 22.151719; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 13.367108; 3.404262; Global Min Mean:; 0.000000; 0.000000; Global Max Mean:; 4086.354493; 4994.049532; Hash Fail Count Mean:; 0.000000; 0.000000;
non CUDA non hash; 20; 500; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 4978.976174; 3598.109930; GPU Time 2 Mean:; 4973.370364; 3569.471870; GPU Time 3 Mean:; 411.452576; 74.193288; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 447.536522; 26.212665; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 13.366845; 3.404083; Global Min Mean:; 0.000000; 0.000000; Global Max Mean:; 4091.406635; 5076.048135; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO; 1; 25; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 2409.643657; 3936.852110; GPU Time 2 Mean:; 2409.363003; 3935.563206; GPU Time 3 Mean:; 28.496578; 2.795920; GPU Time 4 Mean:; 77.472650; 15.605880; GPU Time 5 Mean:; 35.838830; 2.739565; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.513624; 0.031901; Global Max Mean:; 3728.613914; 7580.451249; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO; 2; 50; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 4824.314004; 8981.388585; GPU Time 2 Mean:; 4823.760498; 8978.238889; GPU Time 3 Mean:; 56.701483; 5.745887; GPU Time 4 Mean:; 156.074892; 55.440834; GPU Time 5 Mean:; 71.581704; 7.935155; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.405911; 0.036527; Global Max Mean:; 3771.969138; 5596.371973; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO; 3; 75; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 7249.441924; 16220.361821; GPU Time 2 Mean:; 7248.615352; 16214.363057; GPU Time 3 Mean:; 84.899294; 9.995951; GPU Time 4 Mean:; 236.328689; 118.214123; GPU Time 5 Mean:; 107.447102; 15.691980; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.348855; 0.024639; Global Max Mean:; 3796.618842; 5030.624434; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO; 4; 100; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 9666.563984; 25572.352476; GPU Time 2 Mean:; 9665.460000; 25560.804807; GPU Time 3 Mean:; 113.023097; 16.275821; GPU Time 4 Mean:; 316.894925; 202.415185; GPU Time 5 Mean:; 142.859566; 23.934640; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.335808; 0.026719; Global Max Mean:; 3806.181286; 5878.030087; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO; 5; 125; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 12094.767383; 35998.118670; GPU Time 2 Mean:; 12093.388125; 35983.293681; GPU Time 3 Mean:; 141.230767; 24.415912; GPU Time 4 Mean:; 399.534022; 315.865377; GPU Time 5 Mean:; 178.749408; 35.027973; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.294269; 0.027435; Global Max Mean:; 3815.360229; 5120.514692; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO; 6; 150; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 14530.202305; 49520.306356; GPU Time 2 Mean:; 14528.538926; 49499.122533; GPU Time 3 Mean:; 169.479007; 33.761203; GPU Time 4 Mean:; 483.391548; 453.692093; GPU Time 5 Mean:; 214.599578; 48.275697; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.284913; 0.025315; Global Max Mean:; 3824.891877; 4686.747818; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO; 7; 175; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 16953.212539; 59092.331450; GPU Time 2 Mean:; 16951.266523; 59067.763926; GPU Time 3 Mean:; 197.611538; 42.580113; GPU Time 4 Mean:; 567.389810; 609.405137; GPU Time 5 Mean:; 250.053846; 58.812187; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.256860; 0.036113; Global Max Mean:; 3842.941193; 8382.685956; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO; 8; 200; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 19380.560977; 68505.227827; GPU Time 2 Mean:; 19378.331719; 68476.090658; GPU Time 3 Mean:; 225.774818; 53.059663; GPU Time 4 Mean:; 652.286023; 778.465678; GPU Time 5 Mean:; 285.435464; 70.603299; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.235170; 0.032712; Global Max Mean:; 3850.336686; 7860.526114; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO; 9; 225; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 21808.064453; 77538.265979; GPU Time 2 Mean:; 21805.550508; 77502.876703; GPU Time 3 Mean:; 253.759233; 63.655001; GPU Time 4 Mean:; 737.944933; 968.446083; GPU Time 5 Mean:; 320.807216; 79.489075; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.227415; 0.030655; Global Max Mean:; 3856.280892; 7965.099357; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO; 10; 250; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 24245.136562; 91216.266560; GPU Time 2 Mean:; 24242.334805; 91176.010155; GPU Time 3 Mean:; 281.864075; 79.449184; GPU Time 4 Mean:; 824.579369; 1214.974435; GPU Time 5 Mean:; 356.525810; 91.574820; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.215726; 0.027830; Global Max Mean:; 3862.976422; 8032.265166; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO; 11; 275; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 26680.375469; 105443.713003; GPU Time 2 Mean:; 26677.282109; 105394.622418; GPU Time 3 Mean:; 309.869340; 94.732276; GPU Time 4 Mean:; 911.042684; 1414.201452; GPU Time 5 Mean:; 392.014624; 115.847430; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.196558; 0.029901; Global Max Mean:; 3871.609289; 7363.467641; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO; 12; 300; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 29120.473008; 120799.505248; GPU Time 2 Mean:; 29117.083555; 120745.550900; GPU Time 3 Mean:; 338.076251; 110.471340; GPU Time 4 Mean:; 998.483527; 1655.706489; GPU Time 5 Mean:; 427.644048; 130.998364; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.168984; 0.031280; Global Max Mean:; 3879.311756; 6990.465369; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO; 13; 325; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 31564.148594; 130155.680111; GPU Time 2 Mean:; 31560.458398; 130096.093163; GPU Time 3 Mean:; 366.096638; 123.694689; GPU Time 4 Mean:; 1086.250338; 1929.153121; GPU Time 5 Mean:; 463.263736; 139.604350; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.156637; 0.027169; Global Max Mean:; 3887.119977; 7186.986578; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO; 14; 350; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 34013.690313; 151740.220970; GPU Time 2 Mean:; 34009.702812; 151672.777721; GPU Time 3 Mean:; 394.179382; 140.003641; GPU Time 4 Mean:; 1174.243003; 2322.986416; GPU Time 5 Mean:; 499.012060; 153.895803; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.154260; 0.026547; Global Max Mean:; 3889.693694; 6859.125687; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO; 15; 375; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 36463.876406; 177185.279774; GPU Time 2 Mean:; 36459.589063; 177105.078564; GPU Time 3 Mean:; 422.180366; 154.737944; GPU Time 4 Mean:; 1261.687336; 2657.283908; GPU Time 5 Mean:; 534.738622; 172.893102; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.144348; 0.026883; Global Max Mean:; 3890.673944; 6834.147899; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO; 16; 400; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 38903.682500; 202862.635129; GPU Time 2 Mean:; 38899.098047; 202768.840946; GPU Time 3 Mean:; 450.338145; 171.360961; GPU Time 4 Mean:; 1347.364431; 2784.550549; GPU Time 5 Mean:; 570.470564; 188.748837; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.138413; 0.026282; Global Max Mean:; 3894.434141; 6962.992020; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO; 17; 425; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 41363.007031; 245775.169274; GPU Time 2 Mean:; 41358.111016; 245658.907235; GPU Time 3 Mean:; 478.642102; 188.329471; GPU Time 4 Mean:; 1434.028748; 2998.509257; GPU Time 5 Mean:; 606.481712; 215.456650; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.129059; 0.025689; Global Max Mean:; 3901.024733; 7091.558422; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO; 18; 450; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 43816.078828; 286897.852518; GPU Time 2 Mean:; 43810.855547; 286747.560719; GPU Time 3 Mean:; 507.040526; 206.770292; GPU Time 4 Mean:; 1521.074414; 3244.003200; GPU Time 5 Mean:; 642.412708; 244.156385; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.124688; 0.025027; Global Max Mean:; 3901.838717; 7118.345449; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO; 19; 475; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 46269.115859; 336616.960954; GPU Time 2 Mean:; 46263.578125; 336436.105431; GPU Time 3 Mean:; 535.247429; 225.574438; GPU Time 4 Mean:; 1608.957080; 3577.824229; GPU Time 5 Mean:; 678.245400; 275.829648; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.114828; 0.023812; Global Max Mean:; 3902.882389; 6965.849644; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO; 20; 500; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 48731.454297; 384918.221508; GPU Time 2 Mean:; 48725.613125; 384725.547842; GPU Time 3 Mean:; 563.392222; 247.082668; GPU Time 4 Mean:; 1699.895242; 3800.390519; GPU Time 5 Mean:; 714.000852; 315.004792; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.114623; 0.023799; Global Max Mean:; 3904.750559; 6818.881406; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO non hash; 1; 25; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 2348.129097; 1076.855853; GPU Time 2 Mean:; 2347.862856; 1076.613880; GPU Time 3 Mean:; 28.387812; 2.311484; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 35.613358; 1.733396; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.541683; 0.040341; Global Max Mean:; 3710.445148; 5350.497961; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO non hash; 2; 50; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 4713.696709; 4794.444884; GPU Time 2 Mean:; 4713.148711; 4793.962447; GPU Time 3 Mean:; 56.828228; 9.968217; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 71.048870; 4.500391; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.419623; 0.039029; Global Max Mean:; 3770.332650; 6536.485972; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO non hash; 3; 75; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 7082.553770; 11589.664180; GPU Time 2 Mean:; 7081.721074; 11585.548012; GPU Time 3 Mean:; 85.313459; 21.034043; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 106.543536; 10.545920; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.370772; 0.043110; Global Max Mean:; 3797.927214; 5969.299635; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO non hash; 4; 100; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 9448.072930; 19538.706100; GPU Time 2 Mean:; 9446.967324; 19533.090220; GPU Time 3 Mean:; 113.938797; 37.491371; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 142.029858; 14.755711; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.329306; 0.037294; Global Max Mean:; 3807.714525; 6016.105435; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO non hash; 5; 125; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 11812.949512; 27976.982103; GPU Time 2 Mean:; 11811.576953; 27969.291747; GPU Time 3 Mean:; 142.437688; 53.599988; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 177.465656; 17.432851; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.295788; 0.028641; Global Max Mean:; 3816.841335; 5851.979244; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO non hash; 6; 150; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 14174.447852; 37004.618038; GPU Time 2 Mean:; 14172.809082; 36994.735666; GPU Time 3 Mean:; 170.747405; 79.099430; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 212.900530; 20.799194; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.282821; 0.027327; Global Max Mean:; 3824.409724; 5384.645241; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO non hash; 7; 175; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 16534.213984; 46897.084496; GPU Time 2 Mean:; 16532.292227; 46880.400307; GPU Time 3 Mean:; 199.040723; 106.960595; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 248.347006; 24.806237; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.270548; 0.025916; Global Max Mean:; 3830.346758; 4487.969405; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO non hash; 8; 200; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 18895.569570; 59350.483568; GPU Time 2 Mean:; 18893.379141; 59330.887617; GPU Time 3 Mean:; 227.363429; 131.484974; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 283.727138; 31.899669; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.257595; 0.027240; Global Max Mean:; 3838.070734; 4801.878038; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO non hash; 9; 225; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 21260.692188; 73800.113372; GPU Time 2 Mean:; 21258.234531; 73778.010409; GPU Time 3 Mean:; 255.530927; 157.199037; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 319.228546; 42.428471; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.249067; 0.026538; Global Max Mean:; 3840.210524; 4575.791790; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO non hash; 10; 250; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 23626.877383; 87729.553525; GPU Time 2 Mean:; 23624.152461; 87706.001271; GPU Time 3 Mean:; 283.893826; 188.882457; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 354.957276; 50.147523; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.231761; 0.028684; Global Max Mean:; 3843.699526; 4425.633074; Hash Fail Count Mean:; 0.000000; 0.000000;
Classic ACO non hash; 11; 275; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 25996.633594; 106298.019680; GPU Time 2 Mean:; 25993.616680; 106265.256041; GPU Time 3 Mean:; 312.296477; 221.623255; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 390.599974; 61.613655; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 13.222950; 0.027344; Global Max Mean:; 3853.305399; 4103.515833; Hash Fail Count Mean:; 0.000000; 0.000000;
