Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.7948 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 21504 bytes (21 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 107520 bytes (105 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.7948 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 21504 bytes (21 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 107520 bytes (105 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.7948 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 21504 bytes (21 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 107520 bytes (105 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.7948 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 21504 bytes (21 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 107520 bytes (105 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 2688; SET_PARAMETR_SIZE_ONE_X: 21; MAX_VALUE_SIZE: 5; NAME_FILE_GRAPH: Parametr_Graph/test2688.txt; ANT_SIZE: 500; KOL_ITERATION: 500; KOL_PROGON_STATISTICS: 50; PARAMETR_Q: 1; PARAMETR_RO: 0.999; TYPE_ACO: 1; ACOCCyN_KOL_ITERATION: 50, MAX_PARAMETR_VALUE_TO_MIN_OPT: 1, HASH_TABLE_SIZE: 67108864, MAX_PROBES: 10000, MAX_THREAD_CUDA: 512, CPU_RANDOM: 0, KOL_THREAD_CPU_ANT: 12, CONST_RANDOM: 100000, MAX_CONST: 0, OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_ALG_MINMAX: 1(1, 1000); 
Run Original ACO0; 536.277; 530.014; 4.3817; 292.737; 223.081; 6.26251; 100; 100; 4.95166; 0.375862; 0.627575; 
Run Original ACO1; 535.461; 529.207; 4.41652; 291.875; 223.067; 6.25366; 100; 100; 4.95921; 0.375975; 0.629143; 
Run Original ACO2; 536.053; 529.815; 4.39911; 292.528; 223.045; 6.2381; 100; 100; 4.95373; 0.376258; 0.619112; 
Run Original ACO3; 535.742; 529.455; 4.42676; 292.07; 223.064; 6.28729; 100; 100; 4.9566; 0.376533; 0.628948; 
Run Original ACO4; 535.921; 529.696; 4.41652; 292.423; 223.016; 6.2251; 100; 100; 4.95495; 0.375699; 0.619121; 
Run Original ACO5; 536.848; 530.513; 4.40423; 292.804; 223.131; 6.33533; 100; 100; 4.94639; 0.375727; 0.619085; 
Run Original ACO6; 535.609; 529.349; 4.40423; 291.938; 223.154; 6.25983; 100; 100; 4.95783; 0.375694; 0.628151; 
Run Original ACO7; 535.951; 529.689; 4.43085; 292.285; 223.101; 6.26233; 100; 100; 4.95467; 0.379285; 0.625031; 
Run Original ACO8; 536.286; 529.978; 4.40116; 292.562; 223.176; 6.30841; 100; 100; 4.95157; 0.375754; 0.619106; 
Run Original ACO9; 535.634; 529.377; 4.41345; 291.953; 223.124; 6.25665; 100; 100; 4.95761; 0.375692; 0.629804; 
Run Original ACO10; 535.973; 529.754; 4.40628; 292.439; 223.081; 6.21936; 100; 100; 4.95447; 0.375824; 0.622211; 
Run Original ACO11; 535.472; 529.149; 4.42983; 291.67; 223.077; 6.32263; 100; 100; 4.95911; 0.375834; 0.619101; 
Run Original ACO12; 536.093; 529.817; 4.43085; 292.481; 223.068; 6.27679; 100; 100; 4.95336; 0.380144; 0.619122; 
Run Original ACO13; 535.925; 529.709; 4.42266; 292.31; 223.144; 6.21643; 100; 100; 4.95491; 0.375737; 0.622672; 
Run Original ACO14; 535.71; 529.091; 4.42881; 291.638; 223.134; 6.61957; 100; 100; 4.9569; 0.379942; 0.628673; 
Run Original ACO15; 536.208; 530.019; 4.3858; 292.708; 223.132; 6.18896; 100; 100; 4.9523; 0.377999; 0.619112; 
Run Original ACO16; 536.194; 529.936; 4.4114; 292.499; 223.111; 6.25842; 100; 100; 4.95243; 0.375708; 0.619942; 
Run Original ACO17; 536.162; 529.971; 4.39502; 292.721; 223.096; 6.19086; 100; 100; 4.95272; 0.377776; 0.619122; 
Run Original ACO18; 535.696; 529.448; 4.42164; 291.949; 223.172; 6.24768; 100; 100; 4.95703; 0.376171; 0.619122; 
Run Original ACO19; 535.94; 529.72; 4.40628; 292.396; 223.089; 6.22009; 100; 100; 4.95477; 0.375854; 0.628974; 
Run Original ACO20; 536.11; 529.873; 4.41652; 292.474; 223.118; 6.23694; 100; 100; 4.95321; 0.375792; 0.619121; 
Run Original ACO21; 536.381; 530.067; 4.4114; 292.465; 223.125; 6.3147; 100; 100; 4.9507; 0.37648; 0.619121; 
Run Original ACO22; 535.038; 528.809; 4.38785; 291.528; 223.055; 6.22858; 100; 100; 4.96313; 0.378145; 0.619117; 
Run Original ACO23; 536.368; 530.138; 4.41242; 292.728; 223.101; 6.22974; 100; 100; 4.95082; 0.375714; 0.619117; 
Run Original ACO24; 536.197; 530.002; 4.37966; 292.784; 223.034; 6.19537; 100; 100; 4.9524; 0.379557; 0.619122; 
Run Original ACO25; 535.533; 529.277; 4.41345; 291.898; 223.098; 6.25586; 100; 100; 4.95854; 0.37587; 0.6191; 
Run Original ACO26; 536.609; 530.393; 4.37863; 293.167; 223.03; 6.21613; 100; 100; 4.94859; 0.377105; 0.619114; 
