Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1010.63 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1376256 bytes (1344 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6881280 bytes (6720 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1010.63 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1376256 bytes (1344 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6881280 bytes (6720 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1010.63 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1376256 bytes (1344 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6881280 bytes (6720 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1010.63 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1376256 bytes (1344 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6881280 bytes (6720 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 172032; SET_PARAMETR_SIZE_ONE_X: 21; MAX_VALUE_SIZE: 5; NAME_FILE_GRAPH: Parametr_Graph/test172032.txt; ANT_SIZE: 500; KOL_ITERATION: 500; KOL_PROGON_STATISTICS: 50; PARAMETR_Q: 1; PARAMETR_RO: 0.999; TYPE_ACO: 1; ACOCCyN_KOL_ITERATION: 50, MAX_PARAMETR_VALUE_TO_MIN_OPT: 1, HASH_TABLE_SIZE: 67108864, MAX_PROBES: 10000, MAX_THREAD_CUDA: 512, CPU_RANDOM: 0, KOL_THREAD_CPU_ANT: 12, CONST_RANDOM: 100000, MAX_CONST: 0, OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_ALG_MINMAX: 1(1, 1000); 
Run Original ACO0; 30757.3; 30750.4; 25.4926; 24163.9; 6550.12; 6.86133; 100; 100; 5.52169; 0.498112; 0.501899; 
Run Original ACO1; 30756.1; 30749.1; 25.6492; 24168.6; 6543.64; 7.0625; 100; 100; 5.5219; 0.498114; 0.501882; 
Run Original ACO2; 30760.9; 30754.1; 25.468; 24172.5; 6545.3; 6.80469; 100; 100; 5.52104; 0.498112; 0.501876; 
Run Original ACO3; 30747.8; 30740.7; 25.597; 24159.5; 6544.52; 7.06445; 100; 100; 5.5234; 0.498113; 0.50189; 
Run Original ACO4; 30758.7; 30751.8; 25.5489; 24173.4; 6541.81; 6.96875; 100; 100; 5.52143; 0.498112; 0.501895; 
Run Original ACO5; 30743.9; 30737.2; 25.4373; 24157; 6544.11; 6.71484; 100; 100; 5.52409; 0.498112; 0.501897; 
Run Original ACO6; 30750.8; 30744.1; 25.4373; 24169.7; 6538.43; 6.68359; 100; 100; 5.52285; 0.498112; 0.501899; 
Run Original ACO7; 30752.4; 30745.7; 25.4547; 24153.9; 6555.6; 6.70703; 100; 100; 5.52257; 0.498112; 0.501898; 
Run Original ACO8; 30763.1; 30756.2; 25.5181; 24179.4; 6540.47; 6.87109; 100; 100; 5.52065; 0.498112; 0.501899; 
Run Original ACO9; 30746.7; 30739.9; 25.4833; 24157.9; 6545.87; 6.81445; 100; 100; 5.52359; 0.498113; 0.501898; 
Run Original ACO10; 30757.5; 30750.7; 25.4536; 24171.6; 6542.81; 6.80859; 100; 100; 5.52165; 0.498114; 0.501896; 
Run Original ACO11; 30766.1; 30759.2; 25.5161; 24183.6; 6539.13; 6.93164; 100; 100; 5.52011; 0.498113; 0.501899; 
Run Original ACO12; 30767.5; 30760.7; 25.4403; 24172.3; 6551.41; 6.73633; 100; 100; 5.51986; 0.498112; 0.501892; 
Run Original ACO13; 30756.9; 30749.7; 25.7465; 24176; 6536.43; 7.19336; 100; 100; 5.52176; 0.498112; 0.501883; 
Run Original ACO14; 30773.9; 30767.1; 25.5028; 24174; 6556.82; 6.87305; 100; 100; 5.5187; 0.498115; 0.501891; 
Run Original ACO15; 30753.4; 30746.5; 25.5397; 24167.9; 6542.28; 6.87891; 100; 100; 5.52238; 0.498112; 0.501898; 
Run Original ACO16; 30754.6; 30748; 25.4803; 24167.5; 6544.32; 6.66211; 100; 100; 5.52217; 0.498112; 0.501876; 
Run Original ACO17; 30758.2; 30751.5; 25.4823; 24164.1; 6551.37; 6.69336; 100; 100; 5.52152; 0.498112; 0.501885; 
Run Original ACO18; 30778.4; 30771.9; 25.3973; 24185.7; 6550.38; 6.5625; 100; 100; 5.51789; 0.498112; 0.501899; 
Run Original ACO19; 30751.5; 30744.8; 25.4516; 24168.2; 6540.54; 6.69336; 100; 100; 5.52272; 0.498112; 0.501898; 
Run Original ACO20; 30764.4; 30757.8; 25.3656; 24163.4; 6558.71; 6.54492; 100; 100; 5.52042; 0.498112; 0.501895; 
Run Original ACO21; 30759.5; 30752.9; 25.3533; 24170.4; 6546.7; 6.58984; 100; 100; 5.52129; 0.498112; 0.501876; 
Run Original ACO22; 30745.4; 30738.5; 25.3799; 24156.8; 6546.07; 6.87891; 100; 100; 5.52382; 0.498112; 0.501899; 
Run Original ACO23; 30752.2; 30745.1; 25.5755; 24170.4; 6538.05; 7.12109; 100; 100; 5.5226; 0.498112; 0.501895; 
Run Original ACO24; 30746.2; 30739.2; 25.5509; 24166.8; 6535.87; 7.00977; 100; 100; 5.52368; 0.498093; 0.501899; 
Run Original ACO25; 30753.7; 30746.7; 25.5581; 24178.6; 6531.47; 7.02539; 100; 100; 5.52234; 0.498112; 0.501899; 
