Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 31.5859 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 31.5859 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 31.5859 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 31.5859 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 5376; SET_PARAMETR_SIZE_ONE_X: 21; MAX_VALUE_SIZE: 5; NAME_FILE_GRAPH: Parametr_Graph/test5376.txt; ANT_SIZE: 500; KOL_ITERATION: 500; KOL_PROGON_STATISTICS: 50; PARAMETR_Q: 1; PARAMETR_RO: 0.999; TYPE_ACO: 1; ACOCCyN_KOL_ITERATION: 50, MAX_PARAMETR_VALUE_TO_MIN_OPT: 1, HASH_TABLE_SIZE: 67108864, MAX_PROBES: 10000, MAX_THREAD_CUDA: 512, CPU_RANDOM: 0, KOL_THREAD_CPU_ANT: 12, CONST_RANDOM: 100000, MAX_CONST: 0, OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_ALG_MINMAX: 1(1, 1000); 
Run Original ACO0; 658.027; 651.464; 3.242; 512.2; 125.802; 6.56335; 100; 50; 8.06815; 0.436985; 0.565176; 
Run Original ACO1; 657.948; 651.391; 3.23278; 512.19; 125.711; 6.55713; 100; 50; 8.06912; 0.436954; 0.564131; 
Run Original ACO2; 658.115; 651.492; 3.23278; 512.294; 125.71; 6.62378; 100; 50; 8.06707; 0.436952; 0.564724; 
Run Original ACO3; 659.061; 651.992; 3.36283; 512.3; 125.87; 7.06812; 100; 50; 8.0555; 0.432631; 0.563843; 
Run Original ACO4; 658.133; 651.507; 3.23381; 512.243; 125.758; 6.62573; 100; 50; 8.06686; 0.43703; 0.565176; 
Run Original ACO5; 657.943; 651.369; 3.24814; 512.141; 125.767; 6.57361; 100; 50; 8.06919; 0.436953; 0.564636; 
Run Original ACO6; 658.141; 651.539; 3.24302; 512.29; 125.749; 6.6026; 100; 50; 8.06675; 0.436971; 0.56508; 
Run Original ACO7; 658.139; 651.507; 3.24814; 512.229; 125.789; 6.6322; 100; 50; 8.06678; 0.436953; 0.565177; 
Run Original ACO8; 658.363; 651.678; 3.26555; 512.217; 125.803; 6.68494; 100; 50; 8.06403; 0.435733; 0.564744; 
Run Original ACO9; 658.22; 651.615; 3.26248; 512.291; 125.807; 6.60577; 100; 50; 8.06578; 0.436953; 0.565024; 
Run Original ACO10; 658.057; 651.469; 3.25122; 512.251; 125.737; 6.58807; 100; 50; 8.06778; 0.436961; 0.565017; 
Run Original ACO11; 658.177; 651.579; 3.24712; 512.282; 125.812; 6.59772; 100; 50; 8.06632; 0.435817; 0.568224; 
Run Original ACO12; 658.176; 651.556; 3.25019; 512.326; 125.771; 6.62042; 100; 50; 8.06632; 0.436953; 0.565137; 
Run Original ACO13; 658.019; 651.408; 3.21947; 512.221; 125.738; 6.61047; 100; 50; 8.06825; 0.432909; 0.569589; 
Run Original ACO14; 657.951; 651.405; 3.26146; 512.234; 125.738; 6.54565; 100; 50; 8.06908; 0.436952; 0.564934; 
Run Original ACO15; 658.227; 651.64; 3.24712; 512.376; 125.803; 6.58783; 100; 50; 8.06569; 0.436957; 0.565176; 
Run Original ACO16; 658.134; 651.508; 3.26453; 512.238; 125.746; 6.62598; 100; 50; 8.06684; 0.436952; 0.565103; 
Run Original ACO17; 658.052; 651.473; 3.22971; 512.293; 125.77; 6.57886; 100; 50; 8.06784; 0.436956; 0.56517; 
Run Original ACO18; 658.122; 651.57; 3.26043; 512.347; 125.75; 6.55145; 100; 50; 8.06699; 0.436952; 0.565142; 
Run Original ACO19; 658.165; 651.63; 3.25736; 512.366; 125.824; 6.53485; 100; 50; 8.06646; 0.436958; 0.561017; 
Run Original ACO20; 658.264; 651.63; 3.27784; 512.406; 125.763; 6.63397; 100; 50; 8.06525; 0.436952; 0.56362; 
Run Original ACO21; 658.209; 651.572; 3.24507; 512.338; 125.771; 6.63721; 100; 50; 8.06591; 0.436958; 0.564916; 
Run Original ACO22; 657.971; 651.425; 3.25326; 512.232; 125.736; 6.54633; 100; 50; 8.06883; 0.436952; 0.565174; 
Run Original ACO23; 658.187; 651.61; 3.25224; 512.407; 125.754; 6.57678; 100; 50; 8.06619; 0.436958; 0.565156; 
Run Original ACO24; 658.012; 651.416; 3.22459; 512.273; 125.706; 6.59601; 100; 50; 8.06834; 0.436954; 0.56516; 
Run Original ACO25; 657.99; 651.409; 3.25122; 512.231; 125.733; 6.5813; 100; 50; 8.0686; 0.432593; 0.565099; 
Run Original ACO26; 657.843; 651.33; 3.23586; 512.182; 125.733; 6.51282; 100; 50; 8.07041; 0.434262; 0.564454; 
