Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.844059 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 788364 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.844059 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 788364 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.844059 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 788364 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.844059 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 788364 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 42; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 5000; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test42.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000
Run 4 function ACO 4start0; 609.779; 603.395; 2.88667; 11.2968; 579.521; 6.3844; 95.9516; 100; 0.675866; 0.00123005; 0.999179; 
Run 4 function ACO 4start1; 609.492; 603.168; 2.82932; 11.4657; 579.274; 6.32416; 96.7128; 100; 0.676184; 0.00123005; 0.999177; 
Run 4 function ACO 4start2; 609.555; 603.28; 2.84776; 11.5763; 579.222; 6.27527; 96.7575; 100; 0.676114; 0.00123005; 0.999548; 
Run 4 function ACO 4start3; 609.773; 603.488; 2.81396; 11.8211; 579.256; 6.2851; 96.5408; 100; 0.675873; 0.00123005; 0.999178; 
Run 4 function ACO 4start4; 610.229; 603.776; 2.82113; 11.9695; 579.325; 6.45288; 96.189; 100; 0.675368; 0.00123005; 0.999739; 
Run 4 function ACO 4start5; 610.226; 603.913; 2.81806; 12.202; 579.289; 6.31226; 96.2668; 100; 0.675371; 0.00123005; 0.999665; 
Run 4 function ACO 4start6; 610.896; 604.558; 2.89896; 12.5502; 579.402; 6.33795; 97.0537; 100; 0.67463; 0.00123005; 0.999665; 
Run 4 function ACO 4start7; 611.235; 604.878; 2.83547; 12.8758; 579.429; 6.35718; 96.7247; 100; 0.674256; 0.00123005; 0.999664; 
Run 4 function ACO 4start8; 611.593; 605.238; 2.90408; 13.1287; 579.413; 6.35504; 96.1205; 100; 0.673862; 0.00123005; 0.99918; 
Run 4 function ACO 4start9; 611.995; 605.503; 2.86107; 13.4349; 579.505; 6.49158; 96.111; 100; 0.673419; 0.00123005; 0.999686; 
Run 4 function ACO 4start10; 612.177; 605.904; 2.83854; 13.9397; 579.509; 6.27307; 96.6476; 100; 0.673219; 0.00123005; 0.999652; 
Run 4 function ACO 4start11; 612.688; 606.416; 2.81499; 14.4569; 579.499; 6.27222; 96.8987; 100; 0.672657; 0.00123005; 0.999721; 
Run 4 function ACO 4start12; 613.436; 607.146; 2.83547; 15.0897; 579.573; 6.29016; 96.5511; 100; 0.671836; 0; 0.999686; 
Run 4 function ACO 4start13; 614.432; 608.101; 2.80372; 15.8566; 579.758; 6.3313; 96.0227; 100; 0.670748; 0.00123005; 0.999738; 
Run 4 function ACO 4start14; 615.718; 609.452; 2.83035; 16.9728; 579.939; 6.26617; 95.7698; 100; 0.669347; 0.00123005; 0.999704; 
Run 4 function ACO 4start15; 617.858; 611.561; 2.80987; 18.3265; 580.75; 6.29736; 96.6198; 100; 0.667028; 0.00123005; 0.999978; 
Run 4 function ACO 4start16; 622.789; 616.463; 2.8324; 20.1001; 583.838; 6.32593; 96.36; 100; 0.661748; 0.00123005; 0.999762; 
Run 4 function ACO 4start17; 636.056; 629.843; 2.78324; 22.6447; 594.726; 6.21259; 95.131; 100; 0.647945; 0.00123005; 0.999923; 
Run 4 function ACO 4start18; 677.484; 671.098; 2.84161; 26.4602; 632.031; 6.3858; 94.1599; 100; 0.608323; 0.00123005; 0.999762; 
Run 4 function ACO 4start19; 785.794; 779.534; 2.81192; 33.2186; 733.774; 6.25995; 94.1143; 100; 0.524475; 0.00123005; 0.999768; 
Run 4 function ACO 4start20; 937.662; 931.314; 2.88155; 46.2807; 872.408; 6.34833; 93.1716; 100; 0.439528; 0; 0.999762; 
Run 4 function ACO 4start21; 1052.78; 1046.46; 2.84571; 79.617; 954.251; 6.32104; 90.1964; 100; 0.391466; 0; 0.999952; 
Run 4 function ACO 4start22; 1456.56; 1449.92; 2.88974; 449.333; 987.863; 6.63245; 88.279; 100; 0.282948; 0.00123005; 0.999952; 
