Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.26368 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 526622 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.26368 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 526622 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.26368 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 526622 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1.26368 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 526622 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 42; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 7500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test42.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000
Run 4 function ACO 4start0; 901.859; 895.106; 2.86004; 15.1378; 867.424; 6.75287; 98.1469; 100; 0.684164; 0.00123005; 0.999869; 
Run 4 function ACO 4start1; 901.63; 895.234; 2.87233; 15.4972; 867.135; 6.39606; 98.4147; 100; 0.684338; 0.00123005; 0.999966; 
Run 4 function ACO 4start2; 901.991; 895.647; 2.85902; 15.8833; 867.229; 6.34399; 98.157; 100; 0.684065; 0.00123005; 0.999961; 
Run 4 function ACO 4start3; 902.787; 896.383; 2.84366; 16.3563; 867.441; 6.40332; 97.8215; 100; 0.683461; 0.00123005; 0.999974; 
Run 4 function ACO 4start4; 903.914; 897.423; 2.86824; 17.0117; 867.858; 6.4917; 98.1626; 100; 0.682609; 0.00123005; 0.99998; 
Run 4 function ACO 4start5; 905.574; 899.184; 2.858; 17.7315; 868.886; 6.3905; 97.8871; 100; 0.681358; 0.00123005; 0.999978; 
Run 4 function ACO 4start6; 909.59; 903.329; 2.8283; 18.7996; 872.067; 6.2616; 97.6134; 100; 0.678349; 0.00123005; 0.999961; 
Run 4 function ACO 4start7; 921.905; 915.646; 2.78017; 20.3356; 882.924; 6.2594; 97.8431; 100; 0.669288; 0; 0.999978; 
Run 4 function ACO 4start8; 958.103; 951.859; 2.83342; 22.6068; 916.849; 6.24384; 97.2722; 100; 0.644002; 0.00123005; 0.999971; 
Run 4 function ACO 4start9; 1057.47; 1051.08; 2.81704; 26.2922; 1012.33; 6.38708; 96.7906; 100; 0.583487; 0.00123005; 0.999983; 
Run 4 function ACO 4start10; 1234.36; 1228.08; 2.86209; 32.9503; 1182.63; 6.27368; 96.113; 100; 0.499871; 0.00123005; 0.999983; 
Run 4 function ACO 4start11; 1397.91; 1391.43; 2.93889; 49.7879; 1328.92; 6.479; 94.2324; 100; 0.441387; 0; 0.999977; 
Run 4 function ACO 4start12; 1588.92; 1582.56; 2.90612; 117.489; 1452.31; 6.36389; 91.7567; 100; 0.388326; 0; 0.999978; 
Run 4 function ACO 4start13; 17945.6; 17938.9; 3.00955; 16434.2; 1491.02; 6.66406; 89.2805; 100; 0.0343828; 0.00123005; 1; 
Run 4 function ACO 4start14; 29886.7; 29879.9; 3.12629; 28371.9; 1492.83; 6.76367; 94.3265; 100; 0.0206453; 0.00123005; 0.999992; 
Run 4 function ACO 4start15; 29771.2; 29764.5; 3.12424; 28257; 1493.02; 6.69922; 93.8077; 100; 0.0207254; 0.00123005; 0.999998; 
Run 4 function ACO 4start16; 30071.1; 30064.5; 2.9819; 28557.9; 1492.83; 6.58008; 95.1479; 100; 0.0205187; 0.00123005; 1; 
Run 4 function ACO 4start17; 30087.5; 30081; 3.05358; 28574.1; 1492.88; 6.57227; 95.2259; 100; 0.0205075; 0.00123005; 0.999998; 
Run 4 function ACO 4start18; 30276.4; 30269.7; 3.03924; 28762.8; 1492.88; 6.66406; 96.0612; 100; 0.0203796; 0.00123005; 0.999997; 
Run 4 function ACO 4start19; 30288.9; 30282.2; 3.05358; 28775.2; 1492.97; 6.69727; 96.106; 100; 0.0203712; 0.00123005; 1; 
Run 4 function ACO 4start20; 30514.4; 30507.6; 3.10785; 28999.9; 1493.23; 6.75391; 97.1171; 100; 0.0202206; 0.00123005; 1; 
Run 4 function ACO 4start21; 30518.8; 30512.2; 3.02286; 29005.2; 1493.05; 6.65039; 97.1487; 100; 0.0202177; 0.00123005; 1; 
Run 4 function ACO 4start22; 30576.8; 30570.2; 3.06485; 29062.7; 1493.18; 6.63672; 97.3947; 100; 0.0201793; 0.00123005; 1; 
Run 4 function ACO 4start23; 30671.5; 30664.5; 3.22971; 29156.1; 1493.48; 6.96289; 97.8121; 100; 0.020117; 0.00123005; 0.999999; 
Run 4 function ACO 4start24; 30685.3; 30678.5; 3.114; 29170.6; 1493.34; 6.81641; 97.877; 100; 0.020108; 0.00123005; 1; 
Run 4 function ACO 4start25; 30806.7; 30799.6; 3.25838; 29290.8; 1493.59; 7.11328; 98.423; 100; 0.0200287; 0.00123005; 1; 
Run 4 function ACO 4start26; 30814.6; 30807.7; 3.19797; 29299.4; 1493.5; 6.92578; 98.4649; 100; 0.0200236; 0.00123005; 1; 
Run 4 function ACO 4start27; 30838.2; 30830.8; 3.17339; 29322.8; 1493.37; 7.31055; 98.5686; 100; 0.0200083; 0.00123005; 1; 
Run 4 function ACO 4start28; 30884.1; 30877.3; 3.12936; 29369.5; 1493.38; 6.75781; 98.7794; 100; 0.0199786; 0.00123005; 1; 
Run 4 function ACO 4start29; 30921.4; 30914.7; 3.09557; 29407.4; 1493.18; 6.66992; 98.9362; 100; 0.0199545; 0.00123005; 1; 
Run 4 function ACO 4start30; 30956.7; 30950.2; 2.96654; 29443.3; 1493.13; 6.46484; 99.1195; 100; 0.0199317; 0.00123005; 1; 
Run 4 function ACO 4start31; 30976.4; 30969.7; 3.07509; 29462.2; 1493.32; 6.64453; 99.2049; 100; 0.019919; 0.00123005; 0.999999; 
Run 4 function ACO 4start32; 31006.3; 30999.8; 3.01979; 29492.3; 1493.43; 6.51172; 99.3511; 100; 0.0198998; 0.00123005; 0.999997; 
Run 4 function ACO 4start33; 30997.9; 30991; 3.18977; 29482.7; 1493.53; 6.87109; 99.2967; 100; 0.0199052; 0.00123005; 1; 
Run 4 function ACO 4start34; 31017; 31010.3; 3.02901; 29503.4; 1493; 6.66602; 99.3931; 100; 0.019893; 0.00123005; 1; 
Run 4 function ACO 4start35; 31021.2; 31014.4; 3.03822; 29507.8; 1492.76; 6.875; 99.4179; 100; 0.0198902; 0.00123005; 1; 
Run 4 function ACO 4start36; 31029.8; 31023; 3.10478; 29515.2; 1493.35; 6.82812; 99.4604; 100; 0.0198847; 0.00123005; 1; 
Run 4 function ACO 4start37; 31046.7; 31039.8; 3.12629; 29531.9; 1493.42; 6.86719; 99.549; 100; 0.019874; 0.00123005; 0.999992; 
Run 4 function ACO 4start38; 31055.8; 31048.9; 3.20001; 29540.6; 1493.59; 6.90234; 99.5804; 100; 0.0198681; 0.00123005; 1; 
