Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.256596 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2591818 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.256596 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2591818 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.256596 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2591818 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.256596 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2591818 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 42; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 1500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test42.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000
Run 4 function ACO 4start0; 202.262; 195.862; 2.88257; 5.94638; 177.058; 6.39931; 87.3296; 100; 0.619403; 0.00123005; 0.999554; 
Run 4 function ACO 4start1; 202.441; 195.935; 2.89793; 6.06107; 176.965; 6.50565; 86.5872; 100; 0.618855; 0.00123005; 0.998448; 
Run 4 function ACO 4start2; 202.449; 195.925; 2.89486; 6.03751; 176.995; 6.52373; 86.0232; 100; 0.61883; 0.00123005; 0.997847; 
Run 4 function ACO 4start3; 202.498; 196.046; 2.88462; 6.06209; 177.065; 6.45218; 85.8939; 100; 0.61868; 0.00123005; 0.998278; 
Run 4 function ACO 4start4; 202.897; 196.152; 2.94606; 6.09588; 177.027; 6.74582; 86.4987; 100; 0.617463; 0.00123005; 0.999603; 
Run 4 function ACO 4start5; 202.614; 196.074; 2.85595; 6.12559; 177.055; 6.54002; 85.7811; 100; 0.618327; 0.00123005; 0.99962; 
Run 4 function ACO 4start6; 202.585; 196.115; 2.87438; 6.09077; 177.096; 6.47005; 86.2569; 100; 0.618415; 0.00123005; 0.999437; 
Run 4 function ACO 4start7; 202.825; 196.315; 2.87745; 6.23413; 177.121; 6.51009; 86.6983; 100; 0.617682; 0.00123005; 0.999909; 
Run 4 function ACO 4start8; 203.127; 196.539; 2.9604; 6.2157; 177.156; 6.58813; 87.4563; 100; 0.616765; 0.00123005; 0.999364; 
Run 4 function ACO 4start9; 202.365; 195.953; 2.83547; 6.18088; 176.964; 6.41214; 87.7969; 100; 0.619087; 0.00123005; 0.999845; 
Run 4 function ACO 4start10; 202.74; 196.115; 2.86721; 6.22286; 177.064; 6.62547; 86.1963; 100; 0.617941; 0.00123005; 0.999687; 
Run 4 function ACO 4start11; 202.426; 196.065; 2.85083; 6.2884; 177.022; 6.36134; 89.1296; 100; 0.618901; 0.00123005; 0.999523; 
Run 4 function ACO 4start12; 202.478; 196.137; 2.86312; 6.27099; 177.045; 6.34047; 87.0735; 100; 0.618742; 0.00123005; 0.999841; 
Run 4 function ACO 4start13; 202.436; 196.058; 2.82113; 6.34472; 177.011; 6.37791; 85.2695; 100; 0.618869; 0.00123005; 0.999726; 
Run 4 function ACO 4start14; 202.553; 196.223; 2.83854; 6.3314; 177.075; 6.3293; 83.8315; 100; 0.618513; 0.00123005; 0.999613; 
Run 4 function ACO 4start15; 202.524; 196.156; 2.85902; 6.39694; 177.037; 6.36798; 82.9668; 100; 0.618602; 0.00123005; 0.999841; 
Run 4 function ACO 4start16; 202.731; 196.332; 2.85492; 6.39898; 177.088; 6.39897; 82.1696; 100; 0.61797; 0.00123005; 0.99973; 
Run 4 function ACO 4start17; 202.599; 196.218; 2.83137; 6.47886; 177.064; 6.38068; 82.3688; 100; 0.618372; 0.00123005; 0.999778; 
Run 4 function ACO 4start18; 202.715; 196.318; 2.82625; 6.49422; 177.1; 6.39777; 82.7105; 100; 0.618017; 0.00123005; 0.999937; 
Run 4 function ACO 4start19; 202.646; 196.287; 2.83137; 6.58126; 177.059; 6.35875; 81.8083; 100; 0.61823; 0.00123005; 0.999723; 
Run 4 function ACO 4start20; 202.847; 196.497; 2.86516; 6.59968; 177.117; 6.3503; 83.0707; 100; 0.617615; 0.00123005; 0.999841; 
Run 4 function ACO 4start21; 202.728; 196.345; 2.80475; 6.63553; 177.1; 6.38283; 82.9407; 100; 0.617978; 0.00123005; 0.999937; 
Run 4 function ACO 4start22; 202.878; 196.545; 2.88872; 6.63143; 177.116; 6.33321; 84.3143; 100; 0.617521; 0.00123005; 0.999833; 
