Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.0132179 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 49568561 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.0132179 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 49568561 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.0132179 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 49568561 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.0132179 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 49568561 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 42; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 50; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test42.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000
Run 4 function ACO 4start0; 36.0997; 29.8968; 3.08536; 5.36273; 11.6203; 6.20284; 98.008; 100; 0.178527; 0.00123006; 0.995115; 
Run 4 function ACO 4start1; 35.2901; 29.1113; 2.95733; 5.21416; 11.1391; 6.17879; 97.836; 100; 0.182622; 0.00123008; 0.995114; 
Run 4 function ACO 4start2; 34.2387; 28.1918; 2.84366; 4.97768; 10.5708; 6.04691; 97.756; 100; 0.18823; 0.00123006; 0.995115; 
Run 4 function ACO 4start3; 34.9828; 28.7325; 2.94197; 5.07905; 10.707; 6.25034; 97.604; 100; 0.184226; 0.0012302; 0.995116; 
Run 4 function ACO 4start4; 34.2498; 28.1877; 2.8539; 4.9787; 10.5565; 6.06209; 97.352; 100; 0.188169; 0.00123005; 0.995115; 
Run 4 function ACO 4start5; 34.2764; 28.2072; 2.84264; 4.9787; 10.6107; 6.06927; 97.024; 100; 0.188023; 0.00123007; 0.995116; 
Run 4 function ACO 4start6; 34.6755; 28.3617; 2.93582; 5.01249; 10.4622; 6.31377; 97.196; 100; 0.185859; 0.00123007; 0.995115; 
Run 4 function ACO 4start7; 33.599; 27.394; 2.78427; 4.80666; 10.1284; 6.20504; 96.74; 100; 0.191814; 0.00123007; 0.995111; 
Run 4 function ACO 4start8; 33.1195; 27.0509; 2.73716; 4.7401; 10.0311; 6.06853; 96.516; 100; 0.194591; 0.00123006; 0.995115; 
Run 4 function ACO 4start9; 33.9458; 27.6603; 2.79758; 4.89678; 10.1817; 6.2855; 96.236; 100; 0.189854; 0.00123009; 0.995108; 
Run 4 function ACO 4start10; 33.1174; 27.0663; 2.73409; 4.76263; 10.0444; 6.05112; 96.324; 100; 0.194603; 0.00123331; 0.995114; 
Run 4 function ACO 4start11; 33.1152; 27.0878; 2.76891; 4.78311; 10.0526; 6.02739; 96.104; 100; 0.194616; 0.00123007; 0.995094; 
Run 4 function ACO 4start12; 33.0783; 27.0724; 2.77198; 4.75751; 10.0188; 6.00586; 95.972; 100; 0.194833; 0.00123006; 0.995114; 
Run 4 function ACO 4start13; 33.7604; 27.4975; 2.81396; 4.84251; 10.1182; 6.26286; 95.692; 100; 0.190897; 0.00123005; 0.995115; 
Run 4 function ACO 4start14; 33.4295; 27.2987; 2.81908; 4.79949; 10.0751; 6.13074; 95.472; 100; 0.192786; 0.00123005; 0.995071; 
Run 4 function ACO 4start15; 33.033; 27.0325; 2.73716; 4.73907; 10.0557; 6.0005; 94.82; 100; 0.1951; 0.00123007; 0.995113; 
Run 4 function ACO 4start16; 34.043; 27.7105; 2.85083; 4.86196; 10.1888; 6.33249; 94.936; 100; 0.189312; 0.00123022; 0.995116; 
Run 4 function ACO 4start17; 33.0865; 27.0888; 2.7556; 4.76672; 10.0536; 5.99771; 94.376; 100; 0.194785; 0.00123028; 0.995115; 
Run 4 function ACO 4start18; 33.5522; 27.094; 2.73; 4.74112; 10.0547; 6.45822; 94.5; 100; 0.192082; 0.00123053; 0.995099; 
Run 4 function ACO 4start19; 35.8858; 28.2348; 2.98395; 4.97051; 10.3097; 7.65102; 94.076; 100; 0.179591; 0.00123018; 0.995103; 
Run 4 function ACO 4start20; 34.794; 28.1713; 2.9563; 4.96436; 10.2749; 6.62269; 93.98; 100; 0.185226; 0.00123067; 0.995115; 
Run 4 function ACO 4start21; 34.8522; 28.2276; 2.99009; 4.95003; 10.3158; 6.62462; 93.792; 100; 0.184916; 0.00123458; 0.99509; 
Run 4 function ACO 4start22; 34.8347; 28.1795; 2.9348; 5.00123; 10.2452; 6.65519; 93.472; 100; 0.18501; 0.00123354; 0.995097; 
