Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.0216103 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 30503729 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.0216103 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 30503729 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.0216103 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 30503729 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.0216103 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 30503729 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 42; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 100; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test42.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000
Run 4 function ACO 4start0; 40.6426; 34.56; 2.92763; 5.27362; 16.6144; 6.08257; 97.616; 100; 0.259397; 0.00123007; 0.997713; 
Run 4 function ACO 4start1; 40.4036; 34.0961; 2.89998; 5.23573; 16.0594; 6.30746; 97.354; 100; 0.260932; 0.00123006; 0.995116; 
Run 4 function ACO 4start2; 39.6882; 33.6384; 2.83547; 5.1149; 15.9836; 6.04985; 97.3; 100; 0.265635; 0.00123005; 0.996942; 
Run 4 function ACO 4start3; 40.0261; 33.8339; 2.86824; 5.16404; 16.0399; 6.19216; 97.598; 100; 0.263392; 0.00123005; 0.995663; 
Run 4 function ACO 4start4; 39.5844; 33.3978; 2.83035; 5.06676; 15.7256; 6.18661; 97.456; 100; 0.266332; 0.00123006; 0.9959; 
Run 4 function ACO 4start5; 38.3962; 32.3226; 2.73921; 4.90497; 15.1778; 6.07358; 97.122; 100; 0.274573; 0.00123011; 0.999118; 
Run 4 function ACO 4start6; 38.3633; 32.3124; 2.75457; 4.89678; 15.1788; 6.05094; 97.066; 100; 0.274809; 0.00123005; 0.99688; 
Run 4 function ACO 4start7; 39.1224; 32.8233; 2.78836; 4.98996; 15.2617; 6.29906; 96.996; 100; 0.269477; 0.00123005; 0.999173; 
Run 4 function ACO 4start8; 38.3251; 32.295; 2.75662; 4.89063; 15.1798; 6.03013; 96.932; 100; 0.275083; 0.00123005; 0.998703; 
Run 4 function ACO 4start9; 38.6291; 32.47; 2.77198; 4.92238; 15.2433; 6.15905; 96.95; 100; 0.272918; 0.00123005; 0.996941; 
Run 4 function ACO 4start10; 38.9918; 32.7568; 2.84366; 4.98791; 15.2658; 6.23502; 96.608; 100; 0.270379; 0.00123005; 0.999074; 
Run 4 function ACO 4start11; 38.3894; 32.3062; 2.73819; 4.91931; 15.1511; 6.08313; 96.494; 100; 0.274622; 0.00123005; 0.999697; 
Run 4 function ACO 4start12; 38.3487; 32.296; 2.73614; 4.90906; 15.1726; 6.0527; 96.564; 100; 0.274914; 0.00123005; 0.999016; 
Run 4 function ACO 4start13; 39.2792; 32.9718; 2.8324; 5.01965; 15.2894; 6.30739; 96.35; 100; 0.268401; 0.00123005; 0.999648; 
Run 4 function ACO 4start14; 38.3631; 32.2898; 2.73102; 4.89575; 15.1788; 6.07326; 96.128; 100; 0.27481; 0.00123005; 0.997707; 
Run 4 function ACO 4start15; 38.4926; 32.3974; 2.74945; 4.9019; 15.1798; 6.09528; 95.928; 100; 0.273885; 0.00123005; 0.99915; 
Run 4 function ACO 4start16; 39.1819; 32.8858; 2.81089; 5.00634; 15.2832; 6.29609; 95.874; 100; 0.269068; 0.00123005; 0.998497; 
Run 4 function ACO 4start17; 38.4363; 32.3779; 2.73102; 4.91111; 15.1808; 6.05841; 96.204; 100; 0.274287; 0.00123005; 0.99915; 
Run 4 function ACO 4start18; 38.4326; 32.3933; 2.75662; 4.92647; 15.1778; 6.03934; 96.192; 100; 0.274313; 0.00123005; 0.997769; 
Run 4 function ACO 4start19; 39.2463; 32.9206; 2.81294; 5.01966; 15.274; 6.32573; 95.86; 100; 0.268626; 0.00123005; 0.997815; 
Run 4 function ACO 4start20; 38.3768; 32.3236; 2.72692; 4.89882; 15.1778; 6.05313; 95.446; 100; 0.274712; 0.00123005; 0.999146; 
Run 4 function ACO 4start21; 38.4019; 32.3339; 2.74228; 4.89166; 15.147; 6.06805; 95.4; 100; 0.274532; 0.00123005; 0.998064; 
Run 4 function ACO 4start22; 38.3889; 32.3574; 2.74228; 4.88858; 15.188; 6.03151; 95.1; 100; 0.274625; 0.00123005; 0.999846; 
