Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.155888 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 4263960 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.155888 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 4263960 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.155888 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 4263960 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.155888 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 4263960 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 42; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 900; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test42.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000
Run 4 function ACO 4start0; 133.19; 126.452; 3.09761; 5.47021; 107.423; 6.7385; 83.0013; 100; 0.57142; 0.00123005; 0.998726; 
Run 4 function ACO 4start1; 132.728; 126.087; 2.99521; 5.47021; 107.273; 6.64069; 83.7078; 100; 0.573411; 0.00123005; 0.998102; 
Run 4 function ACO 4start2; 133.622; 126.873; 3.17749; 5.60743; 107.529; 6.74958; 84.0504; 100; 0.569573; 0.00123005; 0.999757; 
Run 4 function ACO 4start3; 133.127; 126.401; 3.04437; 5.56544; 107.36; 6.72627; 82.1124; 100; 0.571693; 0.00123005; 0.999713; 
Run 4 function ACO 4start4; 133.26; 126.532; 3.09454; 5.57568; 107.377; 6.72791; 83.0618; 100; 0.571123; 0.00123005; 0.999302; 
Run 4 function ACO 4start5; 133.771; 126.974; 3.15291; 5.70471; 107.516; 6.79698; 83.1682; 100; 0.568939; 0.00123005; 0.999308; 
Run 4 function ACO 4start6; 133.363; 126.565; 3.10376; 5.60846; 107.405; 6.79802; 82.706; 100; 0.570683; 0.00123005; 0.999318; 
Run 4 function ACO 4start7; 133.266; 126.57; 3.05665; 5.65965; 107.379; 6.69604; 80.784; 100; 0.571097; 0.00123005; 0.999884; 
Run 4 function ACO 4start8; 133.721; 126.618; 3.12219; 5.60845; 107.417; 7.10307; 79.5547; 100; 0.569153; 0.00123005; 0.999234; 
Run 4 function ACO 4start9; 133.258; 126.535; 3.06075; 5.66682; 107.394; 6.7231; 78.4136; 100; 0.57113; 0.00123005; 0.999883; 
Run 4 function ACO 4start10; 133.271; 126.573; 3.07099; 5.63815; 107.382; 6.69788; 77.6291; 100; 0.571076; 0.00123005; 0.999807; 
Run 4 function ACO 4start11; 133.342; 126.614; 3.05256; 5.70982; 107.39; 6.72823; 76.6487; 100; 0.570771; 0.00123005; 0.99994; 
Run 4 function ACO 4start12; 133.289; 126.612; 3.10069; 5.65658; 107.426; 6.67755; 76.1253; 100; 0.570996; 0.00123005; 0.999757; 
Run 4 function ACO 4start13; 133.326; 126.637; 3.06075; 5.7303; 107.379; 6.68819; 75.4433; 100; 0.570841; 0.00123005; 0.999621; 
Run 4 function ACO 4start14; 133.349; 126.648; 3.09659; 5.74259; 107.398; 6.70152; 74.924; 100; 0.57074; 0.00123005; 0.999924; 
Run 4 function ACO 4start15; 133.39; 126.614; 3.04846; 5.74157; 107.367; 6.77643; 76.0171; 100; 0.570564; 0.00123005; 0.999952; 
Run 4 function ACO 4start16; 133.786; 126.994; 3.1396; 5.82144; 107.541; 6.79189; 76.2176; 100; 0.568878; 0.00123005; 0.999944; 
Run 4 function ACO 4start17; 133.536; 126.793; 3.08328; 5.83578; 107.378; 6.74261; 75.4964; 100; 0.569943; 0.00123005; 0.999944; 
Run 4 function ACO 4start18; 133.403; 126.705; 3.08123; 5.7815; 107.435; 6.69804; 74.8673; 100; 0.57051; 0.00123005; 0.999945; 
Run 4 function ACO 4start19; 133.645; 126.675; 3.05256; 5.88288; 107.389; 6.96948; 76.0967; 100; 0.569478; 0.00123005; 0.99989; 
Run 4 function ACO 4start20; 133.464; 126.763; 3.10171; 5.83373; 107.419; 6.70049; 77.1616; 100; 0.57025; 0.00123005; 0.999949; 
Run 4 function ACO 4start21; 133.418; 126.72; 3.04539; 5.86752; 107.376; 6.69787; 76.0729; 100; 0.570445; 0.00123005; 0.999946; 
Run 4 function ACO 4start22; 133.63; 126.862; 3.1099; 5.888; 107.433; 6.76839; 77.46; 100; 0.56954; 0.00123005; 0.999931; 
Run 4 function ACO 4start23; 133.318; 126.607; 3.02389; 5.89722; 107.327; 6.7113; 79.1969; 100; 0.570874; 0.00123005; 0.99996; 
Run 4 function ACO 4start24; 133.478; 126.771; 3.07304; 5.90848; 107.42; 6.70785; 77.0747; 100; 0.570187; 0.00123005; 0.99996; 
Run 4 function ACO 4start25; 133.511; 126.812; 3.0372; 5.97402; 107.414; 6.69843; 78.0836; 100; 0.570048; 0.00123005; 0.999957; 
Run 4 function ACO 4start26; 133.467; 126.762; 3.09659; 5.91668; 107.402; 6.70467; 79.1709; 100; 0.570236; 0.00123005; 0.99996; 
Run 4 function ACO 4start27; 133.625; 126.897; 3.05563; 6.01191; 107.414; 6.72824; 79.4858; 100; 0.569563; 0.00123005; 0.99996; 
Run 4 function ACO 4start28; 133.571; 126.899; 3.07713; 5.95764; 107.402; 6.6715; 77.3871; 100; 0.569792; 0.00123005; 0.99984; 
Run 4 function ACO 4start29; 133.641; 126.916; 3.06587; 6.00679; 107.416; 6.72497; 75.7671; 100; 0.569494; 0.00123005; 0.999589; 
Run 4 function ACO 4start30; 133.553; 126.849; 3.07714; 5.99348; 107.409; 6.70331; 74.718; 100; 0.56987; 0.00123005; 0.999945; 
Run 4 function ACO 4start31; 133.066; 126.423; 2.92251; 5.9945; 107.244; 6.64212; 73.8513; 100; 0.571956; 0.00123005; 0.999937; 
Run 4 function ACO 4start32; 133.621; 126.914; 3.05153; 6.03137; 107.449; 6.7073; 73.2069; 100; 0.569578; 0.00123005; 0.999654; 
Run 4 function ACO 4start33; 133.681; 126.996; 3.02081; 6.08769; 107.437; 6.68537; 72.5916; 100; 0.569323; 0.00123005; 0.999696; 
Run 4 function ACO 4start34; 133.586; 126.934; 3.04641; 6.08461; 107.428; 6.65131; 72.0458; 100; 0.56973; 0.00123005; 0.999856; 
Run 4 function ACO 4start35; 133.678; 126.975; 3.02901; 6.11841; 107.417; 6.7031; 71.6011; 100; 0.569335; 0.00123005; 0.999654; 
Run 4 function ACO 4start36; 133.197; 126.593; 2.9819; 6.04878; 107.319; 6.60367; 73.1644; 100; 0.571392; 0.00123005; 0.999652; 
Run 4 function ACO 4start37; 133.735; 127.06; 3.06894; 6.12046; 107.453; 6.67438; 73.5278; 100; 0.569094; 0.00123005; 0.997906; 
Run 4 function ACO 4start38; 134.467; 127.122; 3.07509; 6.186; 107.458; 7.34567; 72.6556; 100; 0.565994; 0.00123005; 0.999614; 
Run 4 function ACO 4start39; 134.128; 127.379; 3.13858; 6.20238; 107.557; 6.74966; 72.016; 100; 0.567424; 0.00123005; 0.998191; 
Run 4 function ACO 4start40; 134.055; 127.119; 3.02389; 6.22798; 107.459; 6.93649; 73.9024; 100; 0.567734; 0.00123005; 0.999831; 
Run 4 function ACO 4start41; 133.876; 127.206; 3.08942; 6.21262; 107.473; 6.66998; 74.6911; 100; 0.568495; 0.00123005; 0.999947; 
Run 4 function ACO 4start42; 135.172; 128.24; 3.25941; 6.47988; 107.813; 6.9321; 74.038; 100; 0.563044; 0.00123005; 0.999655; 
Run 4 function ACO 4start43; 134.706; 127.865; 3.2205; 6.37339; 107.696; 6.84084; 74.9969; 100; 0.564992; 0.00123005; 0.996738; 
Run 4 function ACO 4start44; 134.478; 127.667; 3.13857; 6.42254; 107.605; 6.81036; 76.9158; 100; 0.56595; 0.00123005; 0.993494; 
Run 4 function ACO 4start45; 134.586; 127.767; 3.14574; 6.42356; 107.627; 6.81972; 74.7584; 100; 0.565493; 0.00123005; 0.993085; 
Run 4 function ACO 4start46; 134.582; 127.744; 3.13858; 6.51368; 107.589; 6.83791; 77.0522; 100; 0.565511; 0.00123005; 0.997197; 
Run 4 function ACO 4start47; 134.032; 127.353; 3.10581; 6.38465; 107.457; 6.67931; 78.1158; 100; 0.567831; 0.00123005; 0.99523; 
Run 4 function ACO 4start48; 134.737; 127.951; 3.13141; 6.52494; 107.669; 6.7864; 76.8402; 100; 0.564859; 0.00123005; 0.987608; 
Run 4 function ACO 4start49; 137.473; 130.218; 3.59323; 6.95604; 108.439; 7.25449; 73.2073; 100; 0.553621; 0.00123005; 0.958968; 
Run Original ACO 3start0; 131.885; 125.051; 3.24098; 6.64578; 104.466; 6.83391; 70.4213; 100; 0.577077; 0.00123005; 0.960614; 
Run Original ACO 3start1; 131.134; 124.371; 3.09557; 6.48398; 104.343; 6.76321; 68.0938; 100; 0.58038; 0.00123005; 0.990051; 
Run Original ACO 3start2; 131.12; 124.407; 3.09966; 6.52392; 104.356; 6.71324; 66.172; 100; 0.580443; 0.00123005; 0.960347; 
Run Original ACO 3start3; 130.735; 124.064; 3.00443; 6.41537; 104.319; 6.6709; 64.3624; 100; 0.582154; 0.00123005; 0.958415; 
Run Original ACO 3start4; 131.496; 124.749; 3.13755; 6.60788; 104.417; 6.74726; 63.1793; 100; 0.578783; 0.00123005; 0.979637; 
Run Original ACO 3start5; 131.047; 124.406; 3.05973; 6.51879; 104.349; 6.64171; 61.9138; 100; 0.580764; 0.00123005; 0.968953; 
Run Original ACO 3start6; 131.187; 124.5; 3.13345; 6.55566; 104.376; 6.68714; 60.7816; 100; 0.580146; 0.00123005; 0.952631; 
Run Original ACO 3start7; 131.201; 124.49; 3.10376; 6.55668; 104.35; 6.7116; 63.5631; 100; 0.580083; 0.00123005; 0.991955; 
Run Original ACO 3start8; 131.257; 124.549; 3.09045; 6.58945; 104.388; 6.70818; 63.5064; 100; 0.579836; 0.00123005; 0.958967; 
Run Original ACO 3start9; 131.175; 124.46; 3.08328; 6.57512; 104.311; 6.71524; 62.1193; 100; 0.580199; 0.00123005; 0.986841; 
