Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 2068.5 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2683835 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 2752512 bytes (2688 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13762560 bytes (13440 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 344064; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 512; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test344064.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run Combined Run 2start ant and deposit0; 45046; 45039.2; 81.1847; 44953.1; 0; 6.85156; 100; 100; 7.85334; 0.499065; 0.500938; 
Run Combined Run 2start ant and deposit1; 45381.8; 45211.4; 81.712; 45124.5; 0; 170.34; 100; 100; 7.79524; 0.499065; 0.500936; 
Run Combined Run 2start ant and deposit2; 45109.8; 45102.3; 80.7965; 45016.5; 0; 7.5625; 100; 100; 7.84223; 0.499057; 0.500939; 
Run Combined Run 2start ant and deposit3; 45120.8; 45113.6; 81.1345; 45027.4; 0; 7.26172; 100; 100; 7.84032; 0.499065; 0.500939; 
Run Combined Run 2start ant and deposit4; 45108; 45100.6; 80.8846; 45014.6; 0; 7.41016; 100; 100; 7.84255; 0.499063; 0.500939; 
Run Combined Run 2start ant and deposit5; 45221.9; 45141.1; 82.1841; 45053.5; 0; 80.7656; 100; 100; 7.8228; 0.499065; 0.500939; 
Run Combined Run 2start ant and deposit6; 45088.1; 45080.6; 80.8232; 44994.7; 0; 7.5625; 100; 100; 7.846; 0.499065; 0.500939; 
Run Combined Run 2start ant and deposit7; 45145.8; 45138.1; 80.9389; 45052.2; 0; 7.65234; 100; 100; 7.83598; 0.499065; 0.500939; 
Run Combined Run 2start ant and deposit8; 45110.9; 45103.3; 80.8907; 45017.3; 0; 7.57031; 100; 100; 7.84205; 0.499065; 0.500939; 
Run Combined Run 2start ant and deposit9; 45138.8; 45113.1; 81.7653; 45026.1; 0; 25.6797; 100; 100; 7.83719; 0.499065; 0.500937; 
Run Combined Run 2start ant and deposit10; 45217.4; 45207.1; 82.6131; 45119.2; 0; 10.2695; 100; 100; 7.82358; 0.499065; 0.500936; 
Run Combined Run 2start ant and deposit11; 45079.9; 45071.9; 81.2686; 44985.5; 0; 7.96484; 100; 100; 7.84744; 0.499057; 0.500939; 
Run Combined Run 2start ant and deposit12; 45641.4; 45166.6; 80.9389; 45080.4; 0; 474.805; 100; 100; 7.75089; 0.499064; 0.500939; 
Run Combined Run 2start ant and deposit13; 45106.1; 45098.9; 80.7535; 45013.1; 0; 7.25391; 100; 100; 7.84287; 0.499065; 0.500938; 
Run Combined Run 2start ant and deposit14; 45091.2; 45083.8; 80.7034; 44998; 0; 7.37109; 100; 100; 7.84548; 0.499065; 0.500938; 
Run Combined Run 2start ant and deposit15; 45530.3; 45196.7; 81.1468; 45110.4; 0; 333.594; 100; 100; 7.76981; 0.499065; 0.500932; 
Run Combined Run 2start ant and deposit16; 45226.5; 45218.2; 81.3035; 45131.8; 0; 8.33594; 100; 100; 7.822; 0.499065; 0.500939; 
Run Combined Run 2start ant and deposit17; 45273.9; 45201.6; 81.6045; 45073.5; 0; 72.3398; 100; 100; 7.81381; 0.499065; 0.500938; 
Run Combined Run 2start ant and deposit18; 45241.4; 45148.5; 81.1621; 45062.3; 0; 92.9141; 100; 100; 7.81942; 0.499065; 0.500939; 
Run Combined Run 2start ant and deposit19; 45189.9; 45182.2; 80.7198; 45096.4; 0; 7.75; 100; 100; 7.82833; 0.499065; 0.500939; 
Run Combined Run 2start ant and deposit20; 45171.5; 45163.6; 81.1232; 45077.3; 0; 7.98438; 100; 100; 7.83152; 0.499064; 0.500937; 
Run Combined Run 2start ant and deposit21; 45226.2; 45135.1; 80.7628; 45049.4; 0; 91.0352; 100; 100; 7.82205; 0.499065; 0.500938; 
Run Combined Run 2start ant and deposit22; 45180.1; 45172.6; 94.0379; 45073.5; 0; 7.54297; 100; 100; 7.83003; 0.499065; 0.500939; 
