Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.256428 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 7803920 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 42; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 512; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test42.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run Combined Run 2start ant and deposit0; 325.576; 318.98; 3.45704; 310.291; 0; 6.59558; 100; 100; 0.138496; 0.00123005; 0.999996; 
Run Combined Run 2start ant and deposit1; 23.3321; 16.8345; 3.31368; 8.3282; 0; 6.49751; 100; 100; 1.93257; 0.00123005; 1; 
Run Combined Run 2start ant and deposit2; 23.032; 16.6164; 3.24098; 8.34663; 0; 6.41559; 100; 100; 1.95775; 0.00123005; 1; 
Run Combined Run 2start ant and deposit3; 23.5806; 16.5417; 3.242; 8.19815; 0; 7.03888; 100; 100; 1.9122; 0.00123005; 0.999994; 
Run Combined Run 2start ant and deposit4; 22.4541; 16.299; 3.16418; 8.19712; 0; 6.15508; 100; 100; 2.00814; 0.00123005; 0.999999; 
Run Combined Run 2start ant and deposit5; 22.3019; 16.1946; 3.114; 8.19201; 0; 6.10734; 100; 100; 2.02184; 0.00123005; 0.999999; 
Run Combined Run 2start ant and deposit6; 22.1143; 16.084; 3.1099; 8.14081; 0; 6.03034; 100; 100; 2.03899; 0.00123005; 1; 
Run Combined Run 2start ant and deposit7; 22.1185; 16.1126; 3.10273; 8.23706; 0; 6.00582; 100; 100; 2.03861; 0.00123005; 0.999999; 
Run Combined Run 2start ant and deposit8; 22.1739; 16.171; 3.13755; 8.18996; 0; 6.00288; 100; 100; 2.03351; 0.00123005; 0.999999; 
Run Combined Run 2start ant and deposit9; 22.0631; 16.0676; 3.12936; 8.11521; 0; 5.99555; 100; 100; 2.04372; 0.00123005; 0.999999; 
Run Combined Run 2start ant and deposit10; 22.1139; 16.1249; 3.1099; 8.17562; 0; 5.98892; 100; 100; 2.03903; 0.00123005; 0.999999; 
Run Combined Run 2start ant and deposit11; 22.1311; 16.1659; 3.114; 8.2043; 0; 5.96517; 100; 100; 2.03745; 0.00123005; 0.999999; 
Run Combined Run 2start ant and deposit12; 21.9676; 16.0512; 3.09249; 8.14593; 0; 5.91639; 100; 100; 2.05261; 0.00123005; 0.999999; 
Run Combined Run 2start ant and deposit13; 21.7461; 15.8833; 3.05563; 8.11111; 0; 5.86287; 100; 100; 2.07352; 0.00123005; 0.999996; 
Run Combined Run 2start ant and deposit14; 21.7253; 15.8843; 3.02286; 8.11828; 0; 5.84101; 100; 100; 2.0755; 0.00123005; 0.999995; 
Run Combined Run 2start ant and deposit15; 21.7584; 15.915; 3.05256; 8.18484; 0; 5.84343; 100; 100; 2.07234; 0.00123005; 0.999999; 
Run Combined Run 2start ant and deposit16; 21.7339; 15.8976; 3.06382; 8.12852; 0; 5.83632; 100; 100; 2.07468; 0.00123005; 1; 
