Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 129.285 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 7662545 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 172032 bytes (168 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 860160 bytes (840 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 21504; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 512; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test21504.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run Combined Run 2start ant and deposit0; 1606.35; 1599.56; 10.7694; 1583.6; 0; 6.79932; 100; 100; 13.7653; 0.484126; 0.515649; 
Run Combined Run 2start ant and deposit1; 1613.97; 1607.33; 10.5011; 1591.62; 0; 6.64502; 100; 100; 13.7003; 0.484335; 0.516201; 
Run Combined Run 2start ant and deposit2; 3238.64; 1598.9; 11.0009; 1582.46; 0; 1639.74; 100; 100; 6.82752; 0.484078; 0.515649; 
Run Combined Run 2start ant and deposit3; 1612.5; 1605.61; 10.5585; 1589.62; 0; 6.89355; 100; 100; 13.7128; 0.484142; 0.515649; 
Run Combined Run 2start ant and deposit4; 1601.82; 1594.5; 10.5001; 1578.58; 0; 7.32678; 100; 100; 13.8042; 0.484103; 0.515649; 
Run Combined Run 2start ant and deposit5; 1602.67; 1595.94; 10.4448; 1579.71; 0; 6.72852; 100; 100; 13.7969; 0.484391; 0.515649; 
Run Combined Run 2start ant and deposit6; 1607.37; 1600.58; 10.5022; 1584.71; 0; 6.79517; 100; 100; 13.7566; 0.484083; 0.515648; 
Run Combined Run 2start ant and deposit7; 2253.54; 1601.47; 10.4766; 1585.63; 0; 652.07; 100; 100; 9.81207; 0.484116; 0.515649; 
Run Combined Run 2start ant and deposit8; 1604.44; 1597.59; 10.5442; 1581.7; 0; 6.84253; 100; 100; 13.7817; 0.484111; 0.515649; 
Run Combined Run 2start ant and deposit9; 1607.66; 1600.7; 10.5616; 1584.64; 0; 6.96143; 100; 100; 13.7541; 0.484077; 0.516152; 
Run Combined Run 2start ant and deposit10; 1606.78; 1599.95; 10.5155; 1584.03; 0; 6.82776; 100; 100; 13.7616; 0.484093; 0.516128; 
Run Combined Run 2start ant and deposit11; 1659.62; 1599.75; 10.5268; 1583.95; 0; 59.8683; 100; 100; 13.3235; 0.484183; 0.5162; 
Run Combined Run 2start ant and deposit12; 1887.78; 1596.02; 10.5206; 1580.16; 0; 291.76; 100; 100; 11.7132; 0.484172; 0.515648; 
Run Combined Run 2start ant and deposit13; 1604.99; 1598.11; 10.6128; 1582.06; 0; 6.87793; 100; 100; 13.777; 0.484079; 0.515649; 
Run Combined Run 2start ant and deposit14; 1611.57; 1604.92; 10.3783; 1589.23; 0; 6.64856; 100; 100; 13.7208; 0.484196; 0.516151; 
Run Combined Run 2start ant and deposit15; 1601.24; 1594.53; 10.5227; 1578.7; 0; 6.70886; 100; 100; 13.8092; 0.484099; 0.515645; 
Run Combined Run 2start ant and deposit16; 1611.64; 1604.98; 10.494; 1589.19; 0; 6.66199; 100; 100; 13.7201; 0.484077; 0.515649; 
Run Combined Run 2start ant and deposit17; 3299.06; 1593.93; 10.5165; 1578.13; 0; 1705.13; 100; 100; 6.70249; 0.484079; 0.515649; 
Run Combined Run 2start ant and deposit18; 1604.96; 1597.99; 10.5964; 1581.98; 0; 6.97424; 100; 100; 13.7772; 0.484077; 0.516129; 
Run Combined Run 2start ant and deposit19; 1604.61; 1597.9; 10.4796; 1582.19; 0; 6.70642; 100; 100; 13.7803; 0.484079; 0.515649; 
Run Combined Run 2start ant and deposit20; 1603.42; 1596.74; 10.4428; 1580.98; 0; 6.68823; 100; 100; 13.7904; 0.484077; 0.515649; 
Run Combined Run 2start ant and deposit21; 1603.65; 1596.98; 10.4827; 1581.25; 0; 6.66968; 100; 100; 13.7885; 0.48408; 0.516177; 
Run Combined Run 2start ant and deposit22; 3525.49; 1600.4; 10.4356; 1584.7; 0; 1925.09; 100; 100; 6.272; 0.484079; 0.515968; 
Run Combined Run 2start ant and deposit23; 1600.83; 1593.96; 10.6783; 1577.85; 0; 6.86804; 100; 100; 13.8128; 0.484077; 0.515864; 
Run Combined Run 2start ant and deposit24; 1607.9; 1601.2; 10.4981; 1585.36; 0; 6.69458; 100; 100; 13.7521; 0.484077; 0.515931; 
Run Combined Run 2start ant and deposit25; 1603.95; 1597.3; 10.5114; 1581.53; 0; 6.64636; 100; 100; 13.7859; 0.484156; 0.515649; 
Run Combined Run 2start ant and deposit26; 1607.84; 1601.2; 10.4878; 1585.43; 0; 6.63757; 100; 100; 13.7526; 0.484078; 0.515647; 
Run Combined Run 2start ant and deposit27; 3656.18; 1598.3; 10.4756; 1582.53; 0; 2057.88; 100; 100; 6.04781; 0.484445; 0.515649; 
Run Combined Run 2start ant and deposit28; 1602.85; 1595.97; 10.6199; 1579.97; 0; 6.87842; 100; 100; 13.7954; 0.484119; 0.515649; 
Run Combined Run 2start ant and deposit29; 1611.6; 1604.93; 10.5165; 1589.23; 0; 6.66724; 100; 100; 13.7205; 0.484081; 0.515649; 
Run Combined Run 2start ant and deposit30; 1612.8; 1606.14; 10.4233; 1590.41; 0; 6.6626; 100; 100; 13.7102; 0.484078; 0.515848; 
Run Combined Run 2start ant and deposit31; 1604.99; 1598.34; 10.4592; 1582.6; 0; 6.65283; 100; 100; 13.777; 0.484077; 0.516085; 
Run Combined Run 2start ant and deposit32; 3494.53; 1596.53; 10.3783; 1580.88; 0; 1898; 100; 100; 6.32758; 0.484091; 0.515649; 
Run Combined Run 2start ant and deposit33; 1609.37; 1591.85; 10.5575; 1575.88; 0; 17.5157; 100; 100; 13.7395; 0.484077; 0.515649; 
Run Combined Run 2start ant and deposit34; 1606.21; 1599.52; 10.3793; 1583.83; 0; 6.68323; 100; 100; 13.7665; 0.484161; 0.515649; 
Run Combined Run 2start ant and deposit35; 1605.3; 1598.65; 10.4121; 1583; 0; 6.64453; 100; 100; 13.7743; 0.484118; 0.515649; 
Run Combined Run 2start ant and deposit36; 1611.21; 1604.54; 10.4069; 1588.84; 0; 6.67444; 100; 100; 13.7237; 0.484086; 0.515649; 
Run Combined Run 2start ant and deposit37; 3579.67; 1599.25; 10.4243; 1583.53; 0; 1980.43; 100; 100; 6.17707; 0.484088; 0.515647; 
Run Combined Run 2start ant and deposit38; 1604; 1597.2; 10.4858; 1581.36; 0; 6.80017; 100; 100; 13.7855; 0.484097; 0.515647; 
Run Combined Run 2start ant and deposit39; 1604.39; 1597.72; 10.4428; 1581.99; 0; 6.66882; 100; 100; 13.7821; 0.484328; 0.515649; 
Run Combined Run 2start ant and deposit40; 1602.61; 1595.96; 10.451; 1580.26; 0; 6.64465; 100; 100; 13.7975; 0.484086; 0.515649; 
Run Combined Run 2start ant and deposit41; 1610.63; 1603.97; 10.3916; 1588.29; 0; 6.65894; 100; 100; 13.7287; 0.484112; 0.515649; 
Run Combined Run 2start ant and deposit42; 2317.18; 1596.01; 10.4848; 1580.27; 0; 721.174; 100; 100; 9.54258; 0.484086; 0.515648; 
Run Combined Run 2start ant and deposit43; 3703.72; 1602.96; 10.5636; 1586.94; 0; 2100.77; 100; 100; 5.97018; 0.484081; 0.516166; 
Run Combined Run 2start ant and deposit44; 3068.31; 1599.51; 10.8739; 1583.13; 0; 1468.8; 100; 100; 7.20653; 0.484238; 0.515649; 
