Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4137 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 2683835 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5505024 bytes (5376 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 27525120 bytes (26880 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 688128; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 512; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test688128.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run Combined Run 2start ant and deposit0; 94611.7; 94603.1; 155.487; 94442.3; 0; 8.55469; 100; 100; 7.47816; 0.499534; 0.500465; 
Run Combined Run 2start ant and deposit1; 94618.7; 94610.4; 154.906; 94450.1; 0; 8.26562; 100; 100; 7.47761; 0.499537; 0.500465; 
Run Combined Run 2start ant and deposit2; 95035.9; 94690.6; 154.914; 94530.2; 0; 345.242; 100; 100; 7.44478; 0.499534; 0.500465; 
Run Combined Run 2start ant and deposit3; 94672.5; 94664.5; 154.576; 94504.5; 0; 7.94531; 100; 100; 7.47336; 0.499534; 0.500465; 
Run Combined Run 2start ant and deposit4; 95084.3; 94557.3; 154.595; 94397.3; 0; 527.031; 100; 100; 7.44099; 0.499534; 0.500465; 
Run Combined Run 2start ant and deposit5; 94651.4; 94643.6; 154.499; 94483.7; 0; 7.84375; 100; 100; 7.47502; 0.499534; 0.500465; 
Run Combined Run 2start ant and deposit6; 95124.4; 94554.3; 154.732; 94394.2; 0; 570.125; 100; 100; 7.43785; 0.499534; 0.500466; 
Run Combined Run 2start ant and deposit7; 96496.2; 94472.9; 154.499; 94313; 0; 2023.22; 100; 100; 7.33212; 0.499534; 0.500465; 
Run Combined Run 2start ant and deposit8; 94490.3; 94482.6; 154.579; 94322.7; 0; 7.66406; 100; 100; 7.48777; 0.499536; 0.500465; 
Run Combined Run 2start ant and deposit9; 94767.6; 94536.1; 154.46; 94376.2; 0; 231.586; 100; 100; 7.46585; 0.499534; 0.500465; 
Run Combined Run 2start ant and deposit10; 94704.3; 94696.6; 154.56; 94536.7; 0; 7.67969; 100; 100; 7.47085; 0.499534; 0.500465; 
Run Combined Run 2start ant and deposit11; 95116.7; 94626.7; 154.556; 94466.8; 0; 490.016; 100; 100; 7.43846; 0.499535; 0.500465; 
Run Combined Run 2start ant and deposit12; 94533.3; 94525.1; 154.835; 94364.9; 0; 8.16406; 100; 100; 7.48436; 0.499537; 0.500465; 
Run Combined Run 2start ant and deposit13; 95272.3; 94737.2; 154.464; 94577.4; 0; 535.125; 100; 100; 7.4263; 0.499534; 0.500465; 
Run Combined Run 2start ant and deposit14; 94488.8; 94479.9; 155.416; 94319; 0; 8.85938; 100; 100; 7.48789; 0.499534; 0.500466; 
Run Combined Run 2start ant and deposit15; 95407.8; 94593.5; 155.045; 94433; 0; 814.289; 100; 100; 7.41576; 0.499536; 0.500465; 
Run Combined Run 2start ant and deposit16; 94619.7; 94611.3; 154.951; 94451; 0; 8.36719; 100; 100; 7.47753; 0.499534; 0.500465; 
Run Combined Run 2start ant and deposit17; 95134.6; 94585.9; 155.102; 94425.3; 0; 548.711; 100; 100; 7.43706; 0.499535; 0.500465; 
Run Combined Run 2start ant and deposit18; 94470.6; 94462.4; 155.421; 94301.5; 0; 8.22656; 100; 100; 7.48933; 0.499534; 0.500465; 
Run Combined Run 2start ant and deposit19; 94760.5; 94647.8; 154.764; 94487.6; 0; 112.688; 100; 100; 7.46642; 0.499534; 0.500465; 
Run Combined Run 2start ant and deposit20; 94557.1; 94548.9; 154.91; 94388.6; 0; 8.17969; 100; 100; 7.48248; 0.499537; 0.500465; 
Run Combined Run 2start ant and deposit21; 95264.4; 94631.9; 155.032; 94471.3; 0; 632.469; 100; 100; 7.42693; 0.499534; 0.500465; 
Run Combined Run 2start ant and deposit22; 94507.4; 94498.1; 155.745; 94336.8; 0; 9.29688; 100; 100; 7.48642; 0.499534; 0.500465; 
Run Combined Run 2start ant and deposit23; 94683.7; 94657.7; 155.034; 94497.2; 0; 26.0156; 100; 100; 7.47247; 0.499534; 0.500467; 
Run Combined Run 2start ant and deposit24; 96594; 94524.7; 155.037; 94364.2; 0; 2069.3; 100; 100; 7.32469; 0.499534; 0.500465; 
Run Combined Run 2start ant and deposit25; 94589.5; 94581; 154.982; 94420.5; 0; 8.53125; 100; 100; 7.47992; 0.499534; 0.500465; 
