CUDA ant par global; 1; 25; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 29.236896; 0.005894; GPU Time 2 Mean:; 28.740422; 0.001140; GPU Time 3 Mean:; 6.650739; 0.000860; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant par global; 2; 50; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 58.396349; 0.003861; GPU Time 2 Mean:; 57.459776; 0.000457; GPU Time 3 Mean:; 13.286111; 0.000079; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant par global; 3; 75; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 87.552245; 0.013078; GPU Time 2 Mean:; 86.177844; 0.003467; GPU Time 3 Mean:; 19.919807; 0.000585; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant par global; 4; 100; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 116.764201; 0.016202; GPU Time 2 Mean:; 114.941225; 0.012651; GPU Time 3 Mean:; 26.593861; 0.003193; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant par global; 5; 125; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 145.923679; 0.026947; GPU Time 2 Mean:; 143.676248; 0.022958; GPU Time 3 Mean:; 33.244329; 0.005436; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant par global; 6; 150; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 175.132544; 0.025948; GPU Time 2 Mean:; 172.429706; 0.018799; GPU Time 3 Mean:; 39.915134; 0.002559; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant par global; 7; 175; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 204.281235; 0.030671; GPU Time 2 Mean:; 201.141235; 0.013052; GPU Time 3 Mean:; 46.547616; 0.000986; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant par global; 8; 200; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 233.444418; 0.034369; GPU Time 2 Mean:; 229.856033; 0.017797; GPU Time 3 Mean:; 53.180894; 0.002753; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant par global; 9; 225; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 262.640118; 0.036929; GPU Time 2 Mean:; 258.596887; 0.026063; GPU Time 3 Mean:; 59.842088; 0.004649; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant par global; 10; 250; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 291.804645; 0.048532; GPU Time 2 Mean:; 287.317450; 0.033180; GPU Time 3 Mean:; 66.484137; 0.011058; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant par global; 11; 275; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 320.955872; 0.048295; GPU Time 2 Mean:; 316.027014; 0.035040; GPU Time 3 Mean:; 73.116435; 0.009526; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant par global; 12; 300; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 350.145410; 0.045903; GPU Time 2 Mean:; 344.761493; 0.035813; GPU Time 3 Mean:; 79.760558; 0.010287; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant par global; 13; 325; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 379.319977; 0.039669; GPU Time 2 Mean:; 373.490192; 0.034401; GPU Time 3 Mean:; 86.407315; 0.008889; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant par global; 14; 350; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 408.516357; 0.039140; GPU Time 2 Mean:; 402.214258; 0.038029; GPU Time 3 Mean:; 93.051495; 0.011546; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant par global; 15; 375; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 437.699164; 0.029321; GPU Time 2 Mean:; 430.940759; 0.022625; GPU Time 3 Mean:; 99.681897; 0.004754; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant par global; 16; 400; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 466.879120; 0.031601; GPU Time 2 Mean:; 459.679382; 0.029174; GPU Time 3 Mean:; 106.332787; 0.006290; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant par global; 17; 425; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 496.098437; 0.051734; GPU Time 2 Mean:; 488.423773; 0.034630; GPU Time 3 Mean:; 112.988051; 0.008163; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant par global; 18; 450; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 525.296399; 0.095206; GPU Time 2 Mean:; 517.160706; 0.049782; GPU Time 3 Mean:; 119.634192; 0.016242; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant par global; 19; 475; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 554.485413; 0.138574; GPU Time 2 Mean:; 545.894055; 0.058941; GPU Time 3 Mean:; 126.293057; 0.016875; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant par global; 20; 500; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 583.701758; 0.149726; GPU Time 2 Mean:; 574.623657; 0.063869; GPU Time 3 Mean:; 132.945236; 0.020993; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant non hash; 1; 25; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 21.473886; 0.002594; GPU Time 2 Mean:; 21.025447; 0.000037; GPU Time 3 Mean:; 4.776403; 0.000014; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant non hash; 2; 50; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 42.988851; 0.003497; GPU Time 2 Mean:; 42.062743; 0.000145; GPU Time 3 Mean:; 9.548466; 0.000040; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant non hash; 3; 75; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 64.452625; 0.007499; GPU Time 2 Mean:; 63.107013; 0.000231; GPU Time 3 Mean:; 14.320531; 0.000110; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant non hash; 4; 100; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 85.876610; 0.008122; GPU Time 2 Mean:; 84.148567; 0.000337; GPU Time 3 Mean:; 19.095874; 0.000096; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant non hash; 5; 125; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 107.341031; 0.010950; GPU Time 2 Mean:; 105.191086; 0.000266; GPU Time 3 Mean:; 23.867928; 0.000129; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant non hash; 6; 150; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 128.862604; 0.030636; GPU Time 2 Mean:; 126.236176; 0.000253; GPU Time 3 Mean:; 28.641512; 0.000171; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant non hash; 7; 175; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 150.306003; 0.024858; GPU Time 2 Mean:; 147.281134; 0.000457; GPU Time 3 Mean:; 33.417457; 0.000213; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant non hash; 8; 200; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 171.749872; 0.021633; GPU Time 2 Mean:; 168.325949; 0.000511; GPU Time 3 Mean:; 38.186884; 0.000259; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant non hash; 9; 225; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 193.202493; 0.025780; GPU Time 2 Mean:; 189.374268; 0.000611; GPU Time 3 Mean:; 42.959153; 0.000318; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant non hash; 10; 250; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 214.657559; 0.036914; GPU Time 2 Mean:; 210.424588; 0.000926; GPU Time 3 Mean:; 47.734683; 0.000392; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant non hash; 11; 275; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 236.120682; 0.028154; GPU Time 2 Mean:; 231.475272; 0.000534; GPU Time 3 Mean:; 52.510442; 0.000422; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant non hash; 12; 300; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 257.554590; 0.025128; GPU Time 2 Mean:; 252.526270; 0.000815; GPU Time 3 Mean:; 57.283164; 0.000541; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant non hash; 13; 325; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 279.016144; 0.033598; GPU Time 2 Mean:; 273.575635; 0.000802; GPU Time 3 Mean:; 62.054644; 0.000561; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant non hash; 14; 350; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 300.527478; 0.065305; GPU Time 2 Mean:; 294.653961; 0.006421; GPU Time 3 Mean:; 66.826620; 0.000624; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant non hash; 15; 375; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 321.966602; 0.077773; GPU Time 2 Mean:; 315.697467; 0.007430; GPU Time 3 Mean:; 71.595013; 0.000789; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant non hash; 16; 400; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 343.434357; 0.086864; GPU Time 2 Mean:; 336.746411; 0.008366; GPU Time 3 Mean:; 76.368095; 0.001014; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant non hash; 17; 425; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 364.898230; 0.091905; GPU Time 2 Mean:; 357.800452; 0.008290; GPU Time 3 Mean:; 81.143777; 0.001053; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant non hash; 18; 450; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 386.358429; 0.103519; GPU Time 2 Mean:; 378.864539; 0.010888; GPU Time 3 Mean:; 85.920518; 0.001217; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant non hash; 19; 475; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 407.824719; 0.097962; GPU Time 2 Mean:; 399.927527; 0.009630; GPU Time 3 Mean:; 90.694095; 0.001237; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant non hash; 20; 500; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 429.297198; 0.105974; GPU Time 2 Mean:; 420.985406; 0.011806; GPU Time 3 Mean:; 95.466299; 0.001433; GPU Time 4 Mean:; 0.000000; 0.000000; GPU Time 5 Mean:; 0.000000; 0.000000; GPU Time 6 Mean:; 0.000000; 0.000000; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 32767.000000; 0.000000; Global Max Mean:; -32767.000000; 0.000000; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant add CPU Time; 1; 25; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 38.706799; 0.316198; GPU Time 2 Mean:; 38.429568; 0.316475; GPU Time 3 Mean:; 14.867040; 0.045271; GPU Time 4 Mean:; 0.382140; 0.003480; GPU Time 5 Mean:; 19.065689; 0.010122; GPU Time 6 Mean:; 0.203960; 0.002358; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 0.192874; 0.000164; Global Max Mean:; 1238.826927; 144.931859; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant add CPU Time; 2; 50; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 76.890417; 1.577067; GPU Time 2 Mean:; 76.369527; 1.741390; GPU Time 3 Mean:; 29.487859; 0.162982; GPU Time 4 Mean:; 0.756100; 0.004566; GPU Time 5 Mean:; 38.115575; 0.027108; GPU Time 6 Mean:; 0.384980; 0.007360; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 0.179460; 0.000001; Global Max Mean:; 1281.855367; 202.698791; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant add CPU Time; 3; 75; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 115.372400; 3.216576; GPU Time 2 Mean:; 114.591426; 3.378660; GPU Time 3 Mean:; 44.253245; 0.389327; GPU Time 4 Mean:; 1.135960; 0.008388; GPU Time 5 Mean:; 57.172352; 0.047260; GPU Time 6 Mean:; 0.582940; 0.015434; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 0.178973; 0.000000; Global Max Mean:; 1327.288922; 1905.715951; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant add CPU Time; 4; 100; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 154.120303; 6.473548; GPU Time 2 Mean:; 153.008286; 6.413172; GPU Time 3 Mean:; 58.972749; 0.458777; GPU Time 4 Mean:; 1.557140; 0.022093; GPU Time 5 Mean:; 76.261386; 0.100053; GPU Time 6 Mean:; 0.797320; 0.031924; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 0.178973; 0.000000; Global Max Mean:; 1327.288922; 1905.715951; Hash Fail Count Mean:; 0.000000; 0.000000;
CUDA ant add CPU Time; 5; 125; Duration Mean:; 0.000000; 0.000000; GPU Time 1 Mean:; 192.640369; 11.519860; GPU Time 2 Mean:; 191.257117; 11.427841; GPU Time 3 Mean:; 73.738554; 0.902898; GPU Time 4 Mean:; 1.936620; 0.043375; GPU Time 5 Mean:; 95.308231; 0.182045; GPU Time 6 Mean:; 0.990900; 0.056583; GPU Time 7 Mean:; 0.000000; 0.000000; GPU Time 8 Mean:; 0.000000; 0.000000; Global Min Mean:; 0.178791; 0.000000; Global Max Mean:; 1337.549780; 1737.124190; Hash Fail Count Mean:; 0.000000; 0.000000;
