Device 0: NVIDIA GeForce RTX 3060 Laptop GPU; Max thread in blocks: 1024 Total Global Memory: 6143.5 MB GPU Global Memory Usage: 0.0887489 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2532160 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 102400 bytes (100 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 8.6 Can Map Host Memory: Yes Clock Rate: 1425 MHz L2 Cache Size: 3145728 bytes Multiprocessor Count: 30; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 42; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test42.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; 
Run 4 function ACO 4start0; 80.2828; 75.7906; 4.67562; 7.92992; 55.2787; 4.4922; 15.6276; 100; 0.539656; 0.0108578; 0.995022; 
Run 4 function ACO 4start1; 98.9605; 90.3407; 7.53805; 11.177; 58.6644; 8.61977; 13.0752; 100; 0.437802; 0.010858; 0.995019; 
Run 4 function ACO 4start2; 96.0826; 89.2429; 7.33905; 10.5808; 57.989; 6.83968; 11.236; 100; 0.450915; 0.0108579; 0.995019; 
Run 4 function ACO 4start3; 83.0653; 77.1754; 5.26256; 7.85402; 55.3465; 5.88992; 9.8808; 100; 0.521579; 0.010858; 0.995019; 
Run 4 function ACO 4start4; 86.6274; 81.0008; 5.76126; 8.77765; 56.4594; 5.62659; 8.4624; 100; 0.500132; 0.010858; 0.995022; 
Run 4 function ACO 4start5; 83.7961; 78.5125; 5.41746; 8.11472; 55.7976; 5.28358; 7.4164; 100; 0.51703; 0.010858; 0.995019; 
Run 4 function ACO 4start6; 100.072; 91.7772; 7.56559; 11.4408; 58.9571; 8.2952; 6.7188; 100; 0.432938; 0.0108579; 0.995022; 
Run 4 function ACO 4start7; 85.6722; 80.2049; 5.44558; 8.39991; 55.9641; 5.46733; 5.8444; 100; 0.505708; 0.010858; 0.995022; 
Run 4 function ACO 4start8; 93.8656; 86.6766; 6.82082; 10.3565; 57.4618; 7.18896; 5.3708; 100; 0.461566; 0.010858; 0.995019; 
Run 4 function ACO 4start9; 87.4455; 81.1183; 5.70471; 8.60731; 56.6228; 6.32721; 4.8024; 100; 0.495453; 0.010858; 0.99502; 
Run 4 function ACO 4start10; 88.131; 81.8983; 5.73036; 8.84194; 56.6829; 6.23272; 4.4744; 100; 0.491599; 0.010858; 0.99502; 
Run 4 function ACO 4start11; 85.5412; 79.8522; 5.40207; 8.71875; 56.0734; 5.68896; 9.2504; 100; 0.506483; 0.0108599; 0.995008; 
Run 4 function ACO 4start12; 87.0958; 81.6734; 5.75024; 9.49479; 56.4414; 5.42242; 19.0736; 100; 0.497442; 0.0108578; 0.970272; 
Run 4 function ACO 4start13; 76.8749; 72.7114; 4.06721; 6.96803; 54.4543; 4.16348; 12.4968; 100; 0.56358; 0.0108619; 0.970272; 
Run 4 function ACO 4start14; 93.8738; 86.5442; 7.18217; 10.0817; 57.2785; 7.32957; 9.264; 100; 0.461525; 0.010858; 0.904453; 
Run 4 function ACO 4start15; 84.3125; 79.0706; 5.19285; 8.01939; 56.0369; 5.24186; 7.234; 100; 0.513864; 0.0108581; 0.905011; 
Run 4 function ACO 4start16; 82.3073; 77.0833; 4.99737; 7.59505; 55.5927; 5.22398; 5.8708; 100; 0.526383; 0.010858; 0.987403; 
Run 4 function ACO 4start17; 86.8825; 81.0471; 5.80961; 8.57429; 56.4547; 5.83537; 4.896; 100; 0.498663; 0.0108597; 0.972663; 
Run 4 function ACO 4start18; 84.8989; 79.1685; 5.43961; 7.88459; 56.1777; 5.73041; 4.1952; 100; 0.510314; 0.0108597; 0.90521; 
Run 4 function ACO 4start19; 89.6254; 82.8457; 6.84685; 8.80308; 56.1247; 6.77971; 3.6404; 100; 0.483402; 0.010858; 0.904953; 
Run 4 function ACO 4start20; 98.4153; 91.1608; 6.66669; 13.964; 57.4708; 7.2545; 3.2408; 100; 0.440228; 0.0108597; 0.972642; 
Run 4 function ACO 4start21; 103.502; 95.1671; 8.06712; 12.2189; 58.9915; 8.33508; 2.8488; 100; 0.418591; 0.0108625; 0.972642; 
Run 4 function ACO 4start22; 88.1878; 82.2784; 6.01501; 9.00222; 56.7086; 5.90942; 2.566; 100; 0.491283; 0.0108578; 0.97027; 
Run 4 function ACO 4start23; 86.642; 80.4655; 5.67954; 8.32098; 56.4007; 6.17651; 2.4084; 100; 0.500048; 0.0108599; 0.905142; 
Run 4 function ACO 4start24; 79.4745; 74.3782; 4.49799; 6.83096; 55.0256; 5.09633; 2.266; 100; 0.545145; 0.010858; 0.90521; 
Run 4 function ACO 4start25; 88.6957; 82.5253; 5.98023; 8.59947; 57.067; 6.17036; 2.062; 100; 0.488469; 0.0108578; 0.972642; 
Run 4 function ACO 4start26; 86.9441; 81.1479; 6.0533; 8.27412; 56.4422; 5.79617; 1.9408; 100; 0.49831; 0.0108597; 0.905013; 
Run 4 function ACO 4start27; 81.7481; 76.9164; 5.14649; 7.38702; 55.6269; 4.8317; 1.8296; 100; 0.529983; 0.010858; 0.90521; 
Run 4 function ACO 4start28; 84.5227; 78.7883; 5.50914; 7.85502; 55.9892; 5.73438; 1.7996; 100; 0.512586; 0.0108599; 0.90521; 
Run 4 function ACO 4start29; 90.576; 83.886; 6.33321; 8.68849; 57.3343; 6.68996; 1.6276; 100; 0.478329; 0.0108579; 0.90448; 
Run 4 function ACO 4start30; 76.3446; 72.1832; 4.06036; 6.3011; 54.4742; 4.16143; 1.5652; 100; 0.567494; 0.0108578; 0.905013; 
Run 4 function ACO 4start31; 76.0576; 71.2947; 3.96075; 6.18234; 54.3207; 4.76286; 1.5212; 100; 0.569636; 0.0108578; 0.905142; 
Run 4 function ACO 4start32; 95.1913; 86.9921; 7.279; 9.17998; 57.7872; 8.19923; 1.4032; 100; 0.455137; 0.0108625; 0.905013; 
Run 4 function ACO 4start33; 92.2665; 85.7156; 6.92982; 8.90627; 57.4344; 6.55089; 1.4; 100; 0.469565; 0.0108582; 0.905142; 
Run 4 function ACO 4start34; 84.1187; 78.6323; 5.56394; 7.68478; 56.0583; 5.48637; 1.2856; 100; 0.515047; 0.0108625; 0.904628; 
Run 4 function ACO 4start35; 86.4522; 80.845; 5.94496; 8.07137; 56.7089; 5.60722; 1.2676; 100; 0.501145; 0.0108597; 0.90463; 
