Device 0: NVIDIA GeForce RTX 3060 Laptop GPU; Max thread in blocks: 1024 Total Global Memory: 6143.5 MB GPU Global Memory Usage: 0.250568 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 871457 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 102400 bytes (100 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 8.6 Can Map Host Memory: Yes Clock Rate: 1425 MHz L2 Cache Size: 3145728 bytes Multiprocessor Count: 30; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 42; PARAMETR_SIZE_ONE_X: 21; MAX_VALUE_SIZE: 5; NAME_FILE_GRAPH: Parametr_Graph/test42.txt; ANT_SIZE: 500; KOL_ITERATION: 500; KOL_PROGON_STATISTICS: 50; PARAMETR_Q: 1; PARAMETR_RO: 0.999; TYPE_ACO: 1; ACOCCyN_KOL_ITERATION: 50, MAX_PARAMETR_VALUE_TO_MIN_OPT: 1, HASH_TABLE_SIZE: 67108864, MAX_PROBES: 10000, MAX_THREAD_CUDA: 512, CPU_RANDOM: 0, KOL_THREAD_CPU_ANT: 12, CONST_RANDOM: 100000, MAX_CONST: 0, OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_ALG_MINMAX: 1(1, 1000); 
Run Original ACO0; 83.1886; 78.7641; 4.7899; 12.2066; 50.9541; 4.4245; 88.3156; 100; 0.520806; 0.00123213; 0.995114; 
Run Original ACO1; 93.6864; 86.3895; 6.71051; 14.4518; 51.2486; 7.29693; 86.8712; 100; 0.462448; 0.00123022; 0.995116; 
Run Original ACO2; 89.9571; 84.1884; 6.39249; 12.8553; 51.3557; 5.76871; 86.802; 100; 0.48162; 0.00125044; 0.995116; 
Run Original ACO3; 84.0248; 79.1898; 4.85123; 12.6017; 51.2826; 4.83504; 96.6068; 100; 0.515623; 0.00141124; 0.995116; 
Run Original ACO4; 88.5974; 82.2964; 5.65639; 12.895; 51.6936; 6.30099; 93.2272; 100; 0.489011; 0.00178049; 0.995116; 
Run Original ACO5; 87.0056; 81.8304; 5.66425; 12.3361; 50.9415; 5.1752; 90.596; 100; 0.497958; 0; 0.995115; 
Run Original ACO6; 86.2869; 80.5019; 5.86505; 12.4519; 50.9082; 5.78499; 88.9236; 100; 0.502105; 0.0071371; 0.995115; 
Run Original ACO7; 94.0326; 86.6619; 7.56212; 13.0153; 51.0498; 7.3707; 87.9824; 100; 0.460746; 0.00205275; 0.995116; 
Run Original ACO8; 89.0232; 82.0775; 5.65535; 12.459; 50.8987; 6.94573; 87.2808; 100; 0.486672; 0.00728468; 0.995116; 
Run Original ACO9; 91.507; 84.0598; 6.77491; 13.2126; 50.7714; 7.4472; 86.8084; 100; 0.473462; 0.00713993; 0.995113; 
