Device 0: NVIDIA GeForce RTX 3060 Laptop GPU; Max thread in blocks: 1024 Total Global Memory: 6143.5 MB GPU Global Memory Usage: 0.683155 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2532160 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 102400 bytes (100 KB) Data size in Shared memory per block: 2688 bytes (2.625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13440 bytes (13.125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 8.6 Can Map Host Memory: Yes Clock Rate: 1425 MHz L2 Cache Size: 3145728 bytes Multiprocessor Count: 30; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 336; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test336.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000
Run 4 function ACO 4start0; 175.808; 168.996; 7.71033; 52.0959; 94.1906; 6.81264; 99.998; 100; 1.89731; 0.033974; 0.959226; 
Run 4 function ACO 4start1; 170.987; 164.925; 6.98755; 51.6262; 92.8058; 6.06204; 99.9984; 100; 1.9508; 0.0291863; 0.959198; 
Run 4 function ACO 4start2; 169.867; 164.244; 6.35245; 51.7801; 92.1988; 5.62204; 99.9988; 100; 1.96367; 0.0290377; 0.969921; 
Run 4 function ACO 4start3; 184.921; 176.16; 9.48327; 52.646; 96.149; 8.76137; 99.9992; 100; 1.80381; 0.0293816; 0.959227; 
Run 4 function ACO 4start4; 172.484; 166.238; 6.8432; 51.8708; 92.8773; 6.24541; 99.9988; 100; 1.93388; 0.0328055; 0.959226; 
Run 4 function ACO 4start5; 180.933; 173.429; 9.53373; 52.6507; 95.0203; 7.50395; 99.9992; 100; 1.84357; 0.0294855; 0.961491; 
Run 4 function ACO 4start6; 175.994; 169.405; 8.2242; 51.8997; 93.8158; 6.58963; 99.9988; 100; 1.8953; 0.0290392; 0.971078; 
Run 4 function ACO 4start7; 174.842; 168.174; 7.75446; 51.8674; 93.4002; 6.66716; 99.998; 100; 1.9078; 0.029645; 0.978629; 
Run 4 function ACO 4start8; 173.149; 167.384; 6.83956; 52.18; 94.9558; 5.76495; 99.998; 100; 1.92645; 0.029158; 0.98099; 
Run 4 function ACO 4start9; 173.866; 167.151; 7.09856; 51.8274; 93.3318; 6.71483; 99.9944; 100; 1.91851; 0.0292787; 0.980349; 
Run 4 function ACO 4start10; 175.273; 168.585; 7.47712; 52.8509; 93.9641; 6.68845; 99.9976; 100; 1.9031; 0.0295006; 0.980994; 
Run 4 function ACO 4start11; 175.112; 168.772; 7.57763; 52.8081; 94.6553; 6.34045; 99.9984; 100; 1.90485; 0.0290614; 0.978755; 
Run 4 function ACO 4start12; 182.256; 173.739; 9.02039; 53.53; 96.0613; 8.51714; 99.9972; 100; 1.83018; 0.0290961; 0.97485; 
Run 4 function ACO 4start13; 182.534; 174.092; 8.82895; 53.206; 97.0716; 8.44217; 99.9932; 100; 1.8274; 0.0290477; 0.979593; 
Run 4 function ACO 4start14; 183.051; 174.816; 9.00767; 53.5641; 96.4662; 8.23485; 99.9984; 100; 1.82223; 0.0290567; 0.974353; 
Run 4 function ACO 4start15; 169.93; 164.832; 6.32576; 51.9129; 92.4213; 5.09804; 99.9992; 100; 1.96294; 0.0290378; 0.972021; 
Run 4 function ACO 4start16; 168.72; 163.663; 6.32665; 51.7703; 92.7937; 5.05693; 99.9984; 100; 1.97701; 0.0290381; 0.97983; 
Run 4 function ACO 4start17; 172.71; 166.529; 7.11731; 51.7515; 93.6596; 6.18153; 99.996; 100; 1.93134; 0.0290583; 0.979053; 
Run 4 function ACO 4start18; 172.388; 165.753; 7.07667; 51.6163; 93.3457; 6.63504; 99.9988; 100; 1.93495; 0.0291324; 0.967339; 
Run 4 function ACO 4start19; 171.727; 165.91; 6.86361; 51.8075; 93.5783; 5.81757; 99.9972; 100; 1.9424; 0.0290609; 0.981003; 
Run 4 function ACO 4start20; 172.46; 166.256; 6.80208; 51.7378; 93.4076; 6.20341; 99.9956; 100; 1.93415; 0.0290415; 0.979284; 
Run 4 function ACO 4start21; 168.196; 162.9; 6.16422; 51.5789; 92.5388; 5.29604; 99.9984; 100; 1.98317; 0.0290612; 0.966021; 
Run 4 function ACO 4start22; 169.936; 164.359; 6.45971; 51.6082; 92.9306; 5.57698; 99.9944; 100; 1.96288; 0.0290588; 0.980998; 
Run 4 function ACO 4start23; 175.065; 168.247; 7.33085; 51.8493; 94.4124; 6.81786; 99.9964; 100; 1.90536; 0.0290672; 0.964789; 
Run 4 function ACO 4start24; 175.848; 168.493; 7.6255; 51.928; 94.3968; 7.35484; 99.998; 100; 1.89688; 0.0290973; 0.959227; 
Run 4 function ACO 4start25; 166.509; 161.399; 5.92544; 51.7026; 92.0444; 5.11014; 99.9968; 100; 2.00326; 0.0290397; 0.974174; 
Run 4 function ACO 4start26; 170.474; 164.504; 6.5632; 51.3921; 92.9432; 5.97047; 99.9952; 100; 1.95667; 0.0290828; 0.966228; 
Run 4 function ACO 4start27; 169.906; 164.693; 6.29277; 52.0758; 93.0575; 5.21292; 99.9932; 100; 1.96322; 0.0290386; 0.980865; 
Run 4 function ACO 4start28; 169.745; 164.806; 6.615; 51.6063; 93.0131; 4.9388; 99.9972; 100; 1.96508; 0.029047; 0.974057; 
Run 4 function ACO 4start29; 169.268; 163.866; 6.10553; 51.5722; 92.4044; 5.40192; 99.9944; 100; 1.97061; 0.0290533; 0.979759; 
Run 4 function ACO 4start30; 168.271; 162.951; 6.19885; 51.6309; 92.7285; 5.31998; 99.9984; 100; 1.98229; 0.0290718; 0.978783; 
Run 4 function ACO 4start31; 174.164; 167.798; 7.17626; 52.0009; 93.9713; 6.36594; 99.996; 100; 1.91522; 0.0290973; 0.97797; 
Run 4 function ACO 4start32; 171.981; 166.179; 6.68534; 52.0981; 93.7799; 5.80237; 99.996; 100; 1.93953; 0.0290762; 0.967766; 
Run 4 function ACO 4start33; 171.473; 165.163; 6.52663; 51.9338; 93.803; 6.30957; 99.9956; 100; 1.94528; 0.0290854; 0.959227; 
Run 4 function ACO 4start34; 169.23; 163.921; 6.15366; 51.7014; 92.8798; 5.30983; 99.998; 100; 1.97105; 0.01173; 0.979315; 
Run 4 function ACO 4start35; 176.441; 168.24; 7.41744; 52.0013; 94.5263; 8.20064; 99.9944; 100; 1.89051; 0.0290413; 0.976975; 
Run 4 function ACO 4start36; 172.91; 167.352; 6.57978; 51.6242; 93.929; 5.55878; 99.9944; 100; 1.92911; 0.0297129; 0.980775; 
Run 4 function ACO 4start37; 175.608; 168.849; 7.48118; 51.9666; 94.3378; 6.75887; 99.9948; 100; 1.89947; 0.0291794; 0.97681; 
Run 4 function ACO 4start38; 166.85; 161.755; 6.23818; 51.6011; 92.2886; 5.0952; 99.9916; 100; 1.99918; 0.0290532; 0.980706; 
Run 4 function ACO 4start39; 173.019; 167.343; 6.86595; 51.9466; 93.9516; 5.67641; 99.9932; 100; 1.92789; 0.0290533; 0.980701; 
Run 4 function ACO 4start40; 182.098; 174.194; 8.63167; 51.947; 95.8613; 7.90427; 99.9964; 100; 1.83178; 0.0291076; 0.980813; 
Run 4 function ACO 4start41; 174.341; 167.835; 7.28485; 51.6675; 94.2272; 6.50554; 99.9932; 100; 1.91328; 0.0290695; 0.978856; 
Run 4 function ACO 4start42; 170.826; 164.42; 6.49287; 51.7335; 93.1801; 6.40532; 99.9916; 100; 1.95265; 0.0291882; 0.978691; 
Run 4 function ACO 4start43; 169.586; 164.901; 6.5048; 51.5935; 93.0547; 4.68527; 99.9984; 100; 1.96692; 0.0290712; 0.981019; 
Run 4 function ACO 4start44; 176.119; 168.807; 7.36484; 51.9861; 94.9296; 7.3121; 99.9968; 100; 1.89396; 0.0291772; 0.959227; 
Run 4 function ACO 4start45; 170.955; 165.548; 6.64381; 51.6639; 93.8624; 5.40706; 99.9944; 100; 1.95117; 0.0290382; 0.980441; 
Run 4 function ACO 4start46; 177.114; 170.076; 7.68966; 51.7; 95.0069; 7.0374; 99.9948; 100; 1.88332; 0.0291161; 0.978896; 
Run 4 function ACO 4start47; 173.632; 167.481; 7.34473; 51.5098; 94.1768; 6.15161; 99.998; 100; 1.92109; 0.0290397; 0.980796; 
Run 4 function ACO 4start48; 186.638; 177.869; 9.10617; 52.7356; 97.7785; 8.76959; 99.9968; 100; 1.78721; 0.0290393; 0.980946; 
Run 4 function ACO 4start49; 173.923; 167.647; 7.05801; 52.0139; 94.4382; 6.27646; 99.9956; 100; 1.91787; 0.0291309; 0.980944; 
Run Original ACO 3start0; 169.126; 163.83; 6.908; 51.749; 92.1197; 5.29619; 99.9976; 100; 1.97227; 0.0290403; 0.980991; 
