Device 0: NVIDIA GeForce RTX 3060 Laptop GPU; Max thread in blocks: 1024 Total Global Memory: 6143.5 MB GPU Global Memory Usage: 0.250568 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 871457 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 102400 bytes (100 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 8.6 Can Map Host Memory: Yes Clock Rate: 1425 MHz L2 Cache Size: 3145728 bytes Multiprocessor Count: 30; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 42; PARAMETR_SIZE_ONE_X: 21; MAX_VALUE_SIZE: 5; NAME_FILE_GRAPH: Parametr_Graph/test42.txt; ANT_SIZE: 500; KOL_ITERATION: 500; KOL_PROGON_STATISTICS: 50; PARAMETR_Q: 1; PARAMETR_RO: 0.999; TYPE_ACO: 1; ACOCCyN_KOL_ITERATION: 50, MAX_PARAMETR_VALUE_TO_MIN_OPT: 1, HASH_TABLE_SIZE: 67108864, MAX_PROBES: 10000, MAX_THREAD_CUDA: 512, CPU_RANDOM: 0, KOL_THREAD_CPU_ANT: 12, CONST_RANDOM: 100000, MAX_CONST: 0, OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_ALG_MINMAX: 1(1, 1000); 
Run Original ACO0; 87.993; 82.9605; 5.66914; 12.2301; 52.1182; 5.03249; 88.7228; 100; 0.49237; 0.00123005; 0.995116; 
Run Original ACO1; 84.8547; 79.7951; 5.0536; 12.2033; 51.8388; 5.05958; 88.0792; 100; 0.51058; 0.0012301; 0.995116; 
Run Original ACO2; 86.9389; 79.199; 4.59571; 12.111; 52.1807; 7.73989; 87.6924; 100; 0.49834; 0.00123007; 0.995116; 
Run Original ACO3; 87.9341; 80.5006; 5.26064; 12.3752; 52.0786; 7.43353; 87.43; 100; 0.4927; 0.00123007; 0.995116; 
Run Original ACO4; 89.0618; 83.6749; 6.062; 12.304; 52.0282; 5.38687; 87.4056; 100; 0.486461; 0.00123006; 0.995116; 
Run Original ACO5; 90.7298; 84.7296; 5.92224; 12.7949; 52.7417; 6.00018; 87.4316; 100; 0.477518; 0.00123005; 0.995116; 
Run Original ACO6; 89.2949; 82.7289; 5.75091; 12.3516; 51.9617; 6.56604; 87.0512; 100; 0.485191; 0.00123006; 0.995116; 
Run Original ACO7; 80.489; 76.2227; 4.23501; 11.7414; 51.6819; 4.2663; 86.9352; 100; 0.538274; 0.00123007; 0.995116; 
Run Original ACO8; 95.5383; 86.3699; 6.46443; 13.3631; 52.8421; 9.16844; 86.7748; 100; 0.453484; 0.00123006; 0.995116; 
Run Original ACO9; 85.0786; 80.0256; 5.29834; 12.8381; 52.3597; 5.053; 86.6616; 100; 0.509236; 0.00123006; 0.995116; 
Run Original ACO10; 90.6193; 83.504; 6.52194; 13.0052; 52.5244; 7.11528; 86.2812; 100; 0.4781; 0.00123006; 0.995116; 
Run Original ACO11; 94.9824; 86.6267; 6.96144; 14.2282; 53.4942; 8.35574; 85.9404; 100; 0.456138; 0.00123006; 0.995116; 
Run Original ACO12; 84.8897; 80.5484; 4.67866; 11.9062; 51.8958; 4.34132; 85.67; 100; 0.51037; 0.00123006; 0.995116; 
Run Original ACO13; 101.082; 86.2692; 7.88586; 12.8388; 52.0111; 14.8127; 85.4652; 100; 0.428614; 0.00123006; 0.995115; 
Run Original ACO14; 83.2946; 78.0697; 4.38119; 11.9179; 51.7357; 5.22495; 85.2012; 100; 0.520143; 0.00123005; 0.995116; 
Run Original ACO15; 91.1141; 84.4568; 6.32975; 12.598; 51.9857; 6.6573; 84.9956; 100; 0.475504; 0.00123006; 0.995116; 
Run Original ACO16; 87.8314; 81.7212; 5.5309; 13.2321; 51.6979; 6.11018; 84.8692; 100; 0.493276; 0.00123006; 0.995116; 
Run Original ACO17; 103.313; 93.6834; 9.17172; 14.6956; 52.1881; 9.62932; 84.6764; 100; 0.419359; 0.00123006; 0.995116; 
Run Original ACO18; 96.3036; 89.1672; 7.24224; 14.5678; 53.0779; 7.1364; 88.7904; 100; 0.449881; 0.00123005; 0.995115; 
