Device 0: NVIDIA GeForce RTX 3060 Laptop GPU; Max thread in blocks: 1024 Total Global Memory: 6143.5 MB GPU Global Memory Usage: 0.0887489 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2532160 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 102400 bytes (100 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 8.6 Can Map Host Memory: Yes Clock Rate: 1425 MHz L2 Cache Size: 3145728 bytes Multiprocessor Count: 30; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 42; PARAMETR_SIZE_ONE_X: 21; MAX_VALUE_SIZE: 5; NAME_FILE_GRAPH: Parametr_Graph/test42.txt; ANT_SIZE: 500; KOL_ITERATION: 500; KOL_PROGON_STATISTICS: 50; PARAMETR_Q: 1; PARAMETR_RO: 0.999; TYPE_ACO: 1; ACOCCyN_KOL_ITERATION: 50, MAX_PARAMETR_VALUE_TO_MIN_OPT: 1, HASH_TABLE_SIZE: 67108864, MAX_PROBES: 10000, MAX_THREAD_CUDA: 512, CPU_RANDOM: 0, KOL_THREAD_CPU_ANT: 12, CONST_RANDOM: 100000, MAX_CONST: 8192, OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_ALG_MINMAX: 1(1, 1000); 
Run Original ACO0; 88.9941; 82.484; 6.26534; 12.4442; 52.0601; 6.51014; 90.8408; 100; 0.486831; 0.00123005; 0.999625; 
Run Original ACO1; 90.2066; 83.0484; 6.67174; 12.6021; 51.816; 7.15816; 90.2916; 100; 0.480288; 0.00123005; 0.998782; 
Run Original ACO2; 89.0097; 82.7573; 5.93468; 12.5755; 51.96; 6.25236; 89.734; 100; 0.486746; 0.00123005; 0.999698; 
Run Original ACO3; 86.999; 81.2569; 5.47087; 12.1507; 51.6514; 5.7421; 89.2048; 100; 0.497996; 0.00123005; 0.999764; 
Run Original ACO4; 84.0235; 78.9665; 4.60186; 11.703; 51.5461; 5.057; 88.864; 100; 0.515631; 0.00123005; 0.999383; 
Run Original ACO5; 84.6408; 79.2453; 4.98717; 11.7269; 51.3216; 5.39546; 88.4804; 100; 0.51187; 0.00123005; 0.99998; 
Run Original ACO6; 90.582; 84.1485; 6.74988; 12.3389; 51.9838; 6.43347; 88.3912; 100; 0.478297; 0.00123005; 0.999981; 
Run Original ACO7; 84.9053; 79.6961; 4.99463; 11.8694; 51.4174; 5.20915; 87.8728; 100; 0.510276; 0.00123005; 0.999981; 
Run Original ACO8; 87.9093; 80.8173; 5.80352; 12.1921; 51.3057; 7.09196; 87.2724; 100; 0.492839; 0.00123005; 0.999981; 
Run Original ACO9; 84.6289; 79.1737; 5.05972; 11.8187; 51.3048; 5.4552; 86.9636; 100; 0.511942; 0.00123005; 0.999848; 
Run Original ACO10; 83.3095; 78.1011; 4.5426; 11.876; 51.3454; 5.2084; 86.5664; 100; 0.52005; 0.00123005; 0.999969; 
Run Original ACO11; 85.5336; 79.9027; 5.33821; 12.1774; 51.2534; 5.6309; 86.3932; 100; 0.506528; 0.00123005; 0.999969; 
Run Original ACO12; 91.0292; 84.2338; 6.51123; 12.518; 51.4646; 6.79537; 86.14; 100; 0.475948; 0.00123005; 0.999968; 
Run Original ACO13; 87.5395; 81.2974; 5.63971; 12.464; 51.4015; 6.24213; 85.7816; 100; 0.494921; 0.00123005; 0.99996; 
Run Original ACO14; 87.0539; 80.787; 5.60477; 11.9455; 51.3753; 6.26691; 85.5028; 100; 0.497682; 0.00123005; 0.999778; 
Run Original ACO15; 83.1156; 78.0015; 4.64782; 11.7697; 51.0881; 5.11407; 85.3088; 100; 0.521263; 0.00123005; 0.99997; 
Run Original ACO16; 86.629; 80.9448; 5.60029; 12.0718; 51.3014; 5.68423; 85.0504; 100; 0.500123; 0.00123005; 0.999971; 
Run Original ACO17; 87.5751; 81.219; 5.55261; 11.9846; 51.2453; 6.35612; 84.7264; 100; 0.49472; 0.00123005; 0.999988; 
Run Original ACO18; 84.5759; 79.215; 4.84086; 11.8586; 51.335; 5.36086; 84.6456; 100; 0.512263; 0.00123005; 0.999971; 
Run Original ACO19; 87.2162; 80.8392; 5.71808; 11.938; 51.2504; 6.37703; 84.2956; 100; 0.496755; 0.00123005; 0.999988; 
Run Original ACO20; 88.6608; 81.654; 6.18678; 12.3871; 51.588; 7.00676; 84.498; 100; 0.488662; 0.00123005; 0.999973; 
Run Original ACO21; 88.6331; 82.16; 6.13548; 12.2126; 51.5945; 6.47308; 92.1872; 100; 0.488814; 0.00123005; 0.999945; 
Run Original ACO22; 85.9142; 80.1944; 5.46211; 12.1313; 51.2765; 5.71976; 90.7636; 100; 0.504284; 0.00123005; 0.999708; 
Run Original ACO23; 86.2873; 80.453; 5.44179; 12.1246; 51.1961; 5.8343; 85.922; 100; 0.502103; 0.00123005; 0.99963; 
Run Original ACO24; 86.5763; 80.7453; 5.64918; 12.3725; 51.1889; 5.83096; 82.6692; 100; 0.500427; 0.00123005; 0.999727; 
Run Original ACO25; 86.7804; 80.6024; 5.93565; 11.9955; 51.3492; 6.178; 80.4684; 100; 0.49925; 0.00123005; 0.999631; 
