Device 0: NVIDIA GeForce RTX 3060 Laptop GPU; Max thread in blocks: 1024 Total Global Memory: 6143.5 MB GPU Global Memory Usage: 3.95159 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2532160 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 102400 bytes (100 KB) Data size in Shared memory per block: 5376 bytes (5.25 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 26880 bytes (26.25 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 8.6 Can Map Host Memory: Yes Clock Rate: 1425 MHz L2 Cache Size: 3145728 bytes Multiprocessor Count: 30; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 672; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test672.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 235.199; 227.194; 9.73672; 87.4186; 113.682; 8.00565; -418744; 100; 2.82851; 0.15125; 0.85123; 
Run 4 function ACO 4start1; 226.967; 221.026; 7.39365; 87.287; 113.351; 5.9406; -418743; 100; 2.9311; 0.147153; 0.837046; 
Run 4 function ACO 4start2; 228.711; 223.341; 9.1308; 87.4211; 113.47; 5.37073; -418749; 100; 2.90874; 0.147283; 0.837038; 
Run 4 function ACO 4start3; 230.982; 223.889; 8.24764; 87.8039; 113.462; 7.09337; -418722; 100; 2.88015; 0.147283; 0.836935; 
Run 4 function ACO 4start4; 224.472; 219.218; 6.97173; 87.2412; 113.255; 5.25388; -418722; 100; 2.96368; 0.148412; 0.837053; 
Run 4 function ACO 4start5; 232.037; 224.773; 8.52668; 87.5868; 113.562; 7.26341; -418722; 100; 2.86706; 0.178454; 0.837052; 
Run 4 function ACO 4start6; 223.705; 218.799; 6.90582; 87.4448; 113.203; 4.90601; -418694; 100; 2.97384; 0.147128; 0.837047; 
Run 4 function ACO 4start7; 228.771; 222.241; 8.16636; 87.2143; 113.423; 6.52917; -418718; 100; 2.90799; 0.147309; 0.837; 
Run 4 function ACO 4start8; 221.758; 217.217; 6.60752; 87.2227; 113.157; 4.54153; -418694; 100; 2.99994; 0.14778; 0.837049; 
Run 4 function ACO 4start9; 223.27; 218.079; 6.86527; 87.2368; 113.062; 5.19063; -418694; 100; 2.97964; 0.147993; 0.837031; 
Run 4 function ACO 4start10; 224.049; 218.771; 6.95145; 87.2898; 113.187; 5.2778; -418694; 100; 2.96927; 0.155079; 0.836998; 
Run 4 function ACO 4start11; 234.818; 226.692; 9.24452; 87.5911; 113.349; 8.12564; -418719; 100; 2.8331; 0.147436; 0.837011; 
Run 4 function ACO 4start12; 232.26; 224.761; 8.85485; 87.4793; 113.265; 7.49849; -418686; 100; 2.8643; 0.150441; 0.868807; 
Run 4 function ACO 4start13; 230.161; 222.885; 8.23791; 87.4985; 113.162; 7.27602; -418667; 100; 2.89042; 0.14735; 0.863576; 
Run 4 function ACO 4start14; 224.249; 218.559; 6.96095; 87.2739; 113.111; 5.68956; -418689; 100; 2.96662; 0.147274; 0.837049; 
Run 4 function ACO 4start15; 231.304; 224.288; 8.46988; 87.4762; 113.367; 7.01543; -418663; 100; 2.87614; 0.147206; 0.837047; 
Run 4 function ACO 4start16; 224.932; 219.436; 7.16854; 87.3706; 113.205; 5.49524; -418711; 100; 2.95762; 0.178454; 0.859571; 
Run 4 function ACO 4start17; 230.503; 223.391; 8.4726; 87.5799; 113.332; 7.11217; -418694; 100; 2.88614; 0.160551; 0.864926; 
Run 4 function ACO 4start18; 224.268; 218.872; 7.17667; 87.26; 113.146; 5.39572; -418667; 100; 2.96638; 0.169077; 0.868419; 
Run 4 function ACO 4start19; 224.674; 219.254; 7.23541; 87.2001; 113.115; 5.42021; -418661; 100; 2.961; 0.161063; 0.836979; 
Run 4 function ACO 4start20; 229.746; 222.77; 8.41852; 87.3423; 113.242; 6.97623; -418694; 100; 2.89564; 0.151772; 0.862527; 
Run 4 function ACO 4start21; 231.862; 224.856; 8.5958; 87.5738; 113.546; 7.00691; -418741; 100; 2.86921; 0.147163; 0.836987; 
Run 4 function ACO 4start22; 223.018; 218.053; 6.96556; 87.1852; 113.251; 4.9653; -418722; 100; 2.983; 0.156433; 0.853751; 
Run 4 function ACO 4start23; 225.121; 219.79; 7.1925; 87.4401; 113.351; 5.33017; -418722; 100; 2.95514; 0.147141; 0.836777; 
Run 4 function ACO 4start24; 228.61; 222.061; 7.91695; 87.3244; 113.312; 6.54915; -418639; 100; 2.91003; 0.147274; 0.837046; 
Run 4 function ACO 4start25; 227.028; 221.074; 7.55229; 87.4342; 113.248; 5.95444; -418713; 100; 2.93031; 0.162757; 0.835798; 
Run 4 function ACO 4start26; 226.633; 220.909; 7.45563; 87.3917; 113.4; 5.7233; -418714; 100; 2.93542; 0.148073; 0.837041; 
Run 4 function ACO 4start27; 234.125; 225.642; 8.74678; 87.6216; 113.507; 8.48375; -418722; 100; 2.84148; 0.178454; 0.836998; 
Run 4 function ACO 4start28; 239.962; 230.548; 10.4648; 87.5649; 113.583; 9.41338; -418694; 100; 2.77237; 0.162921; 0.837052; 
Run 4 function ACO 4start29; 229.425; 222.875; 8.14872; 87.3483; 113.285; 6.55069; -418722; 100; 2.89969; 0.147387; 0.836781; 
Run 4 function ACO 4start30; 228.542; 222.18; 8.05805; 87.5264; 113.365; 6.36183; -418694; 100; 2.91089; 0.154065; 0.849601; 
Run 4 function ACO 4start31; 229.081; 222.403; 8.131; 87.3371; 113.283; 6.67786; -418683; 100; 2.90405; 0.147817; 0.837049; 
Run 4 function ACO 4start32; 230.958; 223.859; 8.48876; 87.6351; 113.33; 7.09898; -418639; 100; 2.88045; 0.178454; 0.836841; 
Run 4 function ACO 4start33; 228.436; 222.349; 7.85456; 87.5275; 113.356; 6.08675; -418772; 100; 2.91225; 0.147119; 0.83656; 
Run 4 function ACO 4start34; 231.728; 224.293; 8.64396; 87.5962; 113.388; 7.43506; -418667; 100; 2.87088; 0.170858; 0.836988; 
Run 4 function ACO 4start35; 226.573; 220.709; 7.46953; 87.3724; 113.401; 5.86349; -418639; 100; 2.9362; 0.151314; 0.836984; 
Run 4 function ACO 4start36; 224.94; 219.736; 7.03907; 87.2437; 113.314; 5.20447; -418659; 100; 2.95751; 0.178454; 0.837045; 
Run 4 function ACO 4start37; 238.706; 229.629; 10.1244; 87.5386; 113.607; 9.07634; -418667; 100; 2.78696; 0.153905; 0.852117; 
Run 4 function ACO 4start38; 224.214; 219.016; 7.09068; 87.348; 113.291; 5.19861; -418687; 100; 2.96708; 0.151586; 0.837051; 
Run 4 function ACO 4start39; 242.911; 232.845; 10.9586; 87.8206; 113.919; 10.0666; -418694; 100; 2.7387; 0.178463; 0.837052; 
Run 4 function ACO 4start40; 226.094; 219.649; 7.2254; 87.4022; 113.223; 6.44492; -418612; 100; 2.94241; 0.147317; 0.837052; 
Run 4 function ACO 4start41; 231.647; 224.487; 8.59965; 87.4646; 113.357; 7.16025; -418693; 100; 2.87187; 0.147973; 0.847245; 
Run 4 function ACO 4start42; 238.783; 229.378; 10.0543; 87.7688; 113.449; 9.40503; -418694; 100; 2.78605; 0.176935; 0.86579; 
Run 4 function ACO 4start43; 228.47; 222.092; 7.98828; 87.4166; 113.277; 6.37753; -418748; 100; 2.91182; 0.178475; 0.868915; 
Run 4 function ACO 4start44; 226.268; 220.148; 7.12762; 87.4158; 113.531; 6.12015; -418712; 100; 2.94015; 0.147104; 0.837052; 
Run 4 function ACO 4start45; 224.454; 219.159; 7.20197; 87.3346; 113.084; 5.29538; -418694; 100; 2.96391; 0.147739; 0.837047; 
Run 4 function ACO 4start46; 222.977; 218.231; 6.68617; 87.3265; 113.269; 4.74568; -418718; 100; 2.98355; 0.169843; 0.861574; 
Run 4 function ACO 4start47; 226.309; 220.42; 7.51985; 87.4915; 113.277; 5.8896; -418722; 100; 2.93962; 0.147139; 0.836963; 
Run 4 function ACO 4start48; 235.886; 227.557; 9.38258; 87.5898; 113.721; 8.32912; -418694; 100; 2.82027; 0.152568; 0.836827; 
Run 4 function ACO 4start49; 227.955; 221.566; 7.76534; 87.4553; 113.346; 6.38966; -418667; 100; 2.91839; 0.147103; 0.836635; 
Run Original ACO 3start0; 231.685; 224.944; 7.86326; 87.5026; 115.056; 6.74055; -418774; 100; 2.87141; 0.163454; 0.837045; 
Run Original ACO 3start1; 227.35; 221.838; 7.08208; 87.3653; 114.631; 5.5123; -418804; 100; 2.92616; 0.14712; 0.836866; 
Run Original ACO 3start2; 232.272; 225.586; 8.26863; 87.5223; 114.773; 6.686; -418716; 100; 2.86415; 0.147109; 0.836988; 
Run Original ACO 3start3; 233.783; 226.145; 8.24665; 87.517; 114.996; 7.63797; -418745; 100; 2.84564; 0.153156; 0.837034; 
Run Original ACO 3start4; 232.031; 225.324; 8.21287; 87.6566; 114.834; 6.70721; -418769; 100; 2.86712; 0.153945; 0.836997; 
Run Original ACO 3start5; 238.192; 229.794; 9.41947; 87.7895; 115.047; 8.39899; -418742; 100; 2.79296; 0.158333; 0.836798; 
Run Original ACO 3start6; 231.361; 224.948; 7.82643; 87.3671; 114.894; 6.41304; -418797; 100; 2.87543; 0.160244; 0.837005; 
Run Original ACO 3start7; 230.936; 224.354; 7.97642; 87.4179; 114.868; 6.58191; -418749; 100; 2.88072; 0.150286; 0.836536; 
Run Original ACO 3start8; 233.211; 226.304; 8.46172; 87.9518; 114.917; 6.90726; -418773; 100; 2.85262; 0.150365; 0.835329; 
Run Original ACO 3start9; 237.939; 229.574; 9.45692; 87.7558; 114.898; 8.36578; -418749; 100; 2.79593; 0.148239; 0.836317; 
Run Original ACO 3start10; 229.347; 223.463; 7.46278; 87.7603; 115.037; 5.88338; -418749; 100; 2.90068; 0.165885; 0.836874; 
Run Original ACO 3start11; 232.328; 225.433; 8.15827; 87.6372; 114.749; 6.89464; -418801; 100; 2.86346; 0.164522; 0.836986; 
Run Original ACO 3start12; 225.491; 220.704; 6.65418; 87.3503; 114.402; 4.78697; -418722; 100; 2.95028; 0.147118; 0.863965; 
Run Original ACO 3start13; 228.358; 222.516; 7.3263; 87.38; 114.636; 5.84116; -418804; 100; 2.91325; 0.147913; 0.844895; 
Run Original ACO 3start14; 227.15; 221.667; 7.10682; 87.4514; 114.478; 5.48373; -418749; 100; 2.92873; 0.115652; 0.861082; 
Run Original ACO 3start15; 230.184; 223.816; 7.6623; 87.6607; 114.847; 6.36819; -419425; 100; 2.89013; 0.150291; 0.83703; 
Run Original ACO 3start16; 231.387; 224.949; 8.05481; 87.841; 115.489; 6.43779; -418722; 100; 2.87511; 0.154377; 0.837022; 
Run Original ACO 3start17; 229.408; 223.43; 7.45169; 87.6792; 114.879; 5.97852; -418749; 100; 2.8999; 0.147111; 0.837028; 
Run Original ACO 3start18; 234.377; 227.345; 8.63469; 87.8873; 114.888; 7.03201; -418803; 100; 2.83843; 0.148074; 0.83705; 
Run Original ACO 3start19; 229.709; 223.683; 7.56307; 87.6236; 114.896; 6.02599; -418911; 100; 2.89611; 0.148585; 0.868873; 
Run Original ACO 3start20; 230.843; 223.704; 7.29754; 88.226; 115.429; 7.13878; -418804; 100; 2.88188; 0.151917; 0.836767; 
Run Original ACO 3start21; 233.842; 226.616; 8.20943; 88.1502; 115.553; 7.22578; -418859; 100; 2.84492; 0.158099; 0.83703; 
Run Original ACO 3start22; 242.789; 233.5; 10.2199; 88.6594; 116.102; 9.2886; -418887; 100; 2.74009; 0.148113; 0.836573; 
Run Original ACO 3start23; 230.504; 224.686; 7.49697; 88.0283; 115.567; 5.81783; -418859; 100; 2.88612; 0.163991; 0.837046; 
Run Original ACO 3start24; 230.748; 225.283; 7.25239; 89.5161; 115.956; 5.46561; -418797; 100; 2.88306; 0.147109; 0.837039; 
Run Original ACO 3start25; 246.341; 236.895; 10.4283; 89.9205; 115.816; 9.44589; -418849; 100; 2.70057; 0.148862; 0.837047; 
Run Original ACO 3start26; 251.365; 239.813; 12.2907; 88.5442; 115.908; 11.5514; -418799; 100; 2.6466; 0.1486; 0.837018; 
Run Original ACO 3start27; 253.9; 241.761; 12.7027; 88.4814; 115.983; 12.1387; -418804; 100; 2.62018; 0.14795; 0.868719; 
Run Original ACO 3start28; 246.338; 236.524; 10.6403; 90.4391; 116.517; 9.81325; -418852; 100; 2.70061; 0.173104; 0.837039; 
Run Original ACO 3start29; 246.549; 236.321; 11.1094; 88.4155; 115.788; 10.228; -418826; 100; 2.6983; 0.148099; 0.837034; 
Run Original ACO 3start30; 253.29; 240.861; 12.5613; 88.5101; 115.986; 12.4294; -418827; 100; 2.62648; 0.150247; 0.83705; 
Run Original ACO 3start31; 251.917; 240.174; 12.1566; 88.7837; 116.021; 11.7426; -418859; 100; 2.6408; 0.154332; 0.855412; 
Run Original ACO 3start32; 246.451; 236.408; 10.9085; 88.5424; 115.954; 10.0433; -418830; 100; 2.69937; 0.178461; 0.837049; 
Run Original ACO 3start33; 244.787; 235.01; 10.5611; 88.4123; 115.838; 9.77733; -418804; 100; 2.71772; 0.144998; 0.836961; 
Run Original ACO 3start34; 245.381; 235.817; 10.6351; 88.3361; 116.012; 9.56461; -418858; 100; 2.71114; 0.149805; 0.863638; 
Run Original ACO 3start35; 251.496; 240.051; 12.2623; 88.6377; 116.093; 11.4457; -418832; 100; 2.64522; 0.16422; 0.83697; 
Run Original ACO 3start36; 245.608; 235.779; 10.8706; 88.4423; 116.011; 9.82884; -418829; 100; 2.70863; 0.147211; 0.83705; 
Run Original ACO 3start37; 250.997; 239.288; 11.974; 88.4349; 116.046; 11.71; -418824; 100; 2.65047; 0.148723; 0.847549; 
Run Original ACO 3start38; 254.488; 242.066; 12.8871; 88.689; 116.09; 12.4219; -418832; 100; 2.61412; 0.159862; 0.837051; 
Run Original ACO 3start39; 247.164; 236.778; 11.2343; 88.4308; 116.113; 10.386; -418887; 100; 2.69158; 0.150565; 0.835196; 
Run Original ACO 3start40; 242.367; 233.303; 10.0977; 88.8541; 116.017; 9.06427; -419244; 100; 2.74485; 0.147504; 0.868842; 
Run Original ACO 3start41; 240.893; 231.598; 9.78524; 88.1803; 115.776; 9.29556; -418797; 100; 2.76165; 0.147341; 0.837038; 
Run Original ACO 3start42; 254.623; 242.282; 12.8363; 88.6793; 116.113; 12.3416; -418859; 100; 2.61273; 0.151219; 0.854757; 
Run Original ACO 3start43; 254.291; 241.59; 12.6444; 88.6202; 116.191; 12.701; -418852; 100; 2.61615; 0.178455; 0.837052; 
Run Original ACO 3start44; 251.515; 239.829; 12.1961; 88.3726; 116.26; 11.6857; -418749; 100; 2.64502; 0.148591; 0.837052; 
Run Original ACO 3start45; 246.602; 236.142; 10.9922; 88.6162; 115.883; 10.4602; -418861; 100; 2.69772; 0.132518; 0.83705; 
Run Original ACO 3start46; 247.666; 237.079; 11.3572; 88.4806; 115.907; 10.5866; -418887; 100; 2.68613; 0.147954; 0.837044; 
Run Original ACO 3start47; 249.909; 238.917; 11.8065; 88.5452; 115.985; 10.9921; -418859; 100; 2.66201; 0.155063; 0.837032; 
Run Original ACO 3start48; 241.766; 232.561; 9.99315; 88.5987; 115.798; 9.20526; -419340; 100; 2.75168; 0.177765; 0.837004; 
Run Original ACO 3start49; 248.36; 237.678; 11.4571; 88.5712; 116.203; 10.6821; -418766; 100; 2.67862; 0.152665; 0.836434; 
Run Combined Run 2start0; 265.543; 257.032; 159.391; 88.8509; 0; 8.51123; -422835; 100; 2.55243; 0.151299; 0.837039; 
Run Combined Run 2start1; 271.786; 260.484; 159.127; 88.9573; 0; 11.3022; -422869; 100; 2.4938; 0.148929; 0.836987; 
Run Combined Run 2start2; 270.392; 259.213; 159.225; 88.7287; 0; 11.1788; -422821; 100; 2.50665; 0.149709; 0.856462; 
Run Combined Run 2start3; 269.369; 258.957; 159.081; 88.9712; 0; 10.4117; -422705; 100; 2.51618; 0.167705; 0.836954; 
Run Combined Run 2start4; 273.39; 261.035; 159.248; 88.8654; 0; 12.3543; -422691; 100; 2.47917; 0.148653; 0.836904; 
Run Combined Run 2start5; 269.701; 259.131; 159.525; 89.0385; 0; 10.5698; -422842; 100; 2.51308; 0.161302; 0.836874; 
Run Combined Run 2start6; 272.502; 260.249; 159.347; 88.9008; 0; 12.2534; -422820; 100; 2.48724; 0.154133; 0.837034; 
Run Combined Run 2start7; 272.589; 260.405; 159.193; 88.8245; 0; 12.1845; -422855; 100; 2.48645; 0.147151; 0.837017; 
Run Combined Run 2start8; 269.376; 258.72; 159.03; 88.6944; 0; 10.6561; -422842; 100; 2.51611; 0.165061; 0.837032; 
Run Combined Run 2start9; 271.878; 260.378; 159.27; 89.0656; 0; 11.4999; -422849; 100; 2.49296; 0.14829; 0.837045; 
Run Combined Run 2start10; 274.026; 261.573; 159.322; 88.8356; 0; 12.453; -422842; 100; 2.47341; 0.147375; 0.835894; 
Run Combined Run 2start11; 271.787; 260.113; 159.409; 88.8424; 0; 11.6736; -422835; 100; 2.49379; 0.147453; 0.836875; 
Run Combined Run 2start12; 268.599; 258.207; 159.113; 88.7308; 0; 10.3925; -422835; 100; 2.52339; 0.15151; 0.837051; 
Run Combined Run 2start13; 270.93; 259.85; 159.346; 89.0271; 0; 11.0792; -422724; 100; 2.50168; 0.178456; 0.83702; 
Run Combined Run 2start14; 272.842; 260.757; 159.034; 89.1444; 0; 12.0848; -422668; 100; 2.48414; 0.150671; 0.835831; 
Run Combined Run 2start15; 271.823; 259.933; 159.161; 88.7846; 0; 11.8905; -422862; 100; 2.49346; 0.152155; 0.837048; 
Run Combined Run 2start16; 270.256; 259.601; 159.305; 88.9925; 0; 10.6551; -422848; 100; 2.50792; 0.149256; 0.837028; 
Run Combined Run 2start17; 271.429; 260.073; 159.261; 89.0372; 0; 11.3559; -422840; 100; 2.49708; 0.148754; 0.83699; 
Run Combined Run 2start18; 272.073; 260.2; 159.354; 89.0253; 0; 11.8727; -422711; 100; 2.49117; 0.151474; 0.839316; 
Run Combined Run 2start19; 270.09; 259.022; 159.131; 88.8154; 0; 11.0683; -422862; 100; 2.50946; 0.178454; 0.836801; 
Run Combined Run 2start20; 272.004; 260.496; 159.349; 88.9426; 0; 11.5084; -422698; 100; 2.4918; 0.170751; 0.83703; 
Run Combined Run 2start21; 272.703; 261.005; 159.261; 89.1474; 0; 11.6984; -422698; 100; 2.48541; 0.148287; 0.837051; 
Run Combined Run 2start22; 273.184; 260.77; 159.094; 88.9045; 0; 12.4142; -422827; 100; 2.48103; 0.147122; 0.836401; 
Run Combined Run 2start23; 272.268; 260.206; 159.188; 88.8928; 0; 12.062; -422842; 100; 2.48938; 0.149563; 0.836745; 
Run Combined Run 2start24; 266.5; 257.372; 159.159; 89.1064; 0; 9.12878; -422821; 100; 2.54326; 0.14945; 0.837007; 
Run Combined Run 2start25; 272.197; 260.463; 159.159; 88.946; 0; 11.7344; -422846; 100; 2.49003; 0.148772; 0.84911; 
Run Combined Run 2start26; 275.118; 262.694; 159.417; 89.1054; 0; 12.4239; -422856; 100; 2.46359; 0.158729; 0.836624; 
