Device 0: NVIDIA GeForce RTX 3060 Laptop GPU; Max thread in blocks: 1024 Total Global Memory: 6143.5 MB GPU Global Memory Usage: 0.0887489 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2532160 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 102400 bytes (100 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 8.6 Can Map Host Memory: Yes Clock Rate: 1425 MHz L2 Cache Size: 3145728 bytes Multiprocessor Count: 30; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 42; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test42.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000
Run 4 function ACO 4start0; 90.3028; 85.6801; 4.8983; 12.0043; 55.2816; 4.62273; 87.8544; 100; 0.479776; 0.00123005; 0.9996; 
Run 4 function ACO 4start1; 92.0943; 86.858; 4.97913; 12.0718; 55.3851; 5.23635; 86.9368; 100; 0.470443; 0.00123005; 0.999669; 
Run 4 function ACO 4start2; 90.3012; 84.8191; 4.65633; 11.8991; 55.7742; 5.48215; 86.0956; 100; 0.479785; 0.00123005; 0.999612; 
Run 4 function ACO 4start3; 92.682; 87.3718; 5.50293; 12.324; 55.9486; 5.3102; 85.4596; 100; 0.46746; 0.00123006; 0.998746; 
Run 4 function ACO 4start4; 99.2143; 92.9906; 6.31942; 13.4662; 57.3501; 6.22374; 85.158; 100; 0.436682; 0.00123005; 0.99923; 
Run 4 function ACO 4start5; 86.4907; 82.1949; 3.98145; 11.3339; 54.5986; 4.29585; 84.5252; 100; 0.500922; 0.00123005; 0.998839; 
Run 4 function ACO 4start6; 92.9579; 86.8591; 5.16265; 12.3484; 55.8522; 6.09884; 84.2896; 100; 0.466073; 0.00123005; 0.999704; 
Run 4 function ACO 4start7; 87.9638; 83.4639; 4.41143; 11.548; 54.6799; 4.49994; 83.8032; 100; 0.492534; 0.00123005; 0.999703; 
Run 4 function ACO 4start8; 90.7324; 85.7455; 4.80077; 11.9349; 55.5455; 4.98687; 83.148; 100; 0.477504; 0.00123005; 0.999707; 
Run 4 function ACO 4start9; 87.8935; 83.2051; 4.1955; 11.4043; 54.8051; 4.68844; 82.5012; 100; 0.492927; 0.00123005; 0.999882; 
Run 4 function ACO 4start10; 88.4303; 83.7987; 4.36871; 11.7078; 54.8592; 4.63165; 81.636; 100; 0.489935; 0.00123005; 0.999895; 
Run 4 function ACO 4start11; 95.0262; 89.4706; 5.55555; 12.6127; 55.9531; 5.55558; 80.9; 100; 0.455928; 0.00123005; 0.999894; 
Run 4 function ACO 4start12; 86.6827; 82.3676; 4.00708; 11.1466; 54.6945; 4.31512; 80.1908; 100; 0.499813; 0.00123005; 0.999896; 
Run 4 function ACO 4start13; 87.4676; 82.3632; 4.25857; 11.237; 54.5588; 5.10444; 79.624; 100; 0.495328; 0.00123005; 0.999895; 
Run 4 function ACO 4start14; 93.4345; 88.3097; 5.58549; 12.0092; 57.0258; 5.12481; 92.5388; 100; 0.463695; 0.00123005; 0.999971; 
Run 4 function ACO 4start15; 98.9257; 92.1882; 6.47449; 13.507; 57.1752; 6.73746; 91.6904; 100; 0.437956; 0.00123005; 0.998556; 
Run 4 function ACO 4start16; 90.9883; 85.8512; 4.81587; 12.1978; 55.5163; 5.13715; 87.5152; 100; 0.476161; 0.00123005; 0.99887; 
Run 4 function ACO 4start17; 87.1572; 82.2459; 4.03524; 11.3539; 54.5162; 4.91128; 84.7032; 100; 0.497092; 0.00123005; 0.99601; 
Run 4 function ACO 4start18; 97.2545; 91.0102; 8.52838; 12.7583; 54.6429; 6.24429; 82.6744; 100; 0.445482; 0.00123005; 0.996171; 
Run 4 function ACO 4start19; 87.218; 83.117; 4.17972; 11.2848; 54.7679; 4.10102; 80.9596; 100; 0.496745; 0.00123005; 0.998868; 
Run 4 function ACO 4start20; 91.471; 86.4703; 5.29844; 11.3785; 55.6312; 5.00074; 79.6904; 100; 0.473649; 0.00123005; 0.996012; 
Run 4 function ACO 4start21; 100.948; 93.923; 7.23921; 12.9394; 58.0476; 7.0251; 78.272; 100; 0.429182; 0.00123005; 0.995996; 
Run 4 function ACO 4start22; 84.9863; 81.2145; 3.96727; 11.0757; 54.413; 3.77179; 77.2816; 100; 0.509789; 0.00123005; 0.999688; 
