Device 0: NVIDIA GeForce RTX 3060; Max thread in blocks: 1024 Total Global Memory: 12287.4 MB GPU Global Memory Usage: 0.0887489 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 5570990 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 102400 bytes (100 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 8.6 Can Map Host Memory: Yes Clock Rate: 1777 MHz L2 Cache Size: 2359296 bytes Multiprocessor Count: 28; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 42; PARAMETR_SIZE_ONE_X: 21; MAX_VALUE_SIZE: 5; NAME_FILE_GRAPH: Parametr_Graph/test42.txt; ANT_SIZE: 500; KOL_ITERATION: 500; KOL_PROGON_STATISTICS: 50; PARAMETR_Q: 1; PARAMETR_RO: 0.999; TYPE_ACO: 1; ACOCCyN_KOL_ITERATION: 50, MAX_PARAMETR_VALUE_TO_MIN_OPT: 1, HASH_TABLE_SIZE: 67108864, MAX_PROBES: 10000, MAX_THREAD_CUDA: 512, CPU_RANDOM: 0, KOL_THREAD_CPU_ANT: 12, CONST_RANDOM: 100000, MAX_CONST: 8192, OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_ALG_MINMAX: 1(1, 1000); 
Run Original ACO0; 143.792; 118.207; 2.98456; 10.9811; 56.0213; 25.5853; 83.682; 100; 0.301303; 0.00129581; 0.995116; 
Run Original ACO1; 130.765; 109.509; 2.97918; 10.9611; 55.9327; 21.2568; 82.2628; 100; 0.331319; 0.00123607; 0.995116; 
Run Original ACO2; 134.646; 111.649; 2.95944; 10.8859; 56.0166; 22.9977; 81.1256; 100; 0.321769; 0.001511; 0.995115; 
Run Original ACO3; 133.596; 111.43; 2.97915; 10.8871; 56.0254; 22.166; 80.0332; 100; 0.3243; 0.00643484; 0.995115; 
Run Original ACO4; 130.283; 109.496; 2.95796; 11.0947; 56.0199; 20.7872; 83.1744; 100; 0.332547; 0.00128359; 0.995116; 
Run Original ACO5; 131.635; 110.632; 2.98868; 11.8789; 55.9425; 21.003; 94.9148; 100; 0.329131; 0.00153491; 0.995116; 
Run Original ACO6; 131.657; 110.545; 2.97067; 11.5007; 56.026; 21.1121; 89.5072; 100; 0.329075; 0.00153344; 0.995116; 
Run Original ACO7; 130.552; 109.583; 2.9691; 11.0923; 56.14; 20.9683; 85.8544; 100; 0.331862; 0.00153465; 0.995116; 
Run Original ACO8; 129.823; 109.046; 2.99192; 10.9946; 56.0529; 20.7765; 83.4184; 100; 0.333726; 0.00141157; 0.995116; 
Run Original ACO9; 129.439; 108.817; 2.97384; 10.9244; 56.056; 20.6214; 81.7564; 100; 0.334715; 0.00153465; 0.995116; 
Run Original ACO10; 135.8; 111.762; 2.97896; 10.8862; 56.0391; 24.0379; 80.694; 100; 0.319037; 0.0108569; 0.995116; 
Run Original ACO11; 130.127; 109.371; 3.00174; 10.8709; 56.0479; 20.7556; 79.6224; 100; 0.332946; 0.0108569; 0.995116; 
Run Original ACO12; 129.551; 108.954; 2.96872; 10.8305; 56.069; 20.5964; 78.754; 100; 0.334426; 0.0045397; 0.995116; 
Run Original ACO13; 128.844; 108.415; 2.98558; 10.7833; 55.9558; 20.429; 78.0512; 100; 0.336259; 0.0108569; 0.995116; 
Run Original ACO14; 129.062; 108.639; 2.95601; 10.7731; 56.1626; 20.4233; 77.5148; 100; 0.335692; 0.00589855; 0.995116; 
Run Original ACO15; 128.683; 108.269; 2.95073; 10.7444; 55.9444; 20.4135; 76.7876; 100; 0.336682; 0.0108569; 0.995116; 
Run Original ACO16; 129.662; 109.04; 2.97912; 10.7315; 56.1729; 20.6222; 76.3012; 100; 0.334138; 0.0108569; 0.995116; 
Run Original ACO17; 129.099; 108.646; 2.94628; 10.72; 56.0014; 20.4539; 75.8344; 100; 0.335595; 0.0108569; 0.995116; 
Run Original ACO18; 130.534; 109.397; 2.99032; 10.6999; 55.9552; 21.137; 75.3236; 100; 0.331907; 0.0108569; 0.995116; 
Run Original ACO19; 129.637; 108.612; 2.98049; 10.7039; 56.1892; 21.0243; 75.0888; 100; 0.334204; 0.0108569; 0.995116; 
Run Original ACO20; 129.335; 108.635; 2.96219; 10.6712; 56.0884; 20.6993; 74.7592; 100; 0.334985; 0.0108569; 0.995116; 
Run Original ACO21; 128.731; 108.514; 2.96568; 10.6627; 56.076; 20.2167; 74.42; 100; 0.336555; 0.00589286; 0.995116; 
Run Original ACO22; 129.517; 108.96; 2.9738; 11.083; 55.9754; 20.5567; 82.0056; 100; 0.334513; 0.0108569; 0.995116; 
Run Original ACO23; 130.489; 110.292; 2.9692; 11.7527; 56.0659; 20.1971; 93.3676; 100; 0.332021; 0.0108569; 0.995116; 
Run Original ACO24; 129.506; 109.532; 2.97406; 11.2587; 56.1804; 19.9738; 87.5496; 100; 0.334542; 0.0108569; 0.995109; 
Run Original ACO25; 129.118; 108.955; 2.95454; 11.009; 56.0719; 20.1622; 83.7396; 100; 0.335548; 0.0108569; 0.995116; 
Run Original ACO26; 129.176; 108.948; 2.95432; 10.9163; 56.1793; 20.2279; 81.3844; 100; 0.335397; 0.0108569; 0.995116; 
Run Original ACO27; 127.84; 108.237; 2.97611; 10.817; 56.0812; 19.6031; 79.2316; 100; 0.338901; 0.0108569; 0.995116; 
Run Original ACO28; 128.379; 108.469; 2.96296; 10.799; 56.0998; 19.9104; 77.806; 100; 0.337478; 0.0108569; 0.995109; 
Run Original ACO29; 128.644; 108.494; 2.9922; 10.7807; 56.085; 20.15; 76.5692; 100; 0.336784; 0.0108569; 0.995109; 
Run Original ACO30; 129.312; 109.254; 2.97003; 10.7163; 56.2035; 20.0577; 75.404; 100; 0.335044; 0.0108569; 0.995109; 
Run Original ACO31; 129.25; 108.949; 2.98379; 10.6714; 56.024; 20.3013; 74.5848; 100; 0.335204; 0.0108569; 0.995109; 
Run Original ACO32; 130.282; 109.656; 2.96504; 10.6667; 56.2016; 20.6261; 73.984; 100; 0.332549; 0.0108569; 0.995109; 
Run Original ACO33; 128.131; 108.161; 2.96884; 10.6482; 56.198; 19.9706; 73.4504; 100; 0.338131; 0.0108569; 0.995109; 
Run Original ACO34; 126.754; 107.156; 2.98699; 10.6328; 56.0048; 19.5984; 72.7172; 100; 0.341804; 0.0108569; 0.995115; 
Run Original ACO35; 127.527; 107.681; 2.96824; 10.5866; 56.0187; 19.846; 72.2352; 100; 0.339732; 0.0108569; 0.995109; 
Run Original ACO36; 128.054; 108.036; 2.95758; 10.5832; 56.1016; 20.0181; 71.6384; 100; 0.338334; 0.0108569; 0.995109; 
Run Original ACO37; 129.015; 108.658; 2.95156; 10.5708; 56.1791; 20.3563; 71.2488; 100; 0.335816; 0.0108569; 0.995114; 
Run Original ACO38; 127.281; 107.412; 2.96907; 10.5315; 55.9817; 19.8697; 70.5784; 100; 0.340389; 0.0108569; 0.995114; 
Run Original ACO39; 127.016; 107.304; 2.96059; 10.5291; 55.9794; 19.7125; 69.9836; 100; 0.3411; 0.0108569; 0.995115; 
Run Original ACO40; 127.516; 107.557; 2.98302; 11.0263; 56.0685; 19.9597; 80.2784; 100; 0.339761; 0.0108569; 0.995115; 
Run Original ACO41; 129.403; 109.088; 2.97249; 11.6966; 55.9458; 20.3149; 92.5972; 100; 0.334808; 0.0108569; 0.995112; 
Run Original ACO42; 128.682; 108.79; 2.97112; 11.2103; 56.0881; 19.8919; 86.762; 100; 0.336685; 0.0108569; 0.995027; 
Run Original ACO43; 129.215; 109.149; 2.9812; 10.9876; 56.0627; 20.0655; 83.1088; 100; 0.335295; 0.0108569; 0.995027; 
Run Original ACO44; 128.798; 108.844; 2.96238; 10.8977; 56.2324; 19.9536; 80.6836; 100; 0.33638; 0.0108569; 0.994158; 
Run Original ACO45; 129.81; 109.472; 2.94952; 10.8506; 56.0608; 20.3379; 78.848; 100; 0.333758; 0.0108569; 0.995114; 
Run Original ACO46; 128.484; 108.252; 2.98126; 10.8223; 55.9346; 20.2321; 77.3028; 100; 0.337201; 0.0108569; 0.986852; 
