Device 0: NVIDIA GeForce RTX 3060; Max thread in blocks: 1024 Total Global Memory: 12287.4 MB GPU Global Memory Usage: 0.343494 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 5570990 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 102400 bytes (100 KB) Data size in Shared memory per block: 1344 bytes (1.3125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6720 bytes (6.5625 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 8.6 Can Map Host Memory: Yes Clock Rate: 1777 MHz L2 Cache Size: 2359296 bytes Multiprocessor Count: 28; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 168; PARAMETR_SIZE_ONE_X: 21; MAX_VALUE_SIZE: 5; NAME_FILE_GRAPH: Parametr_Graph/test168.txt; ANT_SIZE: 500; KOL_ITERATION: 500; KOL_PROGON_STATISTICS: 50; PARAMETR_Q: 1; PARAMETR_RO: 0.999; TYPE_ACO: 1; ACOCCyN_KOL_ITERATION: 50, MAX_PARAMETR_VALUE_TO_MIN_OPT: 1, HASH_TABLE_SIZE: 67108864, MAX_PROBES: 10000, MAX_THREAD_CUDA: 512, CPU_RANDOM: 0, KOL_THREAD_CPU_ANT: 12, CONST_RANDOM: 100000, MAX_CONST: 8192, OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_ALG_MINMAX: 1(1, 1000); 
Run Original ACO0; 187.402; 167.545; 4.04558; 29.9594; 94.4852; 19.8571; 99.9468; 100; 0.894932; 0.0291083; 0.980977; 
Run Original ACO1; 187.487; 168.144; 4.04747; 29.9615; 94.8862; 19.343; 99.9396; 100; 0.89453; 0.0290414; 0.981018; 
Run Original ACO2; 187.77; 167.784; 4.05956; 29.9345; 94.466; 19.986; 99.9304; 100; 0.893181; 0.0290402; 0.980777; 
Run Original ACO3; 187.808; 167.866; 4.05822; 29.9466; 94.467; 19.9417; 99.9184; 100; 0.893001; 0.0149624; 0.981018; 
Run Original ACO4; 187.337; 167.494; 4.05105; 29.9597; 94.4307; 19.8431; 99.9328; 100; 0.895245; 0.0138767; 0.981001; 
Run Original ACO5; 187.229; 167.338; 4.03502; 29.998; 94.5373; 19.8914; 99.9768; 100; 0.89576; 0.0290417; 0.980462; 
Run Original ACO6; 187.793; 167.798; 4.06279; 29.9353; 94.4688; 19.9944; 99.9548; 100; 0.893072; 0.0149918; 0.980789; 
Run Original ACO7; 187.58; 168.083; 4.04747; 29.9428; 95.0223; 19.4974; 99.9404; 100; 0.894086; 0.0168791; 0.980993; 
Run Original ACO8; 187.366; 167.675; 4.03393; 29.967; 94.8414; 19.691; 99.9392; 100; 0.895108; 0.0120237; 0.981014; 
Run Original ACO9; 187.261; 167.369; 4.05454; 29.9296; 94.5037; 19.8914; 99.922; 100; 0.89561; 0.018114; 0.980808; 
