Device 0: NVIDIA GeForce RTX 3060 Laptop GPU; Max thread in blocks: 1024 Total Global Memory: 6143.5 MB GPU Global Memory Usage: 1.43564 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 32125746 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 102400 bytes (100 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 8.6 Can Map Host Memory: Yes Clock Rate: 1425 MHz L2 Cache Size: 3145728 bytes Multiprocessor Count: 30; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 5376; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 10; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test5376.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run Combined Run 2start0; 126.617; 118.771; 37.5297; 73.7793; 0; 7.8462; 100; 100; 3.95457; 0.440922; 0.563817; 
Run Combined Run 2start1; 122.513; 116.743; 37.4283; 73.8223; 0; 5.77069; 100; 100; 4.08704; 0.436988; 0.561016; 
Run Combined Run 2start2; 120.998; 115.385; 37.3365; 73.5277; 0; 5.61361; 100; 100; 4.1382; 0.436963; 0.562769; 
Run Combined Run 2start3; 126.271; 118.069; 37.4992; 73.5938; 0; 8.20151; 100; 100; 3.96541; 0.43763; 0.564881; 
Run Combined Run 2start4; 131.795; 121.565; 38.0088; 74.1627; 0; 10.2297; 100; 100; 3.7992; 0.439411; 0.56099; 
Run Combined Run 2start5; 129.352; 119.825; 37.537; 73.6395; 0; 9.52738; 100; 100; 3.87096; 0.438011; 0.564816; 
Run Combined Run 2start6; 123.368; 117.056; 37.4019; 73.6524; 0; 6.3119; 100; 100; 4.05873; 0.436957; 0.56505; 
Run Combined Run 2start7; 131.856; 121.724; 37.6306; 73.9798; 0; 10.1316; 100; 100; 3.79745; 0.437155; 0.560975; 
Run Combined Run 2start8; 124.594; 117.373; 37.3851; 73.5038; 0; 7.22038; 100; 100; 4.0188; 0.438742; 0.563236; 
Run Combined Run 2start9; 124.624; 117.941; 37.4348; 73.7027; 0; 6.68313; 100; 100; 4.01782; 0.438178; 0.560854; 
Run Combined Run 2start10; 125.246; 118.073; 37.4732; 73.774; 0; 7.17344; 100; 100; 3.99786; 0.437181; 0.561016; 
