Device 0: NVIDIA GeForce RTX 3060; Max thread in blocks: 1024 Total Global Memory: 12287.4 MB GPU Global Memory Usage: 2.72112 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 5570990 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 102400 bytes (100 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 8.6 Can Map Host Memory: Yes Clock Rate: 1777 MHz L2 Cache Size: 2359296 bytes Multiprocessor Count: 28; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 1344; PARAMETR_SIZE_ONE_X: 21; MAX_VALUE_SIZE: 5; NAME_FILE_GRAPH: Parametr_Graph/test1344.txt; ANT_SIZE: 500; KOL_ITERATION: 500; KOL_PROGON_STATISTICS: 50; PARAMETR_Q: 1; PARAMETR_RO: 0.999; TYPE_ACO: 1; ACOCCyN_KOL_ITERATION: 50, MAX_PARAMETR_VALUE_TO_MIN_OPT: 1, HASH_TABLE_SIZE: 67108864, MAX_PROBES: 10000, MAX_THREAD_CUDA: 512, CPU_RANDOM: 0, KOL_THREAD_CPU_ANT: 12, CONST_RANDOM: 100000, MAX_CONST: 8192, OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_ALG_MINMAX: 1(1, 1000); 
Run Original ACO0; 467.489; 435.9; 5.09144; 237.847; 129.177; 31.5887; 100; 100; 2.84213; 0.271874; 0.751172; 
Run Original ACO1; 467.598; 435.901; 5.09759; 238.526; 129.149; 31.6967; 100; 100; 2.84147; 0.26089; 0.7272; 
Run Original ACO2; 465.972; 434.437; 5.10754; 237.548; 129.197; 31.5348; 100; 100; 2.85138; 0.283078; 0.727872; 
Run Original ACO3; 466.502; 435.296; 5.11087; 238.676; 128.985; 31.2058; 100; 100; 2.84814; 0.26254; 0.727748; 
Run Original ACO4; 466.342; 435.253; 5.09336; 237.989; 129.398; 31.0894; 100; 100; 2.84912; 0.266565; 0.727889; 
Run Original ACO5; 456.949; 429.267; 5.12037; 238.187; 129.63; 27.6828; 100; 100; 2.90768; 0.283078; 0.727257; 
Run Original ACO6; 448.994; 424.059; 5.13903; 238.682; 129.866; 24.9358; 100; 100; 2.9592; 0.27478; 0.727842; 
Run Original ACO7; 466.306; 435.101; 5.10891; 238.207; 129.114; 31.2049; 100; 100; 2.84933; 0.260728; 0.727898; 
Run Original ACO8; 466.499; 435.491; 5.0924; 238.848; 129.237; 31.0074; 99.9988; 100; 2.84816; 0.261589; 0.727856; 
Run Original ACO9; 466.755; 435.358; 5.09503; 238.202; 129.191; 31.3973; 100; 100; 2.84659; 0.268866; 0.727893; 
Run Original ACO10; 465.91; 434.968; 5.07618; 238.135; 129.581; 30.9416; 100; 100; 2.85176; 0.26059; 0.745908; 
Run Original ACO11; 466.029; 434.726; 5.09819; 237.903; 129.423; 31.303; 100; 100; 2.85103; 0.260905; 0.727872; 
Run Original ACO12; 466.895; 435.528; 5.09938; 238.15; 129.593; 31.3672; 100; 100; 2.84574; 0.268532; 0.727394; 
Run Original ACO13; 461.254; 431.463; 5.16878; 237.894; 129.66; 29.791; 100; 100; 2.88054; 0.260569; 0.727846; 
Run Original ACO14; 464.22; 433.737; 5.11506; 238.656; 129.408; 30.4828; 100; 100; 2.86214; 0.261282; 0.727432; 
Run Original ACO15; 467.468; 436.123; 5.1123; 238.583; 130.362; 31.3454; 100; 100; 2.84225; 0.283079; 0.727848; 
Run Original ACO16; 470.072; 438.691; 5.11038; 240.083; 130.674; 31.381; 100; 100; 2.82651; 0.283079; 0.727873; 
Run Original ACO17; 470.057; 438.542; 5.12898; 239.812; 131.027; 31.5152; 100; 100; 2.8266; 0.261522; 0.72789; 
Run Original ACO18; 469.745; 438.453; 5.12299; 239.548; 130.835; 31.2914; 100; 100; 2.82848; 0.264303; 0.727771; 
Run Original ACO19; 470.095; 438.663; 5.12885; 239.663; 130.937; 31.4325; 100; 100; 2.82637; 0.262174; 0.727892; 
Run Original ACO20; 468.843; 437.796; 5.11938; 239.606; 130.677; 31.0471; 100; 100; 2.83391; 0.278871; 0.740494; 
Run Original ACO21; 467.802; 437.27; 5.12197; 239.977; 130.694; 30.5315; 100; 100; 2.84023; 0.283078; 0.727889; 
Run Original ACO22; 469.752; 438.632; 5.13595; 239.499; 131.046; 31.1198; 100; 100; 2.82843; 0.265422; 0.729467; 
Run Original ACO23; 468.686; 437.569; 5.14805; 239.411; 130.527; 31.1175; 100; 100; 2.83487; 0.26104; 0.750193; 
Run Original ACO24; 469.757; 438.45; 5.11231; 239.784; 130.746; 31.3068; 100; 100; 2.82841; 0.263611; 0.727539; 
Run Original ACO25; 469.535; 438.349; 5.14776; 240.089; 130.608; 31.1863; 100; 100; 2.82974; 0.26056; 0.727899; 
Run Original ACO26; 460.206; 431.88; 5.1573; 240.239; 130.288; 28.3267; 100; 100; 2.8871; 0.264146; 0.727826; 
Run Original ACO27; 469.838; 438.429; 5.13531; 239.85; 130.851; 31.4094; 100; 100; 2.82791; 0.260804; 0.72781; 
Run Original ACO28; 466.42; 436.169; 5.11125; 240.086; 130.636; 30.2505; 99.9996; 100; 2.84864; 0.260535; 0.727896; 
Run Original ACO29; 467.229; 436.833; 5.13227; 239.9; 130.727; 30.3967; 100; 100; 2.8437; 0.283078; 0.727775; 
