Device 0: NVIDIA GeForce RTX 3060 Laptop GPU; Max thread in blocks: 1024 Total Global Memory: 6143.5 MB GPU Global Memory Usage: 0.717869 MB GPU Global Memory Hash Table: 16 MB Max PARAMETR_SIZE in GPU Global Memory: 32125746 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 102400 bytes (100 KB) Data size in Shared memory per block: 21504 bytes (21 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 107520 bytes (105 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 8.6 Can Map Host Memory: Yes Clock Rate: 1425 MHz L2 Cache Size: 3145728 bytes Multiprocessor Count: 30; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 2688; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 10; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test2688.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 1048576; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 49152; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run Combined Run 2start0; 68.8366; 64.7449; 22.5471; 38.6725; 0; 4.09168; 100; 100; 3.63726; 0.385809; 0.617532; 
Run Combined Run 2start1; 78.3729; 69.9518; 22.7581; 38.8577; 0; 8.42105; 100; 100; 3.19469; 0.38226; 0.619119; 
Run Combined Run 2start2; 72.3678; 66.6435; 22.5316; 38.5527; 0; 5.72427; 100; 100; 3.45978; 0.377206; 0.618165; 
Run Combined Run 2start3; 74.4968; 67.8698; 22.6915; 38.9109; 0; 6.62701; 100; 100; 3.36091; 0.385781; 0.62589; 
Run Combined Run 2start4; 71.1314; 66.0671; 23.0667; 38.8833; 0; 5.06431; 100; 100; 3.51992; 0.380979; 0.618959; 
Run Combined Run 2start5; 72.4655; 66.8458; 22.7606; 38.84; 0; 5.61974; 100; 100; 3.45512; 0.37663; 0.616932; 
Run Combined Run 2start6; 74.5324; 67.625; 22.9568; 38.7521; 0; 6.90744; 100; 100; 3.3593; 0.378068; 0.616503; 
Run Combined Run 2start7; 73.1757; 66.934; 22.5952; 38.6119; 0; 6.24166; 100; 100; 3.42158; 0.381392; 0.618954; 
Run Combined Run 2start8; 77.5708; 69.3024; 22.9208; 38.7662; 0; 8.26839; 100; 100; 3.22772; 0.379216; 0.629286; 
Run Combined Run 2start9; 76.1098; 68.8632; 22.6225; 38.7182; 0; 7.24657; 100; 100; 3.28968; 0.385788; 0.618238; 
Run Combined Run 2start10; 78.0955; 69.9959; 22.7146; 38.7725; 0; 8.09957; 100; 100; 3.20603; 0.37904; 0.618695; 
