Device 0: NVIDIA GeForce RTX 3060 Laptop GPU; Max thread in blocks: 1024 Total Global Memory: 6143.5 MB GPU Global Memory Usage: 0.0887489 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2532160 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 102400 bytes (100 KB) Data size in Shared memory per block: 336 bytes (0.328125 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1680 bytes (1.64062 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 8.6 Can Map Host Memory: Yes Clock Rate: 1425 MHz L2 Cache Size: 3145728 bytes Multiprocessor Count: 30; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 42; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test42.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000
Run 4 function ACO 4start0; 95.5972; 89.3486; 6.23002; 13.1633; 57.7097; 6.24864; 91.1288; 100; 0.453205; 0.00123005; 0.999698; 
Run 4 function ACO 4start1; 85.2009; 80.4845; 3.9891; 11.3794; 54.8793; 4.71641; 88.6424; 100; 0.508506; 0.00123005; 0.99968; 
Run 4 function ACO 4start2; 88.108; 83.6008; 4.93875; 11.8883; 55.507; 4.50719; 87.1512; 100; 0.491727; 0.00123005; 0.999658; 
Run 4 function ACO 4start3; 84.9958; 80.7661; 4.24222; 11.3821; 55.0533; 4.22971; 85.9676; 100; 0.509733; 0.00123005; 0.99965; 
Run 4 function ACO 4start4; 87.8502; 82.3792; 4.74137; 12.3479; 56.2116; 5.47099; 84.7608; 100; 0.49317; 0.00123005; 0.999617; 
Run 4 function ACO 4start5; 89.5425; 84.2307; 4.88531; 12.2011; 55.9586; 5.31184; 83.9088; 100; 0.48385; 0.00123005; 0.999628; 
Run 4 function ACO 4start6; 84.2465; 78.9466; 4.13649; 11.367; 54.9009; 5.29989; 83.1788; 100; 0.514266; 0.00123005; 0.999698; 
Run 4 function ACO 4start7; 91.6058; 85.8242; 5.31405; 12.1941; 56.2854; 5.78158; 82.3748; 100; 0.472952; 0.00123005; 0.999979; 
Run 4 function ACO 4start8; 84.1394; 79.0006; 4.11175; 11.201; 55.0309; 5.13878; 81.4252; 100; 0.514921; 0.00123005; 0.999786; 
Run 4 function ACO 4start9; 83.756; 78.8737; 4.5425; 11.2287; 54.9034; 4.88225; 80.6392; 100; 0.517278; 0.00123005; 0.999749; 
Run 4 function ACO 4start10; 86.4005; 80.8375; 4.57933; 11.4941; 55.3287; 5.56303; 79.8664; 100; 0.501445; 0.00123005; 0.999698; 
Run 4 function ACO 4start11; 84.2956; 79.978; 4.26881; 11.3048; 55.0162; 4.31761; 79.2656; 100; 0.513967; 0.00123005; 0.999878; 
Run 4 function ACO 4start12; 94.1002; 87.5539; 5.85319; 12.6626; 56.8501; 6.54626; 78.56; 100; 0.460415; 0.00123005; 0.999861; 
Run 4 function ACO 4start13; 90.6428; 85.2612; 5.37408; 12.4397; 56.1937; 5.38161; 78.0612; 100; 0.477976; 0.00123005; 0.999861; 
Run 4 function ACO 4start14; 84.8518; 80.8838; 4.20346; 11.3132; 55.2547; 3.96799; 77.5688; 100; 0.510598; 0.00123005; 0.999979; 
Run 4 function ACO 4start15; 90.1994; 84.7059; 5.18761; 12.2816; 56.0824; 5.49352; 77.1188; 100; 0.480326; 0.00123005; 0.999749; 
Run 4 function ACO 4start16; 102.066; 94.2527; 6.99042; 14.3242; 58.1821; 7.8128; 76.988; 100; 0.424484; 0.00123005; 0.999858; 
Run 4 function ACO 4start17; 90.0624; 84.5264; 5.14595; 12.0016; 56.0733; 5.53596; 76.8528; 100; 0.481057; 0.00123005; 0.999861; 
