Device 0: NVIDIA GeForce RTX 3060; Max thread in blocks: 1024 Total Global Memory: 12287.4 MB GPU Global Memory Usage: 0.683155 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 5570990 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 102400 bytes (100 KB) Data size in Shared memory per block: 2688 bytes (2.625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 13440 bytes (13.125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 8.6 Can Map Host Memory: Yes Clock Rate: 1777 MHz L2 Cache Size: 2359296 bytes Multiprocessor Count: 28; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 336; PARAMETR_SIZE_ONE_X: 21; MAX_VALUE_SIZE: 5; NAME_FILE_GRAPH: Parametr_Graph/test336.txt; ANT_SIZE: 500; KOL_ITERATION: 500; KOL_PROGON_STATISTICS: 50; PARAMETR_Q: 1; PARAMETR_RO: 0.999; TYPE_ACO: 1; ACOCCyN_KOL_ITERATION: 50, MAX_PARAMETR_VALUE_TO_MIN_OPT: 1, HASH_TABLE_SIZE: 67108864, MAX_PROBES: 10000, MAX_THREAD_CUDA: 512, CPU_RANDOM: 0, KOL_THREAD_CPU_ANT: 12, CONST_RANDOM: 100000, MAX_CONST: 8192, OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_ALG_MINMAX: 1(1, 1000); 
Run Original ACO0; 249.53; 230.001; 4.90542; 67.9426; 118.753; 19.529; 99.9988; 100; 1.33676; 0.0753895; 0.93179; 
Run Original ACO1; 250.215; 230.527; 4.94935; 67.8807; 118.727; 19.6884; 99.9976; 100; 1.3331; 0.0832571; 0.931815; 
Run Original ACO2; 250.247; 230.462; 4.9267; 67.9357; 118.643; 19.7842; 99.9964; 100; 1.33293; 0.0832556; 0.928774; 
Run Original ACO3; 250.384; 230.482; 4.90318; 67.9364; 118.611; 19.9025; 99.9996; 100; 1.3322; 0.0832566; 0.927205; 
Run Original ACO4; 250.233; 230.432; 4.92129; 67.9267; 118.486; 19.8008; 99.9964; 100; 1.33301; 0.0833193; 0.931702; 
Run Original ACO5; 250.012; 230.297; 4.93306; 67.923; 118.71; 19.7148; 99.9976; 100; 1.33419; 0.0832669; 0.94797; 
Run Original ACO6; 250.238; 230.303; 4.88977; 67.9132; 118.347; 19.9349; 99.9972; 100; 1.33298; 0.0832558; 0.931118; 
Run Original ACO7; 250.23; 230.685; 4.91832; 67.9009; 118.707; 19.5449; 99.996; 100; 1.33303; 0.0629864; 0.93165; 
Run Original ACO8; 249.958; 230.455; 4.93211; 67.9445; 118.817; 19.5023; 99.9992; 100; 1.33448; 0.0834561; 0.931706; 
Run Original ACO9; 249.747; 230.058; 4.9401; 67.8954; 118.651; 19.689; 99.9988; 100; 1.3356; 0.0565621; 0.931824; 
