Device 0: NVIDIA GeForce RTX 3060; Max thread in blocks: 1024 Total Global Memory: 12287.4 MB GPU Global Memory Usage: 11.0781 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 5467824 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 102400 bytes (100 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 8.6 Can Map Host Memory: Yes Clock Rate: 1777 MHz L2 Cache Size: 2359296 bytes Multiprocessor Count: 28; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 5376; PARAMETR_SIZE_ONE_X: 21; MAX_VALUE_SIZE: 5; NAME_FILE_GRAPH: Parametr_Graph/test5376.txt; ANT_SIZE: 500; KOL_ITERATION: 500; KOL_PROGON_STATISTICS: 50; PARAMETR_Q: 1; PARAMETR_RO: 0.999; TYPE_ACO: 1; ACOCCyN_KOL_ITERATION: 50, MAX_PARAMETR_VALUE_TO_MIN_OPT: 1, HASH_TABLE_SIZE: 67108864, MAX_PROBES: 10000, MAX_THREAD_CUDA: 512, CPU_RANDOM: 0, KOL_THREAD_CPU_ANT: 12, CONST_RANDOM: 100000, MAX_CONST: 8192, OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_ALG_MINMAX: 1(1, 1000); 
Run Original ACO0; 2030.36; 1992.82; 5.61443; 1711.94; 199.334; 37.5471; 100; 100; 2.61483; 0.436952; 0.565102; 
Run Original ACO1; 2053.56; 2014.83; 5.83593; 1729.57; 201.747; 38.7301; 100; 100; 2.58529; 0.434025; 0.562108; 
Run Original ACO2; 2064.56; 2027.62; 5.71868; 1744.12; 203.407; 36.9376; 100; 100; 2.57152; 0.436952; 0.564844; 
Run Original ACO3; 2069.77; 2032.27; 5.68953; 1747; 203.716; 37.4935; 100; 100; 2.56505; 0.436953; 0.564883; 
Run Original ACO4; 2077.55; 2039.41; 5.83097; 1753.16; 204.182; 38.1343; 100; 100; 2.55544; 0.436952; 0.565177; 
Run Original ACO5; 2084.82; 2046.6; 5.99053; 1758.77; 204.795; 38.2263; 100; 100; 2.54653; 0.432964; 0.565124; 
Run Original ACO6; 2102.84; 2064.59; 6.02813; 1774.77; 206.567; 38.2583; 100; 100; 2.5247; 0.436956; 0.565052; 
Run Original ACO7; 2104.16; 2065.95; 6.2832; 1775.6; 206.855; 38.2036; 100; 100; 2.52313; 0.436984; 0.565138; 
Run Original ACO8; 2099.77; 2061.21; 6.2039; 1770.88; 206.509; 38.5581; 100; 100; 2.52841; 0.436959; 0.56477; 
Run Original ACO9; 2099.13; 2061.13; 5.84685; 1771.92; 206.642; 37.9937; 100; 100; 2.52917; 0.436953; 0.569739; 
Run Original ACO10; 2087.21; 2049.66; 5.71161; 1763.17; 205.137; 37.55; 100; 100; 2.54362; 0.436969; 0.565054; 
Run Original ACO11; 2066.13; 2029.18; 5.70927; 1745.81; 203.513; 36.9543; 100; 100; 2.56956; 0.436955; 0.56514; 
Run Original ACO12; 2051.91; 2014.52; 5.63634; 1731.56; 201.64; 37.3943; 100; 100; 2.58737; 0.437071; 0.561017; 
Run Original ACO13; 2055.27; 2017.88; 5.63366; 1734.82; 201.884; 37.3853; 100; 100; 2.58315; 0.436953; 0.562553; 
Run Original ACO14; 2055.94; 2018.63; 5.64662; 1735.42; 202.03; 37.3168; 100; 100; 2.5823; 0.43463; 0.564383; 
Run Original ACO15; 2064.5; 2026.64; 5.80812; 1741.72; 202.738; 37.8691; 100; 100; 2.57159; 0.435076; 0.565121; 
Run Original ACO16; 2066.51; 2029.55; 5.6726; 1746.13; 203.185; 36.9569; 100; 100; 2.5691; 0.436952; 0.565073; 
Run Original ACO17; 2069.99; 2031.95; 5.81781; 1745.67; 203.886; 38.041; 100; 100; 2.56477; 0.436956; 0.562978; 
Run Original ACO18; 2086.63; 2048.51; 5.85987; 1760.95; 205.281; 38.1162; 100; 100; 2.54433; 0.432648; 0.565021; 
Run Original ACO19; 2089.76; 2051.84; 5.8295; 1763.82; 205.542; 37.9119; 100; 100; 2.54052; 0.436964; 0.565114; 
Run Original ACO20; 2085.9; 2048.45; 5.69446; 1761.93; 205.06; 37.4509; 100; 100; 2.54522; 0.436953; 0.565154; 
Run Original ACO21; 2069.63; 2032.94; 5.70975; 1749.62; 203.999; 36.6858; 100; 100; 2.56523; 0.436956; 0.564897; 
Run Original ACO22; 2057.14; 2019.22; 5.77292; 1734.75; 202.176; 37.9117; 99.9996; 100; 2.5808; 0.436954; 0.564219; 
Run Original ACO23; 2073.95; 2035.66; 5.91846; 1748.97; 203.732; 38.2896; 100; 100; 2.55988; 0.436954; 0.562324; 
Run Original ACO24; 2086.15; 2048.39; 5.86364; 1760.54; 205.245; 37.7544; 99.9996; 100; 2.54491; 0.436955; 0.56492; 
Run Original ACO25; 2085.19; 2047.86; 5.72895; 1761.08; 205.337; 37.3397; 100; 100; 2.54607; 0.436996; 0.564169; 
Run Original ACO26; 2073.57; 2035.99; 5.85391; 1750.64; 204.312; 37.5807; 100; 100; 2.56035; 0.436959; 0.563165; 
Run Original ACO27; 2072.34; 2034.34; 5.80588; 1748.36; 203.727; 38.001; 100; 100; 2.56187; 0.433978; 0.564923; 
Run Original ACO28; 2085.47; 2047.03; 5.93033; 1758.77; 205.195; 38.441; 100; 100; 2.54574; 0.436976; 0.563409; 
Run Original ACO29; 2100.83; 2062.48; 6.03852; 1772.84; 206.355; 38.3491; 100; 100; 2.52712; 0.436955; 0.56292; 
Run Original ACO30; 2108.17; 2069.64; 6.17346; 1778.33; 207.165; 38.5332; 100; 100; 2.51832; 0.437018; 0.563947; 
Run Original ACO31; 2081.58; 2044.43; 5.72489; 1758.71; 205.258; 37.1508; 100; 100; 2.5505; 0.436952; 0.564517; 
Run Original ACO32; 2085.45; 2047.31; 6.01913; 1758.42; 205.163; 38.1377; 100; 100; 2.54577; 0.433684; 0.565131; 
Run Original ACO33; 2096.44; 2057.67; 6.20611; 1767.25; 206.089; 38.7664; 100; 100; 2.53242; 0.433169; 0.565168; 
Run Original ACO34; 2099.31; 2060.96; 6.04207; 1771.52; 206.357; 38.3545; 99.9992; 100; 2.52895; 0.43264; 0.564875; 
Run Original ACO35; 2089.18; 2051.1; 5.87564; 1763.51; 205.53; 38.0774; 100; 100; 2.54122; 0.436958; 0.564991; 
Run Original ACO36; 2081.33; 2043.29; 6.14765; 1755.96; 204.532; 38.0405; 100; 100; 2.5508; 0.436997; 0.569593; 
Run Original ACO37; 2103.7; 2064.96; 6.1753; 1774.14; 206.711; 38.7407; 100; 100; 2.52367; 0.436954; 0.56484; 
Run Original ACO38; 2107.98; 2070.53; 5.74233; 1781.34; 207.665; 37.4434; 100; 100; 2.51856; 0.436953; 0.564332; 
Run Original ACO39; 2107.07; 2068.05; 6.32742; 1776.07; 207.029; 39.0212; 100; 100; 2.51964; 0.436959; 0.565175; 
Run Original ACO40; 2105.34; 2067.68; 6.01427; 1778.38; 207.311; 37.6553; 100; 100; 2.52172; 0.434153; 0.564824; 
Run Original ACO41; 2095.08; 2055.74; 6.40326; 1764.6; 205.49; 39.3464; 100; 100; 2.53406; 0.436952; 0.564784; 
Run Original ACO42; 2101.41; 2063.25; 6.01462; 1773.32; 206.87; 38.1572; 100; 100; 2.52643; 0.436953; 0.564702; 
Run Original ACO43; 2106.59; 2068.21; 6.05692; 1777.56; 207.343; 38.3796; 100; 100; 2.52021; 0.436952; 0.565047; 
Run Original ACO44; 2098.74; 2060.99; 5.92006; 1771.82; 206.59; 37.7532; 100; 100; 2.52964; 0.436956; 0.565141; 
Run Original ACO45; 2091.62; 2053.08; 6.20278; 1763.4; 206.131; 38.5466; 100; 100; 2.53825; 0.436953; 0.564471; 
Run Original ACO46; 2093.33; 2055.11; 5.98781; 1766.14; 205.77; 38.22; 100; 100; 2.53618; 0.434524; 0.565139; 
Run Original ACO47; 2096.74; 2058.18; 6.0311; 1768.92; 206; 38.5623; 100; 100; 2.53205; 0.436954; 0.564772; 
Run Original ACO48; 2106.78; 2067.74; 6.36572; 1775.66; 207.177; 39.0405; 100; 100; 2.51999; 0.436953; 0.564864; 
Run Original ACO49; 2100.19; 2062.37; 5.90336; 1773.46; 207.067; 37.8196; 100; 100; 2.5279; 0.434706; 0.565172; 
Run Combined Run0; 1981.94; 1935.11; 184.659; 1708.53; 0; 46.8254; 100; 100; 2.72924; 0.436952; 0.562551; 
Run Combined Run1; 1936.72; 1888.93; 179.775; 1666.46; 0; 47.7885; 100; 100; 2.79297; 0.436952; 0.565164; 
Run Combined Run2; 1936.79; 1888.41; 179.55; 1665.5; 0; 48.3763; 100; 100; 2.79287; 0.436953; 0.565148; 
Run Combined Run3; 1939.05; 1890.95; 179.837; 1667.9; 0; 48.1057; 100; 100; 2.78961; 0.435877; 0.565176; 
Run Combined Run4; 1937.25; 1889.74; 179.621; 1667.49; 0; 47.5059; 100; 100; 2.7922; 0.436952; 0.569743; 
Run Combined Run5; 1934.66; 1888.14; 179.841; 1667.07; 0; 46.5164; 100; 100; 2.79595; 0.436955; 0.561363; 
Run Combined Run6; 1935.61; 1887.7; 179.589; 1665.42; 0; 47.9048; 100; 100; 2.79458; 0.436954; 0.565099; 
Run Combined Run7; 1936.74; 1889.39; 179.808; 1666.98; 0; 47.3434; 100; 100; 2.79294; 0.435396; 0.564678; 
Run Combined Run8; 1935.91; 1887.47; 179.745; 1664.62; 0; 48.4396; 100; 100; 2.79414; 0.436956; 0.564293; 
Run Combined Run9; 1935.86; 1887.71; 179.461; 1664.99; 0; 48.1578; 100; 100; 2.7942; 0.436957; 0.563912; 
Run Combined Run10; 1937.03; 1890.1; 179.848; 1668.67; 0; 46.9274; 99.9996; 100; 2.79252; 0.436953; 0.565177; 
Run Combined Run11; 1938.34; 1890.45; 179.708; 1668.02; 0; 47.8943; 100; 100; 2.79063; 0.436954; 0.561016; 
Run Combined Run12; 1940.34; 1892.07; 179.73; 1668.98; 0; 48.2689; 100; 100; 2.78776; 0.436953; 0.565164; 
Run Combined Run13; 1939.01; 1890.61; 179.688; 1667.85; 0; 48.3978; 99.9996; 100; 2.78967; 0.436953; 0.565056; 
Run Combined Run14; 1937.02; 1888.9; 179.735; 1666.42; 0; 48.1282; 100; 100; 2.79253; 0.434604; 0.561017; 
Run Combined Run15; 1936.28; 1888.61; 179.685; 1666.13; 0; 47.6732; 100; 100; 2.7936; 0.436952; 0.564171; 
Run Combined Run16; 1937.65; 1889.2; 179.557; 1666.21; 0; 48.4517; 100; 100; 2.79163; 0.436957; 0.564911; 
Run Combined Run17; 1939.69; 1891.07; 179.757; 1667.56; 0; 48.6112; 100; 100; 2.7887; 0.436954; 0.564536; 
Run Combined Run18; 1939.94; 1891.66; 179.808; 1668.49; 0; 48.2888; 100; 100; 2.78833; 0.436953; 0.561016; 
Run Combined Run19; 1936.83; 1889.05; 179.568; 1666.57; 0; 47.7836; 100; 100; 2.7928; 0.436993; 0.565177; 
Run Combined Run20; 1942.32; 1893.32; 180.057; 1669.79; 0; 48.9918; 100; 100; 2.78492; 0.433962; 0.564482; 
Run Combined Run21; 1933.54; 1887.3; 179.704; 1666.25; 0; 46.24; 100; 100; 2.79756; 0.436952; 0.563986; 
Run Combined Run22; 1935.1; 1887.15; 179.499; 1664.87; 0; 47.9565; 100; 100; 2.7953; 0.436999; 0.565133; 
Run Combined Run23; 1939.62; 1890.82; 179.599; 1667.48; 0; 48.8005; 100; 100; 2.78879; 0.43345; 0.565126; 
Run Combined Run24; 1939.47; 1891.52; 179.739; 1668.88; 0; 47.9449; 100; 100; 2.78901; 0.434116; 0.565131; 
Run Combined Run25; 1928.56; 1882.27; 179.502; 1665.45; 0; 46.2963; 100; 100; 2.80478; 0.43425; 0.565172; 
Run Combined Run26; 1936.05; 1888.9; 179.554; 1667.42; 0; 47.1569; 100; 100; 2.79393; 0.436952; 0.564989; 
Run Combined Run27; 1939.36; 1890.99; 179.899; 1667.95; 0; 48.3743; 100; 100; 2.78916; 0.436955; 0.565131; 
Run Combined Run28; 1935.35; 1889.11; 179.652; 1668.2; 0; 46.2336; 100; 100; 2.79495; 0.436955; 0.565083; 
Run Combined Run29; 1936.42; 1888.85; 179.599; 1666.57; 0; 47.5701; 100; 100; 2.79339; 0.436957; 0.564874; 
Run Combined Run30; 1939.94; 1891.82; 179.961; 1669.15; 0; 48.1244; 100; 100; 2.78833; 0.436953; 0.564931; 
Run Combined Run31; 1936.62; 1889.39; 179.502; 1667.64; 0; 47.2258; 100; 100; 2.79311; 0.436971; 0.564879; 
Run Combined Run32; 1937.33; 1889.89; 179.725; 1667.64; 0; 47.4406; 100; 100; 2.79209; 0.43259; 0.562895; 
Run Combined Run33; 1938.38; 1889.83; 179.919; 1665.97; 0; 48.5577; 100; 100; 2.79057; 0.436953; 0.565177; 
Run Combined Run34; 1940.07; 1891.07; 179.677; 1667.36; 0; 48.999; 100; 100; 2.78815; 0.434145; 0.565162; 
Run Combined Run35; 1937.65; 1889.74; 179.653; 1667.02; 0; 47.9088; 100; 100; 2.79163; 0.436952; 0.565138; 
Run Combined Run36; 1936.68; 1889.43; 179.701; 1668.19; 0; 47.2493; 100; 100; 2.79303; 0.436956; 0.564756; 
Run Combined Run37; 1934.84; 1888.01; 179.434; 1666.5; 0; 46.8322; 100; 100; 2.79568; 0.434373; 0.561016; 
Run Combined Run38; 1935.48; 1888.38; 179.338; 1666.87; 0; 47.1024; 99.9996; 100; 2.79475; 0.436956; 0.56513; 
Run Combined Run39; 1938.33; 1890.49; 180.01; 1667.38; 0; 47.8378; 100; 100; 2.79065; 0.436955; 0.565174; 
Run Combined Run40; 1932.12; 1886.26; 179.66; 1665.67; 0; 45.8606; 99.9996; 100; 2.79962; 0.436954; 0.565073; 
Run Combined Run41; 1923.17; 1881.51; 179.442; 1665.47; 0; 41.6561; 100; 100; 2.81264; 0.436952; 0.56493; 
Run Combined Run42; 1926.15; 1883.75; 179.379; 1666.71; 0; 42.405; 100; 100; 2.80829; 0.43669; 0.565175; 
Run Combined Run43; 1926.22; 1882.51; 179.548; 1664.37; 0; 43.7181; 100; 100; 2.80819; 0.433631; 0.565176; 
Run Combined Run44; 1924.88; 1882.54; 179.648; 1665.76; 0; 42.3369; 100; 100; 2.81015; 0.436953; 0.564926; 
Run Combined Run45; 1934.15; 1887.11; 179.621; 1665.41; 0; 47.0356; 100; 100; 2.79668; 0.436958; 0.565129; 
Run Combined Run46; 1937.03; 1889.04; 179.744; 1666.31; 0; 47.9866; 99.9988; 100; 2.79252; 0.432773; 0.564106; 
Run Combined Run47; 1936.63; 1889.84; 179.63; 1668.35; 0; 46.7935; 100; 100; 2.7931; 0.434979; 0.564782; 
Run Combined Run48; 1937.28; 1890.68; 179.733; 1669.41; 0; 46.6011; 100; 100; 2.79216; 0.436953; 0.564995; 
Run Combined Run49; 1934.72; 1887.54; 179.934; 1665.69; 0; 47.1779; 100; 100; 2.79586; 0.436953; 0.565164; 
