Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 7.89934 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 10752 bytes (10.5 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 53760 bytes (52.5 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 1344; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test1344.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 120.277; 114.467; 2.97781; 93.8506; 8.17767; 5.80972; 99.9988; 100; 11.0467; 0.283095; 0.727835; 
Run 4 function ACO 4start1; 119.448; 113.831; 2.89588; 93.8701; 7.96058; 5.61702; 99.9972; 100; 11.1233; 0.283078; 0.706526; 
Run 4 function ACO 4start2; 119.329; 113.778; 2.89588; 93.8486; 7.95034; 5.55145; 99.9984; 100; 11.1344; 0.283223; 0.727611; 
Run 4 function ACO 4start3; 119.365; 113.784; 2.91329; 93.8261; 7.95546; 5.58085; 99.9964; 100; 11.1311; 0.260935; 0.727855; 
Run 4 function ACO 4start4; 119.34; 113.795; 2.94913; 93.7861; 7.96263; 5.54459; 99.9996; 100; 11.1334; 0.263725; 0.717171; 
Run 4 function ACO 4start5; 119.317; 113.785; 2.9266; 93.7922; 7.95546; 5.53233; 99.9964; 100; 11.1355; 0.283209; 0.725952; 
Run 4 function ACO 4start6; 119.341; 113.817; 2.92661; 93.8558; 7.9657; 5.52455; 99.9968; 100; 11.1333; 0.283078; 0.727072; 
Run 4 function ACO 4start7; 119.335; 113.784; 2.9348; 93.7554; 7.97492; 5.55094; 99.99; 100; 11.1339; 0.283078; 0.717593; 
Run 4 function ACO 4start8; 119.346; 113.807; 2.93173; 93.8435; 7.94419; 5.53815; 99.9956; 100; 11.1329; 0.283145; 0.721621; 
Run 4 function ACO 4start9; 119.354; 113.801; 2.9307; 93.8086; 7.9616; 5.55254; 99.998; 100; 11.1321; 0.28308; 0.727858; 
Run 4 function ACO 4start10; 119.371; 113.847; 2.93889; 93.8312; 7.96672; 5.52367; 99.996; 100; 11.1305; 0.283085; 0.726381; 
Run 4 function ACO 4start11; 119.362; 113.839; 2.92763; 93.8159; 7.96468; 5.52316; 99.998; 100; 11.1313; 0.27033; 0.71927; 
Run 4 function ACO 4start12; 119.268; 113.754; 2.92251; 93.8455; 7.9657; 5.51337; 99.9928; 100; 11.1402; 0.283433; 0.706531; 
Run 4 function ACO 4start13; 119.336; 113.819; 2.91944; 93.8169; 7.99027; 5.51762; 99.9968; 100; 11.1338; 0.260628; 0.706531; 
Run 4 function ACO 4start14; 119.322; 113.782; 2.92865; 93.8363; 7.96467; 5.54059; 99.994; 100; 11.1351; 0.283086; 0.727855; 
Run 4 function ACO 4start15; 119.307; 113.777; 2.91841; 93.7779; 7.95341; 5.53036; 99.9976; 100; 11.1365; 0.2831; 0.725442; 
Run 4 function ACO 4start16; 119.253; 113.722; 2.93685; 93.78; 7.95239; 5.53083; 99.9968; 100; 11.1415; 0.283165; 0.727891; 
Run 4 function ACO 4start17; 119.378; 113.838; 2.92148; 93.8281; 7.97082; 5.53983; 99.9944; 100; 11.1299; 0.283088; 0.721377; 
Run 4 function ACO 4start18; 119.301; 113.753; 2.90817; 93.8097; 7.94522; 5.54779; 99.996; 100; 11.1371; 0.283085; 0.725791; 
Run 4 function ACO 4start19; 119.384; 113.822; 2.91636; 93.8773; 7.95546; 5.56242; 99.9968; 100; 11.1293; 0.283143; 0.727023; 
Run 4 function ACO 4start20; 119.159; 113.646; 2.9266; 93.7954; 7.93395; 5.513; 99.994; 100; 11.1504; 0.283078; 0.720526; 
Run 4 function ACO 4start21; 119.283; 113.752; 2.92456; 93.8312; 7.93907; 5.53066; 99.9952; 100; 11.1388; 0.283109; 0.72381; 
Run 4 function ACO 4start22; 119.456; 113.865; 2.93992; 93.8271; 7.94829; 5.59162; 99.996; 100; 11.1226; 0.283234; 0.727895; 
Run 4 function ACO 4start23; 119.347; 113.819; 2.97576; 93.7923; 7.95341; 5.5283; 99.9944; 100; 11.1328; 0.283096; 0.706532; 
Run 4 function ACO 4start24; 119.304; 113.75; 2.92763; 93.8005; 7.92986; 5.5536; 99.996; 100; 11.1368; 0.283081; 0.718793; 
Run 4 function ACO 4start25; 119.391; 113.879; 2.92251; 93.8906; 7.95034; 5.51207; 99.9908; 100; 11.1286; 0.266; 0.727073; 
Run 4 function ACO 4start26; 119.458; 113.919; 2.92661; 93.8886; 7.95136; 5.53922; 99.9984; 100; 11.1224; 0.283138; 0.727591; 
Run 4 function ACO 4start27; 119.355; 113.814; 2.92865; 93.8363; 7.94727; 5.54136; 99.9952; 100; 11.132; 0.265469; 0.726359; 
Run 4 function ACO 4start28; 119.338; 113.803; 2.91841; 93.8547; 7.95341; 5.53465; 99.9932; 100; 11.1336; 0.283081; 0.727321; 
Run 4 function ACO 4start29; 119.434; 113.843; 2.93685; 93.8363; 7.93907; 5.5908; 99.9948; 100; 11.1247; 0.283078; 0.727838; 
Run 4 function ACO 4start30; 119.263; 113.776; 2.93685; 93.8291; 7.95034; 5.48779; 99.9956; 100; 11.1406; 0.283078; 0.718462; 
Run 4 function ACO 4start31; 119.355; 113.825; 2.93377; 93.8281; 7.96365; 5.52999; 99.9952; 100; 11.132; 0.283079; 0.718624; 
Run 4 function ACO 4start32; 119.563; 113.941; 2.91329; 93.8579; 7.94112; 5.62257; 99.9984; 100; 11.1126; 0.283078; 0.72705; 
Run 4 function ACO 4start33; 119.405; 113.886; 2.93685; 93.8916; 7.97184; 5.51847; 99.9944; 100; 11.1274; 0.283134; 0.70653; 
Run 4 function ACO 4start34; 119.406; 113.842; 2.92353; 93.8649; 7.93088; 5.5638; 99.9968; 100; 11.1273; 0.283407; 0.725288; 
Run 4 function ACO 4start35; 119.391; 113.831; 2.92763; 93.8895; 7.92167; 5.5603; 99.9968; 100; 11.1286; 0.280398; 0.723095; 
Run 4 function ACO 4start36; 119.337; 113.792; 2.92968; 93.823; 7.94112; 5.54501; 99.99; 100; 11.1337; 0.265183; 0.727701; 
Run 4 function ACO 4start37; 119.345; 113.795; 2.93377; 93.8456; 7.96775; 5.54985; 99.9936; 100; 11.133; 0.261677; 0.727568; 
Run 4 function ACO 4start38; 119.335; 113.806; 2.94299; 93.8783; 7.96468; 5.52856; 99.9976; 100; 11.1339; 0.28311; 0.706515; 
Run 4 function ACO 4start39; 119.421; 113.824; 2.91636; 93.8261; 7.9401; 5.59719; 99.9964; 100; 11.1259; 0.283099; 0.727896; 
Run 4 function ACO 4start40; 119.33; 113.819; 2.93377; 93.8691; 7.97082; 5.51178; 99.9968; 100; 11.1343; 0.266546; 0.717266; 
Run 4 function ACO 4start41; 119.389; 113.822; 2.93173; 93.8732; 7.95136; 5.56704; 99.9976; 100; 11.1289; 0.283108; 0.727293; 
Run 4 function ACO 4start42; 119.292; 113.759; 2.91636; 93.8425; 7.95648; 5.53282; 99.9944; 100; 11.1379; 0.262795; 0.726076; 
Run 4 function ACO 4start43; 119.261; 113.758; 2.94504; 93.8271; 7.94829; 5.50253; 99.9964; 100; 11.1408; 0.283136; 0.7197; 
Run 4 function ACO 4start44; 119.41; 113.856; 2.93377; 93.8578; 7.95443; 5.55408; 99.9952; 100; 11.1269; 0.283082; 0.727691; 
Run 4 function ACO 4start45; 119.299; 113.791; 2.9307; 93.8711; 7.95648; 5.50842; 99.9936; 100; 11.1372; 0.283078; 0.723482; 
Run 4 function ACO 4start46; 119.283; 113.754; 2.91841; 93.8343; 7.92781; 5.52894; 99.996; 100; 11.1387; 0.283078; 0.722006; 
Run 4 function ACO 4start47; 119.303; 113.794; 2.92865; 93.9079; 7.95751; 5.50924; 99.9948; 100; 11.1368; 0.283081; 0.72702; 
Run 4 function ACO 4start48; 119.32; 113.805; 2.91944; 93.8916; 7.93805; 5.51487; 99.9924; 100; 11.1353; 0.283417; 0.71372; 
Run 4 function ACO 4start49; 119.364; 113.81; 2.93992; 93.821; 7.95956; 5.55379; 99.9952; 100; 11.1312; 0.283096; 0.724327; 
Run Original ACO 3start0; 120.724; 115.098; 2.98088; 96.3204; 6.69183; 5.62645; 99.9964; 100; 11.0058; 0.283303; 0.727513; 
Run Original ACO 3start1; 120.605; 115.032; 2.98088; 96.2754; 6.66624; 5.57314; 99.9912; 100; 11.0166; 0.270289; 0.706531; 
Run Original ACO 3start2; 120.592; 115.032; 3.00853; 96.3061; 6.68467; 5.55953; 99.998; 100; 11.0179; 0.283088; 0.706532; 
Run Original ACO 3start3; 120.615; 115.065; 2.98907; 96.2744; 6.68467; 5.55058; 99.9948; 100; 11.0157; 0.283111; 0.726337; 
Run Original ACO 3start4; 120.522; 114.968; 2.99112; 96.2241; 6.67647; 5.55421; 99.9896; 100; 11.0242; 0.283078; 0.723071; 
Run Original ACO 3start5; 1687.06; 115.181; 3.00136; 96.4187; 6.66726; 1571.88; 99.9944; 100; 0.787563; 0.283079; 0.706532; 
Run Original ACO 3start6; 124.211; 117.566; 3.33621; 97.1396; 6.96525; 6.64471; 99.9956; 100; 10.6968; 0.283093; 0.725608; 
Run Original ACO 3start7; 121.16; 115.311; 3.0116; 96.4709; 6.68672; 5.84975; 99.9924; 100; 10.9661; 0.283078; 0.727808; 
Run Original ACO 3start8; 120.644; 114.92; 3.00341; 96.3532; 6.68364; 5.72475; 99.9936; 100; 11.0131; 0.283094; 0.725693; 
Run Original ACO 3start9; 120.964; 115.221; 3.05051; 96.4504; 6.70515; 5.74361; 99.9968; 100; 10.9839; 0.283083; 0.72716; 
Run Original ACO 3start10; 537.495; 115.085; 2.99829; 96.3972; 6.66112; 422.41; 99.9948; 100; 2.47195; 0.283091; 0.718265; 
Run Original ACO 3start11; 1053.62; 115.608; 3.05973; 96.5519; 6.71846; 938.016; 99.9976; 100; 1.26104; 0.283155; 0.72766; 
Run Original ACO 3start12; 600.399; 120.721; 3.78062; 98.0552; 7.45679; 479.678; 99.9932; 100; 2.21297; 0.260755; 0.727899; 
Run Original ACO 3start13; 254.123; 118.519; 3.41403; 97.3803; 7.12602; 135.604; 99.9944; 100; 5.22842; 0.283154; 0.72629; 
Run Original ACO 3start14; 227.754; 115.33; 3.01365; 96.4402; 6.66828; 112.424; 99.9936; 100; 5.83375; 0.283412; 0.725987; 
Run Original ACO 3start15; 120.726; 115.018; 2.98497; 96.3061; 6.69286; 5.70777; 99.9904; 100; 11.0056; 0.283078; 0.707648; 
Run Original ACO 3start16; 1671.35; 115.189; 2.99214; 96.432; 6.6734; 1556.17; 99.9976; 100; 0.794961; 0.270681; 0.726851; 
Run Original ACO 3start17; 240; 117.285; 3.27886; 97.0495; 6.90278; 122.715; 99.9968; 100; 5.53609; 0.283078; 0.726197; 
Run Original ACO 3start18; 278.112; 115.449; 3.02081; 96.5037; 6.67954; 162.663; 99.9944; 100; 4.77744; 0.275796; 0.726362; 
Run Original ACO 3start19; 1782.87; 116.563; 3.15701; 96.8652; 6.82086; 1666.3; 99.9956; 100; 0.745239; 0.283186; 0.72683; 
Run Original ACO 3start20; 237.799; 120.69; 3.76424; 98.0818; 7.40047; 117.109; 99.9972; 100; 5.58733; 0.283093; 0.727277; 
Run Original ACO 3start21; 269.871; 115.448; 3.02593; 96.4924; 6.68774; 154.423; 99.998; 100; 4.92332; 0.283106; 0.726667; 
Run Original ACO 3start22; 972.332; 115.648; 3.05256; 96.5877; 6.69286; 856.683; 99.9964; 100; 1.36647; 0.267736; 0.727899; 
Run Original ACO 3start23; 586.391; 120.272; 3.71509; 97.9025; 7.34722; 466.119; 99.9968; 100; 2.26583; 0.28309; 0.726283; 
Run Original ACO 3start24; 124.096; 117.447; 3.25429; 97.1642; 6.92122; 6.64911; 99.9924; 100; 10.7067; 0.283079; 0.726667; 
Run Original ACO 3start25; 121.067; 115.25; 3.02491; 96.4546; 6.656; 5.81653; 99.9944; 100; 10.9746; 0.283082; 0.723234; 
Run Original ACO 3start26; 120.68; 115.022; 3.01672; 96.3471; 6.65088; 5.65827; 99.986; 100; 11.0098; 0.283105; 0.727593; 
Run Original ACO 3start27; 120.796; 115.09; 3.02184; 96.4095; 6.61197; 5.70694; 99.9956; 100; 10.9992; 0.283094; 0.719891; 
Run Original ACO 3start28; 120.752; 115.091; 3.0075; 96.4382; 6.6519; 5.66096; 99.9932; 100; 11.0032; 0.283081; 0.708363; 
Run Original ACO 3start29; 308.787; 115.161; 3.00136; 96.4648; 6.65599; 193.626; 99.9908; 100; 4.30285; 0.247317; 0.723069; 
Run Original ACO 3start30; 221.829; 115.924; 3.07099; 96.6195; 6.7246; 105.905; 99.9968; 100; 5.98958; 0.283078; 0.715329; 
Run Original ACO 3start31; 120.98; 115.269; 3.00443; 96.4627; 6.63961; 5.71112; 99.9964; 100; 10.9825; 0.283078; 0.706532; 
Run Original ACO 3start32; 120.881; 115.22; 2.98805; 96.5119; 6.64473; 5.66073; 99.9976; 100; 10.9915; 0.28308; 0.706532; 
Run Original ACO 3start33; 120.786; 115.131; 2.986; 96.4002; 6.66624; 5.65433; 99.9952; 100; 11.0002; 0.283089; 0.727829; 
Run Original ACO 3start34; 120.814; 115.125; 2.99931; 96.4341; 6.6519; 5.6886; 99.9992; 100; 10.9976; 0.283346; 0.706532; 
Run Original ACO 3start35; 120.821; 115.16; 2.98497; 96.475; 6.63654; 5.66126; 99.9928; 100; 10.9969; 0.283831; 0.717904; 
Run Original ACO 3start36; 120.818; 115.146; 2.97985; 96.5017; 6.62937; 5.67235; 99.9968; 100; 10.9972; 0.283103; 0.722168; 
Run Original ACO 3start37; 120.838; 115.191; 2.99214; 96.5099; 6.63142; 5.64669; 99.9992; 100; 10.9954; 0.283097; 0.725155; 
Run Original ACO 3start38; 120.901; 115.215; 2.97883; 96.5099; 6.64371; 5.6856; 99.9968; 100; 10.9897; 0.283082; 0.727814; 
Run Original ACO 3start39; 120.896; 115.243; 2.99112; 96.515; 6.6304; 5.65274; 99.994; 100; 10.9901; 0.283079; 0.726644; 
Run Original ACO 3start40; 120.936; 115.287; 2.98805; 96.5805; 6.64268; 5.64911; 99.9988; 100; 10.9865; 0.28186; 0.715721; 
Run Original ACO 3start41; 120.898; 115.217; 2.99624; 96.518; 6.64575; 5.68019; 99.9976; 100; 10.99; 0.283087; 0.727382; 
Run Original ACO 3start42; 120.853; 115.199; 2.99521; 96.5376; 6.65395; 5.65432; 99.9964; 100; 10.994; 0.283079; 0.724567; 
Run Original ACO 3start43; 120.786; 115.2; 2.98293; 96.431; 6.65805; 5.58575; 99.9972; 100; 11.0001; 0.283088; 0.717073; 
Run Original ACO 3start44; 120.874; 115.224; 3.0075; 96.4669; 6.66316; 5.65031; 99.9984; 100; 10.9921; 0.283118; 0.748645; 
Run Original ACO 3start45; 120.913; 115.332; 2.98293; 96.5846; 6.64268; 5.58109; 99.9968; 100; 10.9886; 0.283078; 0.726488; 
Run Original ACO 3start46; 120.971; 115.409; 3.00853; 96.6635; 6.64473; 5.56207; 99.9972; 100; 10.9833; 0.28346; 0.723042; 
Run Original ACO 3start47; 120.89; 115.329; 3.00238; 96.5447; 6.64678; 5.56135; 99.994; 100; 10.9906; 0.283129; 0.725348; 
Run Original ACO 3start48; 120.832; 115.207; 2.9819; 96.5201; 6.62835; 5.62436; 99.9984; 100; 10.996; 0.268114; 0.719021; 
Run Original ACO 3start49; 120.846; 115.262; 2.98907; 96.5395; 6.66112; 5.58401; 99.9956; 100; 10.9946; 0.260921; 0.724878; 
Run Combined Run 2start0; 220.766; 212.872; 114.047; 94.3288; 0; 7.89412; 99.988; 100; 6.13181; 0.261095; 0.727397; 
Run Combined Run 2start1; 219.99; 212.753; 113.951; 94.3063; 0; 7.23668; 99.9964; 100; 6.15345; 0.283125; 0.726405; 
