Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 31.5859 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7343488 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 43008 bytes (42 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 215040 bytes (210 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 5376; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test5376.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 453.385; 447.835; 3.56661; 425.837; 9.21907; 5.55008; 100; 100; 11.7098; 0.436956; 0.56513; 
Run 4 function ACO 4start1; 453.263; 447.654; 3.53794; 425.815; 9.05216; 5.60883; 100; 100; 11.713; 0.436952; 0.565176; 
Run 4 function ACO 4start2; 453.344; 447.758; 3.55944; 425.877; 9.06343; 5.58621; 100; 100; 11.7109; 0.436953; 0.565121; 
Run 4 function ACO 4start3; 453.123; 447.58; 3.54715; 425.8; 9.05523; 5.54269; 100; 100; 11.7166; 0.436952; 0.565158; 
Run 4 function ACO 4start4; 453.21; 447.652; 3.56559; 425.806; 9.07264; 5.55865; 100; 100; 11.7143; 0.43619; 0.563508; 
Run 4 function ACO 4start5; 453.143; 447.544; 3.57378; 425.734; 9.05113; 5.59924; 100; 100; 11.7161; 0.432847; 0.563725; 
Run 4 function ACO 4start6; 453.471; 447.78; 3.58811; 425.867; 9.09005; 5.69101; 100; 100; 11.7076; 0.43259; 0.565176; 
Run 4 function ACO 4start7; 453.429; 447.793; 3.58402; 425.853; 9.09516; 5.63541; 100; 100; 11.7087; 0.436973; 0.569144; 
Run 4 function ACO 4start8; 453.272; 447.662; 3.54715; 425.846; 9.05933; 5.60992; 100; 100; 11.7127; 0.433241; 0.565008; 
Run 4 function ACO 4start9; 453.312; 447.713; 3.55227; 425.864; 9.0839; 5.5994; 100; 100; 11.7117; 0.433712; 0.563124; 
