Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 15.7948 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7343488 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 21504 bytes (21 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 107520 bytes (105 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 2688; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test2688.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 358.814; 352.143; 3.30856; 230.648; 107.566; 6.67093; 100; 100; 7.40066; 0.37569; 0.623094; 
Run 4 function ACO 4start1; 358.119; 351.403; 3.31061; 230.555; 106.857; 6.71631; 100; 100; 7.41503; 0.375691; 0.629236; 
Run 4 function ACO 4start2; 357.811; 351.191; 3.30344; 230.576; 106.657; 6.61957; 100; 100; 7.42142; 0.364782; 0.620546; 
Run 4 function ACO 4start3; 357.876; 351.134; 3.31266; 230.612; 106.553; 6.74194; 100; 100; 7.42006; 0.364635; 0.62974; 
Run 4 function ACO 4start4; 358.036; 351.211; 3.34952; 230.629; 106.544; 6.82462; 100; 100; 7.41674; 0.375699; 0.629348; 
Run 4 function ACO 4start5; 357.834; 351.088; 3.33006; 230.539; 106.581; 6.74579; 100; 100; 7.42093; 0.375691; 0.619122; 
Run 4 function ACO 4start6; 357.975; 351.32; 3.3188; 230.523; 106.83; 6.65536; 100; 100; 7.418; 0.364433; 0.62973; 
Run 4 function ACO 4start7; 358.13; 351.454; 3.33928; 230.572; 106.89; 6.67548; 100; 100; 7.41481; 0.375725; 0.629802; 
Run 4 function ACO 4start8; 358.572; 351.886; 3.32904; 230.603; 106.866; 6.6861; 100; 100; 7.40565; 0.375708; 0.629792; 
Run 4 function ACO 4start9; 358.131; 351.37; 3.31368; 230.613; 106.766; 6.76071; 100; 100; 7.41478; 0.375844; 0.627921; 
Run 4 function ACO 4start10; 359.238; 352.246; 3.51336; 230.826; 106.923; 6.99231; 100; 100; 7.39193; 0.37571; 0.629741; 
Run 4 function ACO 4start11; 358.834; 351.33; 3.35464; 230.607; 106.819; 7.50345; 100; 100; 7.40026; 0.375692; 0.6293; 
Run 4 function ACO 4start12; 357.976; 351.329; 3.3444; 230.602; 106.898; 6.6467; 100; 100; 7.41799; 0.370746; 0.625266; 
Run 4 function ACO 4start13; 357.134; 350.702; 3.21333; 230.493; 106.702; 6.43289; 100; 100; 7.43547; 0.37569; 0.629781; 
Run 4 function ACO 4start14; 357.238; 350.732; 3.23176; 230.468; 106.786; 6.50562; 100; 100; 7.43331; 0.364385; 0.628618; 
Run 4 function ACO 4start15; 357.16; 350.663; 3.21026; 230.5; 106.738; 6.49698; 100; 100; 7.43494; 0.375691; 0.629795; 
Run 4 function ACO 4start16; 357.006; 350.549; 3.1908; 230.424; 106.738; 6.45706; 100; 100; 7.43815; 0.368923; 0.628552; 
Run 4 function ACO 4start17; 360.482; 353.942; 3.21947; 230.474; 106.747; 6.54028; 100; 100; 7.36641; 0.375806; 0.629803; 
Run 4 function ACO 4start18; 357.296; 350.774; 3.22766; 230.487; 106.749; 6.522; 100; 100; 7.4321; 0.375732; 0.619635; 
Run 4 function ACO 4start19; 357.869; 351.234; 3.32904; 230.589; 106.875; 6.63528; 100; 100; 7.4202; 0.37569; 0.629803; 
Run 4 function ACO 4start20; 359.659; 352.54; 3.5707; 230.69; 107.126; 7.11911; 100; 100; 7.38328; 0.375736; 0.628184; 
Run 4 function ACO 4start21; 359.608; 352.563; 3.53077; 230.889; 107.041; 7.04504; 100; 100; 7.38432; 0.37569; 0.629108; 
Run 4 function ACO 4start22; 358.058; 351.36; 3.33314; 230.587; 106.855; 6.69818; 100; 100; 7.41629; 0.375711; 0.629574; 
Run 4 function ACO 4start23; 358.08; 351.39; 3.31368; 230.563; 106.853; 6.68921; 100; 100; 7.41584; 0.375714; 0.629799; 
Run 4 function ACO 4start24; 358.051; 351.38; 3.28603; 230.568; 106.898; 6.67102; 100; 100; 7.41643; 0.375693; 0.62917; 
Run 4 function ACO 4start25; 357.799; 351.182; 3.242; 230.612; 106.805; 6.61737; 100; 100; 7.42166; 0.369722; 0.6277; 
Run 4 function ACO 4start26; 358.118; 351.184; 3.29218; 230.574; 106.807; 6.93365; 100; 100; 7.41506; 0.37569; 0.628893; 
Run 4 function ACO 4start27; 358.453; 351.688; 3.37512; 230.649; 106.91; 6.76553; 100; 100; 7.40811; 0.375691; 0.626512; 
Run 4 function ACO 4start28; 358.597; 351.829; 3.37922; 230.718; 106.996; 6.76776; 100; 100; 7.40515; 0.375707; 0.629726; 
Run 4 function ACO 4start29; 358.412; 351.703; 3.38126; 230.665; 106.965; 6.70865; 100; 100; 7.40897; 0.375699; 0.628881; 
Run 4 function ACO 4start30; 358.091; 351.43; 3.30958; 230.624; 106.893; 6.66183; 100; 100; 7.4156; 0.365993; 0.622161; 
Run 4 function ACO 4start31; 358.982; 352.127; 3.43758; 230.721; 107.099; 6.85507; 100; 100; 7.3972; 0.375726; 0.629655; 
Run 4 function ACO 4start32; 358.616; 351.861; 3.37717; 230.72; 106.991; 6.75507; 100; 100; 7.40475; 0.375693; 0.629596; 
Run 4 function ACO 4start33; 358.206; 351.48; 3.33314; 230.606; 106.904; 6.72604; 100; 100; 7.41323; 0.375692; 0.629112; 
Run 4 function ACO 4start34; 358.435; 351.697; 3.34338; 230.676; 107.009; 6.73798; 100; 100; 7.40849; 0.364425; 0.628895; 
Run 4 function ACO 4start35; 358.182; 351.489; 3.33518; 230.604; 106.913; 6.69247; 100; 100; 7.41373; 0.36465; 0.629801; 
Run 4 function ACO 4start36; 358.965; 351.871; 3.41608; 230.673; 107.031; 7.09393; 100; 100; 7.39755; 0.375701; 0.629734; 
Run 4 function ACO 4start37; 358.718; 351.914; 3.41915; 230.703; 106.996; 6.8045; 100; 100; 7.40263; 0.371107; 0.629768; 
Run 4 function ACO 4start38; 358.033; 351.336; 3.29627; 230.673; 106.682; 6.6976; 100; 100; 7.4168; 0.375698; 0.629804; 
Run 4 function ACO 4start39; 363.277; 352.756; 3.60552; 230.809; 107.144; 10.5208; 100; 100; 7.30975; 0.366658; 0.628561; 
Run 4 function ACO 4start40; 359.805; 352.755; 3.54306; 230.804; 107.281; 7.05035; 100; 100; 7.38028; 0.375736; 0.629505; 
Run 4 function ACO 4start41; 360.196; 353.214; 3.48674; 230.807; 107.166; 6.98132; 100; 100; 7.37227; 0.375702; 0.628856; 
Run 4 function ACO 4start42; 359.394; 352.386; 3.51131; 230.801; 107.087; 7.0083; 100; 100; 7.38871; 0.375692; 0.629793; 
Run 4 function ACO 4start43; 359.613; 352.564; 3.54203; 230.828; 107.159; 7.04852; 100; 100; 7.38423; 0.366698; 0.625734; 
Run 4 function ACO 4start44; 359.382; 352.404; 3.47445; 230.845; 107.066; 6.97791; 100; 100; 7.38896; 0.366322; 0.629644; 
Run 4 function ACO 4start45; 359.691; 352.63; 3.5236; 230.873; 107.162; 7.06128; 100; 100; 7.38262; 0.375691; 0.641446; 
