Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 1010.63 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 1376256 bytes (1344 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 6881280 bytes (6720 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 172032; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test172032.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 22666.8; 22657.6; 22.318; 13538; 9085.26; 9.18164; 100; 100; 7.49255; 0.498065; 0.501946; 
Run 4 function ACO 4start1; 22656.4; 22649.1; 22.2126; 13538; 9077.52; 7.33398; 100; 100; 7.49599; 0.498065; 0.501947; 
Run 4 function ACO 4start2; 22667.6; 22659.8; 22.4399; 13537.4; 9087.92; 7.81836; 100; 100; 7.49228; 0.498065; 0.501947; 
Run 4 function ACO 4start3; 22673.8; 22666.4; 22.1491; 13537.4; 9095.29; 7.43555; 100; 100; 7.49024; 0.498065; 0.501947; 
Run 4 function ACO 4start4; 22660.6; 22652.9; 22.3569; 13535.7; 9083.08; 7.66602; 100; 100; 7.49461; 0.498065; 0.501944; 
Run 4 function ACO 4start5; 22655.6; 22647.8; 22.5218; 13535.2; 9078.2; 7.76172; 100; 100; 7.49626; 0.498041; 0.501947; 
Run 4 function ACO 4start6; 22665.8; 22658.5; 22.1808; 13536.8; 9088.09; 7.36719; 100; 100; 7.49287; 0.498046; 0.501947; 
Run 4 function ACO 4start7; 22658.7; 22651.4; 22.1245; 13534.6; 9083.27; 7.32031; 100; 100; 7.49524; 0.498065; 0.501965; 
Run 4 function ACO 4start8; 22667.2; 22659.7; 22.3395; 13538; 9087.9; 7.47656; 100; 100; 7.49243; 0.498065; 0.501946; 
Run 4 function ACO 4start9; 22660.9; 22653.4; 22.3836; 13536.4; 9083.13; 7.50977; 100; 100; 7.4945; 0.498043; 0.501947; 
Run 4 function ACO 4start10; 22666.4; 22658.9; 22.3221; 13535.2; 9089.47; 7.57422; 100; 100; 7.49267; 0.498065; 0.501939; 
Run 4 function ACO 4start11; 22670.4; 22662.9; 22.3744; 13538.1; 9090.75; 7.45898; 100; 100; 7.49137; 0.498059; 0.501947; 
Run 4 function ACO 4start12; 22666.9; 22659.3; 22.4194; 13536.6; 9088.58; 7.58594; 100; 100; 7.49253; 0.498065; 0.501946; 
Run 4 function ACO 4start13; 22665.7; 22658; 22.4522; 13536.4; 9087.31; 7.70703; 100; 100; 7.4929; 0.498065; 0.501943; 
Run 4 function ACO 4start14; 22667; 22659.2; 22.4276; 13535.6; 9089.42; 7.80664; 100; 100; 7.49249; 0.498049; 0.501947; 
Run 4 function ACO 4start15; 22659.1; 22651.2; 22.2412; 13536.3; 9081.04; 7.9375; 100; 100; 7.49509; 0.498065; 0.501944; 
Run 4 function ACO 4start16; 22666.2; 22658.6; 22.3539; 13536.2; 9088.16; 7.67969; 100; 100; 7.49274; 0.49806; 0.501947; 
Run 4 function ACO 4start17; 22660.8; 22653.4; 22.2361; 13535.7; 9084.04; 7.36523; 100; 100; 7.49454; 0.498046; 0.501947; 
Run 4 function ACO 4start18; 22664.8; 22657.2; 22.2853; 13536.2; 9086.87; 7.64062; 100; 100; 7.4932; 0.49806; 0.501945; 
Run 4 function ACO 4start19; 22665.6; 22657.9; 22.4164; 13536; 9087.81; 7.67969; 100; 100; 7.49294; 0.498065; 0.501947; 
Run 4 function ACO 4start20; 22669.5; 22661.5; 22.656; 13536.8; 9089.81; 7.98242; 100; 100; 7.49167; 0.498065; 0.501946; 
Run 4 function ACO 4start21; 22663.6; 22655.6; 22.6559; 13535.6; 9085.12; 8.0293; 100; 100; 7.49362; 0.498042; 0.501947; 
Run 4 function ACO 4start22; 22661.6; 22653.8; 22.4686; 13534.9; 9084.53; 7.75391; 100; 100; 7.49428; 0.498043; 0.501947; 
Run 4 function ACO 4start23; 22661.3; 22653.2; 22.8208; 13535.4; 9082.52; 8.125; 100; 100; 7.49437; 0.498065; 0.501946; 
Run 4 function ACO 4start24; 22657.3; 22649.1; 22.7819; 13536.5; 9077.5; 8.22461; 100; 100; 7.49569; 0.498056; 0.501943; 
Run 4 function ACO 4start25; 22675.2; 22667.3; 22.615; 13536.2; 9096.56; 7.88086; 100; 100; 7.48977; 0.498065; 0.501946; 
Run 4 function ACO 4start26; 22666.5; 22658.5; 22.6601; 13535.9; 9087.88; 7.9707; 100; 100; 7.49265; 0.498048; 0.501946; 
Run 4 function ACO 4start27; 22659.8; 22652.2; 22.4051; 13537.6; 9080.52; 7.64062; 100; 100; 7.49486; 0.498065; 0.501947; 
Run 4 function ACO 4start28; 22659.8; 22652.3; 22.2576; 13535.5; 9082.96; 7.46094; 100; 100; 7.49487; 0.498065; 0.501923; 
Run 4 function ACO 4start29; 22668.5; 22661.1; 22.1358; 13535.9; 9091.68; 7.40625; 100; 100; 7.49198; 0.498065; 0.501938; 
Run 4 function ACO 4start30; 22667.5; 22660.2; 22.1491; 13536.7; 9089.93; 7.30859; 100; 100; 7.49233; 0.498065; 0.501947; 
Run 4 function ACO 4start31; 22672.7; 22664.9; 22.53; 13536.5; 9093.96; 7.81445; 100; 100; 7.4906; 0.498065; 0.501946; 
Run 4 function ACO 4start32; 22661.1; 22653.7; 22.0846; 13537.1; 9083.05; 7.36133; 100; 100; 7.49445; 0.498041; 0.501944; 
Run 4 function ACO 4start33; 22661.3; 22653.4; 22.617; 13535.3; 9083.42; 7.83984; 100; 100; 7.49438; 0.498058; 0.501947; 
Run 4 function ACO 4start34; 22658.7; 22650.8; 22.4819; 13534.8; 9081.56; 7.82422; 100; 100; 7.49524; 0.498061; 0.501947; 
Run 4 function ACO 4start35; 22661.3; 22653.9; 22.0877; 13536.2; 9084.25; 7.34766; 100; 100; 7.49438; 0.498065; 0.501947; 
Run 4 function ACO 4start36; 22658.3; 22650.9; 22.1829; 13536.6; 9080.71; 7.36914; 100; 100; 7.49537; 0.498042; 0.501947; 
Run 4 function ACO 4start37; 22657; 22649.3; 22.3078; 13537.6; 9077.71; 7.66992; 100; 100; 7.49581; 0.498065; 0.501947; 
Run 4 function ACO 4start38; 22662.5; 22654.8; 22.4389; 13533.8; 9086.83; 7.68164; 100; 100; 7.49397; 0.498058; 0.501924; 
Run 4 function ACO 4start39; 22660.4; 22652.4; 22.5771; 13534.9; 9083.06; 7.96094; 100; 100; 7.49467; 0.498065; 0.501946; 
Run 4 function ACO 4start40; 22656.9; 22649.5; 22.3201; 13534.9; 9080.7; 7.43164; 100; 100; 7.49583; 0.498065; 0.501946; 
Run 4 function ACO 4start41; 22663.3; 22656.1; 22.0221; 13537.1; 9085.69; 7.14648; 100; 100; 7.49372; 0.498066; 0.501945; 
Run 4 function ACO 4start42; 22664.9; 22657.4; 22.147; 13535.9; 9087.79; 7.50391; 100; 100; 7.49317; 0.498065; 0.501947; 
Run 4 function ACO 4start43; 22662.8; 22655.3; 22.3948; 13536; 9085.23; 7.55664; 100; 100; 7.49387; 0.498065; 0.501941; 
Run 4 function ACO 4start44; 22663.2; 22655.5; 22.4983; 13535.4; 9085.7; 7.71875; 100; 100; 7.49375; 0.498065; 0.501947; 
Run 4 function ACO 4start45; 22666.3; 22658.4; 22.4123; 13535.7; 9088.27; 7.9707; 100; 100; 7.49271; 0.498049; 0.501946; 
Run 4 function ACO 4start46; 22665.8; 22658.3; 22.1952; 13537.5; 9087.02; 7.50586; 100; 100; 7.49289; 0.498065; 0.501946; 
Run 4 function ACO 4start47; 22659; 22651.4; 22.2454; 13535.9; 9081.53; 7.59375; 100; 100; 7.49513; 0.498065; 0.501947; 
Run 4 function ACO 4start48; 22658.7; 22650.8; 22.5587; 13537.1; 9079.31; 7.83789; 100; 100; 7.49523; 0.498041; 0.501947; 
