Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 0.497303 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 7482045 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 672 bytes (0.65625 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 3360 bytes (3.28125 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 84; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test84.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 64; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 112.77; 106.112; 2.99726; 6.08258; 86.4966; 6.65776; 100; 100; 0.751864; 0.00123085; 0.995116; 
Run 4 function ACO 4start1; 112.677; 106.03; 3.00648; 6.08463; 86.4025; 6.64655; 100; 100; 0.752485; 0.00123009; 0.995116; 
Run 4 function ACO 4start2; 113.272; 106.108; 3.06177; 6.10613; 86.4178; 7.16456; 100; 100; 0.748528; 0.00123019; 0.995116; 
Run 4 function ACO 4start3; 113.993; 106.915; 3.22971; 6.25357; 86.6336; 7.07848; 100; 100; 0.743794; 0.00123005; 0.995116; 
Run 4 function ACO 4start4; 115.767; 108.232; 3.4171; 6.45531; 87.0789; 7.53529; 100; 100; 0.732399; 0.00123078; 0.995116; 
Run 4 function ACO 4start5; 115.538; 107.526; 3.25224; 6.3437; 86.8693; 8.01195; 100; 100; 0.733851; 0.00123005; 0.995116; 
Run 4 function ACO 4start6; 113.045; 106.319; 3.08225; 6.23003; 86.5756; 6.72568; 100; 100; 0.750035; 0.00123103; 0.995116; 
Run 4 function ACO 4start7; 113.226; 106.434; 3.13653; 6.20034; 86.6122; 6.79253; 100; 100; 0.748835; 0.0012312; 0.995116; 
Run 4 function ACO 4start8; 113.275; 106.415; 3.13448; 6.25871; 86.4393; 6.85965; 100; 100; 0.748513; 0.0012301; 0.995116; 
Run 4 function ACO 4start9; 112.614; 105.841; 3.06792; 6.16654; 86.2363; 6.77395; 100; 100; 0.752901; 0.00123012; 0.995116; 
Run 4 function ACO 4start10; 112.027; 105.426; 3.01774; 6.14504; 86.1052; 6.60099; 100; 100; 0.75685; 0.00123122; 0.995116; 
Run 4 function ACO 4start11; 111.425; 104.959; 2.92046; 6.07336; 85.9701; 6.46629; 100; 100; 0.760937; 0.00123149; 0.995116; 
Run 4 function ACO 4start12; 111.973; 105.408; 2.95528; 6.1348; 86.0848; 6.56575; 100; 100; 0.757213; 0.00123009; 0.995116; 
Run 4 function ACO 4start13; 111.713; 105.188; 2.92046; 6.09179; 86.0162; 6.52511; 100; 100; 0.75898; 0.00123016; 0.995116; 
Run 4 function ACO 4start14; 111.874; 105.337; 2.93275; 6.15631; 86.0623; 6.53722; 100; 100; 0.757883; 0.0012326; 0.995116; 
Run 4 function ACO 4start15; 111.698; 105.201; 2.92865; 6.143; 86.0481; 6.49693; 100; 100; 0.759081; 0.0012301; 0.995116; 
Run 4 function ACO 4start16; 112.02; 105.463; 3.01569; 6.18497; 86.0962; 6.55748; 100; 100; 0.756895; 0.00123741; 0.995116; 
Run 4 function ACO 4start17; 111.936; 105.374; 2.986; 6.19522; 86.0819; 6.56173; 100; 100; 0.757468; 0.00123139; 0.995116; 
Run 4 function ACO 4start18; 114.5; 107.309; 3.30549; 6.47373; 86.5794; 7.19056; 100; 100; 0.740505; 0.0012335; 0.995116; 
Run 4 function ACO 4start19; 114.898; 107.654; 3.35362; 6.49319; 86.6326; 7.24364; 100; 100; 0.737938; 0.00123008; 0.995116; 
Run 4 function ACO 4start20; 115.412; 108.093; 3.40482; 6.58125; 86.7872; 7.31969; 100; 100; 0.73465; 0.00123124; 0.995116; 
