Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 252.66 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 344064 bytes (336 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 1720320 bytes (1680 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 43008; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test43008.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 0; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 8192; MAX_SHARED: 6144; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 1; 
Run 4 function ACO 4start0; 4055.55; 4048.01; 8.12442; 3401.08; 627.948; 7.54248; 100; 100; 10.4695; 0.492111; 0.507988; 
Run 4 function ACO 4start1; 4054; 4047.14; 8.05888; 3400.64; 627.759; 6.86377; 100; 100; 10.4735; 0.491914; 0.507988; 
Run 4 function ACO 4start2; 4054.29; 4047.44; 8.04046; 3400.34; 627.676; 6.85034; 100; 100; 10.4727; 0.492111; 0.507987; 
Run 4 function ACO 4start3; 4056.69; 4049.37; 8.28827; 3401.03; 628.143; 7.32324; 100; 100; 10.4665; 0.492111; 0.507939; 
Run 4 function ACO 4start4; 4058.84; 4050.52; 8.70298; 3400.95; 628.634; 8.31421; 100; 100; 10.461; 0.49209; 0.507987; 
Run 4 function ACO 4start5; 4054.43; 4046.72; 8.06503; 3400.31; 627.706; 7.71313; 100; 100; 10.4724; 0.491957; 0.507987; 
Run 4 function ACO 4start6; 4054.42; 4047.18; 8.23194; 3400.06; 627.722; 7.24512; 100; 100; 10.4724; 0.492055; 0.507987; 
Run 4 function ACO 4start7; 4046.79; 4038.75; 8.24013; 3394.06; 625.252; 8.04614; 100; 100; 10.4921; 0.492111; 0.507982; 
Run 4 function ACO 4start8; 4046.32; 4039.31; 8.09165; 3394.76; 625.547; 7.00098; 100; 100; 10.4934; 0.491912; 0.507987; 
Run 4 function ACO 4start9; 4045.92; 4039; 8.02612; 3394.82; 625.426; 6.91895; 100; 100; 10.4944; 0.492111; 0.507986; 
