Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 63.1679 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 86016 bytes (84 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 430080 bytes (420 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 63.1679 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 86016 bytes (84 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 430080 bytes (420 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 63.1679 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 86016 bytes (84 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 430080 bytes (420 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 63.1679 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 86016 bytes (84 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 430080 bytes (420 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 10752; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test10752.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 0; MAX_SHARED: 0; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 0; 
Run 4 function ACO 4start0; 1099.88; 1093.41; 4.14209; 859.276; 220.012; 6.46692; 100; 100; 9.65224; 0.46801; 0.531974; 
Run 4 function ACO 4start1; 1099.72; 1093.22; 4.13083; 859.414; 219.721; 6.4939; 100; 100; 9.65362; 0.468136; 0.532781; 
Run 4 function ACO 4start2; 1099.56; 1093.11; 4.14004; 859.408; 219.675; 6.44177; 100; 100; 9.65504; 0.467556; 0.531228; 
Run 4 function ACO 4start3; 1099.79; 1093.23; 4.16769; 859.217; 219.821; 6.55688; 100; 100; 9.65302; 0.466395; 0.532749; 
Run 4 function ACO 4start4; 1099.45; 1093.07; 4.13799; 859.292; 219.795; 6.38013; 100; 100; 9.65598; 0.468008; 0.531228; 
Run 4 function ACO 4start5; 1099.85; 1093.37; 4.13697; 859.588; 219.721; 6.48425; 100; 100; 9.65243; 0.46803; 0.531227; 
Run 4 function ACO 4start6; 1099.62; 1093.15; 4.14107; 859.44; 219.701; 6.47046; 100; 100; 9.6545; 0.468013; 0.532208; 
Run 4 function ACO 4start7; 1100.62; 1093.98; 4.18305; 859.433; 219.989; 6.64111; 100; 100; 9.64572; 0.468008; 0.532764; 
Run 4 function ACO 4start8; 1103.3; 1096.86; 4.11444; 859.309; 219.812; 6.43396; 100; 100; 9.62231; 0.468014; 0.53275; 
Run 4 function ACO 4start9; 1099.54; 1093.19; 4.10932; 859.461; 219.82; 6.35364; 100; 100; 9.65515; 0.468037; 0.532738; 
Run 4 function ACO 4start10; 1099.42; 1093.09; 4.12366; 859.4; 219.744; 6.32642; 100; 100; 9.65626; 0.468012; 0.532709; 
Run 4 function ACO 4start11; 1099.19; 1092.86; 4.11649; 859.208; 219.75; 6.33716; 100; 100; 9.65823; 0.468012; 0.53277; 
Run 4 function ACO 4start12; 1099.12; 1092.79; 4.16052; 859.181; 219.67; 6.3385; 100; 100; 9.65883; 0.468008; 0.532458; 
Run 4 function ACO 4start13; 1099.15; 1092.83; 4.11956; 859.2; 219.712; 6.31567; 100; 100; 9.65862; 0.468024; 0.531227; 
Run 4 function ACO 4start14; 1099.29; 1092.9; 4.08372; 859.273; 219.767; 6.3949; 100; 100; 9.65734; 0.468013; 0.531228; 
Run 4 function ACO 4start15; 1099.94; 1093.5; 4.11342; 859.455; 219.864; 6.43958; 100; 100; 9.65169; 0.468071; 0.532764; 
Run 4 function ACO 4start16; 1099.62; 1093.21; 4.10727; 859.459; 219.87; 6.40466; 100; 100; 9.65451; 0.468009; 0.532507; 
Run 4 function ACO 4start17; 1099.62; 1093.28; 4.10215; 859.4; 219.93; 6.34851; 100; 100; 9.65444; 0.468076; 0.532775; 
Run 4 function ACO 4start18; 1099.82; 1093.42; 4.11035; 859.531; 219.94; 6.401; 100; 100; 9.65272; 0.468013; 0.531228; 
Run 4 function ACO 4start19; 1099.81; 1093.37; 4.12673; 859.43; 219.944; 6.44238; 100; 100; 9.6528; 0.468016; 0.532648; 
Run 4 function ACO 4start20; 1099.89; 1093.49; 4.1339; 859.501; 219.956; 6.4054; 100; 100; 9.65208; 0.468012; 0.531228; 
Run 4 function ACO 4start21; 1099.97; 1093.54; 4.1554; 859.42; 219.962; 6.42688; 100; 100; 9.6514; 0.466509; 0.532784; 
Run 4 function ACO 4start22; 1099.84; 1093.29; 4.17895; 859.297; 219.819; 6.54944; 100; 100; 9.65257; 0.466709; 0.532743; 
Run 4 function ACO 4start23; 1100.06; 1093.54; 4.14823; 859.378; 219.972; 6.52026; 100; 100; 9.65064; 0.468015; 0.531228; 
Run 4 function ACO 4start24; 1099.7; 1093.27; 4.12366; 859.379; 219.851; 6.42981; 100; 100; 9.65379; 0.467328; 0.532749; 
Run 4 function ACO 4start25; 1099.57; 1093.14; 4.14414; 859.237; 219.857; 6.43762; 100; 100; 9.65488; 0.468013; 0.531228; 
Run 4 function ACO 4start26; 1099.91; 1093.43; 4.16769; 859.464; 219.861; 6.48035; 100; 100; 9.6519; 0.468029; 0.532682; 
Run 4 function ACO 4start27; 1099.73; 1093.18; 4.15847; 859.322; 219.756; 6.54468; 100; 100; 9.65355; 0.468009; 0.532518; 
Run 4 function ACO 4start28; 1099.72; 1093.27; 4.11649; 859.44; 219.782; 6.4519; 100; 100; 9.65358; 0.468015; 0.531228; 
Run 4 function ACO 4start29; 1100.01; 1093.54; 4.1769; 859.515; 219.907; 6.47681; 100; 100; 9.65102; 0.467646; 0.531228; 
Run 4 function ACO 4start30; 1100.28; 1093.77; 4.12571; 859.669; 220.068; 6.51196; 100; 100; 9.64864; 0.468038; 0.532623; 
Run 4 function ACO 4start31; 1099.83; 1093.37; 4.14619; 859.41; 219.885; 6.45776; 100; 100; 9.65267; 0.46805; 0.532552; 
Run 4 function ACO 4start32; 1100.11; 1093.66; 4.12775; 859.587; 220.013; 6.45251; 100; 100; 9.65014; 0.468152; 0.532174; 
