Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 126.332 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 172032 bytes (168 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 860160 bytes (840 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 126.332 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 172032 bytes (168 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 860160 bytes (840 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 126.332 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 172032 bytes (168 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 860160 bytes (840 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 126.332 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 172032 bytes (168 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 860160 bytes (840 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 21504; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test21504.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 0; MAX_SHARED: 0; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 0; 
Run 4 function ACO 4start0; 2086.89; 2080.4; 4.84762; 1722.58; 342.942; 6.49365; 100; 100; 10.1733; 0.484186; 0.516048; 
Run 4 function ACO 4start1; 2086.79; 2080.23; 4.88346; 1722.38; 342.788; 6.55688; 100; 100; 10.1739; 0.484077; 0.516203; 
Run 4 function ACO 4start2; 2086.79; 2080.32; 4.84967; 1722.72; 342.75; 6.46118; 100; 100; 10.1739; 0.484096; 0.515682; 
Run 4 function ACO 4start3; 2086.7; 2080.19; 4.86196; 1722.56; 342.688; 6.5083; 100; 100; 10.1743; 0.484222; 0.515649; 
Run 4 function ACO 4start4; 2086.57; 2080.09; 4.85581; 1722.52; 342.708; 6.48291; 100; 100; 10.1749; 0.484095; 0.515647; 
Run 4 function ACO 4start5; 2085.91; 2079.41; 4.85377; 1721.71; 342.713; 6.50049; 100; 100; 10.1781; 0.484418; 0.515649; 
Run 4 function ACO 4start6; 2086.32; 2079.89; 4.85888; 1722.31; 342.725; 6.43066; 100; 100; 10.1761; 0.484077; 0.516098; 
Run 4 function ACO 4start7; 2086.51; 2080.15; 4.82714; 1722.52; 342.808; 6.3645; 100; 100; 10.1752; 0.484282; 0.515893; 
Run 4 function ACO 4start8; 2086.85; 2080.44; 4.85684; 1722.75; 342.802; 6.40674; 100; 100; 10.1736; 0.484156; 0.515732; 
Run 4 function ACO 4start9; 2086.76; 2080.34; 4.83431; 1722.58; 342.874; 6.41455; 100; 100; 10.174; 0.484087; 0.515649; 
Run 4 function ACO 4start10; 2086.31; 2079.9; 4.84045; 1722.37; 342.731; 6.40991; 100; 100; 10.1762; 0.484147; 0.515649; 
Run 4 function ACO 4start11; 2086.4; 2079.98; 4.82919; 1722.32; 342.761; 6.42114; 100; 100; 10.1757; 0.484077; 0.516111; 
Run 4 function ACO 4start12; 2086.19; 2079.76; 4.83431; 1722.28; 342.689; 6.43604; 100; 100; 10.1768; 0.484133; 0.515648; 
Run 4 function ACO 4start13; 2087.48; 2080.53; 4.93978; 1722.44; 342.896; 6.94727; 100; 100; 10.1705; 0.484292; 0.515649; 
Run 4 function ACO 4start14; 2086.9; 2080.37; 4.86401; 1722.59; 342.808; 6.52905; 100; 100; 10.1733; 0.484084; 0.515649; 
Run 4 function ACO 4start15; 2086.57; 2080.07; 4.88142; 1722.21; 342.847; 6.49487; 100; 100; 10.1749; 0.48408; 0.516192; 
Run 4 function ACO 4start16; 2086.66; 2080.11; 4.87732; 1722.25; 342.885; 6.54761; 100; 100; 10.1745; 0.483919; 0.516191; 
Run 4 function ACO 4start17; 2087.58; 2080.94; 4.91111; 1722.84; 342.975; 6.64282; 100; 100; 10.17; 0.484087; 0.515649; 
Run 4 function ACO 4start18; 2088.95; 2081.88; 5.11591; 1722.78; 343.114; 7.073; 100; 100; 10.1633; 0.484077; 0.516205; 
Run 4 function ACO 4start19; 2088.49; 2081.59; 4.98382; 1722.88; 343.07; 6.89746; 100; 100; 10.1655; 0.48408; 0.515649; 
Run 4 function ACO 4start20; 2087.67; 2080.85; 4.96026; 1722.42; 342.941; 6.823; 100; 100; 10.1695; 0.484161; 0.516126; 
Run 4 function ACO 4start21; 2087.66; 2080.91; 4.90599; 1722.51; 342.984; 6.74512; 100; 100; 10.1696; 0.484147; 0.515649; 
Run 4 function ACO 4start22; 2088.56; 2081.27; 4.98279; 1722.88; 342.958; 7.29053; 100; 100; 10.1652; 0.484094; 0.515649; 
Run 4 function ACO 4start23; 2086.52; 2080.11; 4.86094; 1722.34; 342.831; 6.40576; 100; 100; 10.1752; 0.484151; 0.515908; 
Run 4 function ACO 4start24; 2086.81; 2080.32; 4.84045; 1722.7; 342.744; 6.49023; 100; 100; 10.1737; 0.484087; 0.515649; 
