Device 0: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4042.5 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5505024 bytes (5376 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 27525120 bytes (26880 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 1: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4042.5 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5505024 bytes (5376 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 27525120 bytes (26880 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 2: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4042.5 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5505024 bytes (5376 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 27525120 bytes (26880 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);Device 3: Tesla V100-SXM2-16GB; Max thread in blocks: 1024 Total Global Memory: 16151.1 MB GPU Global Memory Usage: 4042.5 MB GPU Global Memory Hash Table: 1024 MB Max PARAMETR_SIZE in GPU Global Memory: 2574989 Shared memory per block: 49152 bytes (48 KB) Shared memory per multiprocessor: 98304 bytes (96 KB) Data size in Shared memory per block: 5505024 bytes (5376 KB) Constant Memory: 65536 bytes Parameter data size (in Constant Memory): 27525120 bytes (26880 KB) Registers per Block: 65536 Warp Size: 32 Compute Capability: 7.0 Can Map Host Memory: Yes Clock Rate: 1530 MHz L2 Cache Size: 6291456 bytes Multiprocessor Count: 80; Max thread in blocks by axis: (1024, 1024, 64); Max blocks by axis: (2147483647, 65535, 65535);PARAMETR_SIZE: 688128; MAX_VALUE_SIZE: 5; SET_PARAMETR_SIZE_ONE_X: 21; ANT_SIZE: 500; MAX_THREAD_CUDA: 512; NAME_FILE_GRAPH: Parametr_Graph/test688128.txt; KOL_ITERATION: 500; KOL_PROGREV: 5; KOL_PROGON_STATISTICS: 50; PARAMETR_RO: 0.999; PARAMETR_Q: 1; PRINT_INFORMATION: 0; MAX_PARAMETR_VALUE_TO_MIN_OPT: 1; OPTIMIZE: OPTIMIZE_MIN_1 ; FUNCTION: SHAFFERA GO_HASH: 1; HASH_TABLE_SIZE: 67108864; ZERO_HASH_RESULT: -1; ZERO_HASH: 18446744073709551615; MAX_PROBES: 10000; MAX_CONST: 0; MAX_SHARED: 0; BLOCK_SIZE: 256; BIN_SEARCH: 0; NON_WHILE_ANT: 0; 
Run 4 function ACO 4start0; 79062.8; 79055.7; 87.0093; 55397.5; 23560.2; 7.13281; 100; 100; 8.5922; 0.499535; 0.500466; 
Run 4 function ACO 4start1; 79057.1; 79049.9; 87.0901; 55392.4; 23559.2; 7.19531; 100; 100; 8.59282; 0.499534; 0.500465; 
Run 4 function ACO 4start2; 79060.4; 79053; 87.2048; 55403.5; 23550.9; 7.42969; 100; 100; 8.59245; 0.499534; 0.500465; 
Run 4 function ACO 4start3; 79064.2; 79057; 87.0901; 55401.7; 23557; 7.26562; 100; 100; 8.59204; 0.499534; 0.500465; 
Run 4 function ACO 4start4; 79057.6; 79050.2; 87.2694; 55395.3; 23556; 7.39844; 100; 100; 8.59276; 0.499534; 0.500468; 
Run 4 function ACO 4start5; 79060.8; 79053.6; 87.1608; 55393.2; 23562; 7.22656; 100; 100; 8.59242; 0.499534; 0.500465; 
Run 4 function ACO 4start6; 79061.3; 79054.3; 86.9416; 55410.8; 23545.6; 6.97656; 100; 100; 8.59236; 0.499535; 0.500467; 
Run 4 function ACO 4start7; 79080.9; 79073; 87.0697; 55413.6; 23561.1; 7.90625; 100; 100; 8.59023; 0.499534; 0.500465; 
Run 4 function ACO 4start8; 79057.4; 79050; 87.2602; 55398.7; 23552.6; 7.4375; 100; 100; 8.59278; 0.499534; 0.500468; 
Run 4 function ACO 4start9; 79073.8; 79066.6; 87.1874; 55408.4; 23559.6; 7.25; 100; 100; 8.591; 0.499534; 0.500465; 
Run 4 function ACO 4start10; 79056.6; 79049.5; 87.0932; 55401.8; 23549.2; 7.14844; 100; 100; 8.59287; 0.499534; 0.500465; 
Run 4 function ACO 4start11; 79056; 79048.6; 87.166; 55391.2; 23558.8; 7.42188; 100; 100; 8.59293; 0.499534; 0.500465; 
Run 4 function ACO 4start12; 79058.5; 79051.4; 87.1126; 55394; 23559.2; 7.10156; 100; 100; 8.59266; 0.499534; 0.500465; 
Run 4 function ACO 4start13; 79065; 79057.7; 87.0226; 55397.8; 23561.7; 7.25; 100; 100; 8.59196; 0.499534; 0.500465; 
Run 4 function ACO 4start14; 79070.5; 79063.4; 87.0113; 55411.3; 23554.1; 7.07812; 100; 100; 8.59136; 0.499534; 0.500465; 
Run 4 function ACO 4start15; 79075.9; 79068.5; 87.257; 55396.6; 23573.1; 7.41406; 100; 100; 8.59078; 0.499534; 0.500465; 
Run 4 function ACO 4start16; 79074.2; 79067.1; 87.0441; 55412; 23557; 7.14062; 100; 100; 8.59096; 0.499536; 0.500465; 
Run 4 function ACO 4start17; 79049.1; 79041.8; 87.0983; 55385.2; 23558.2; 7.28906; 100; 100; 8.59369; 0.499534; 0.500465; 
Run 4 function ACO 4start18; 79051; 79044; 87.0215; 55387.5; 23558.7; 7.01562; 100; 100; 8.59348; 0.499534; 0.500465; 
Run 4 function ACO 4start19; 79051.7; 79044.6; 87.0072; 55392.8; 23553.9; 7.14062; 100; 100; 8.5934; 0.499534; 0.500465; 
Run 4 function ACO 4start20; 79085; 79078; 86.9612; 55407.1; 23572.8; 7.05469; 100; 100; 8.58978; 0.499535; 0.500465; 
Run 4 function ACO 4start21; 79058.7; 79051.4; 87.1045; 55397.4; 23555.8; 7.25; 100; 100; 8.59264; 0.499534; 0.500465; 
Run 4 function ACO 4start22; 79079.6; 79072.1; 87.2776; 55406.4; 23566.8; 7.48438; 100; 100; 8.59037; 0.499534; 0.500465; 
Run 4 function ACO 4start23; 79062.1; 79054.8; 87.2068; 55396.6; 23559.9; 7.26562; 100; 100; 8.59228; 0.499534; 0.500465; 
Run 4 function ACO 4start24; 79084.3; 79077.1; 87.1177; 55416.9; 23561.8; 7.28125; 100; 100; 8.58986; 0.499535; 0.500465; 
Run 4 function ACO 4start25; 79060.5; 79053.1; 87.0799; 55394.3; 23560.4; 7.42188; 100; 100; 8.59244; 0.499534; 0.500465; 
Run 4 function ACO 4start26; 79063.4; 79056.2; 87.0911; 55399.4; 23558.6; 7.125; 100; 100; 8.59214; 0.499534; 0.500465; 
Run 4 function ACO 4start27; 79062.3; 79055.3; 86.9959; 55407.1; 23550.1; 7.00781; 100; 100; 8.59225; 0.499534; 0.500465; 
Run 4 function ACO 4start28; 79068.5; 79061.5; 87.0041; 55408.2; 23555.5; 7.04688; 100; 100; 8.59158; 0.499534; 0.500465; 
Run 4 function ACO 4start29; 79067.5; 79060.5; 86.9365; 55402.1; 23560.5; 7.03906; 100; 100; 8.59168; 0.499535; 0.500465; 
Run 4 function ACO 4start30; 79063.1; 79055.9; 87.0891; 55401.8; 23555.9; 7.17969; 100; 100; 8.59216; 0.499534; 0.500465; 
Run 4 function ACO 4start31; 79053.6; 79046.5; 87; 55396.6; 23552; 7.04688; 100; 100; 8.5932; 0.499534; 0.500465; 
Run 4 function ACO 4start32; 79054.3; 79047.2; 86.9683; 55392.9; 23556.6; 7.04688; 100; 100; 8.59313; 0.499534; 0.500467; 
Run 4 function ACO 4start33; 79067.6; 79060.5; 86.9826; 55403.8; 23558.7; 7.16406; 100; 100; 8.59167; 0.499534; 0.500465; 
Run 4 function ACO 4start34; 79058.9; 79051.7; 87.1854; 55401.5; 23551.9; 7.13281; 100; 100; 8.59263; 0.499534; 0.500465; 
Run 4 function ACO 4start35; 79070.5; 79063.3; 87.0584; 55404; 23561.2; 7.17188; 100; 100; 8.59136; 0.499534; 0.500465; 
